timestamp,temperature_C,humidity,mq_raw,mq_gas_detected,anomaly_flag,anomaly_type,anomaly_source
2026-01-24T04:21:05.015+03:00,21.0,51.5,1,0,0,none,none
2026-01-24T04:21:07.271+03:00,21.0,51.5,1,0,0,none,none
2026-01-24T04:21:09.526+03:00,21.0,51.5,1,0,0,none,none
2026-01-24T04:21:11.781+03:00,21.0,51.5,1,0,0,none,none
2026-01-24T04:21:14.036+03:00,21.0,51.5,1,0,0,none,none
2026-01-24T04:21:16.291+03:00,21.0,51.5,1,0,0,none,none
2026-01-24T04:21:18.546+03:00,21.1,51.6,1,0,0,none,none
2026-01-24T04:21:20.801+03:00,21.0,51.5,1,0,0,none,none
2026-01-24T04:21:23.056+03:00,21.0,51.5,1,0,0,none,none
2026-01-24T04:21:25.311+03:00,21.0,51.5,1,0,0,none,none
2026-01-24T04:21:27.567+03:00,21.0,51.5,1,0,0,none,none
2026-01-24T04:21:29.822+03:00,21.0,51.4,1,0,0,none,none
2026-01-24T04:21:32.077+03:00,21.0,51.4,1,0,0,none,none
2026-01-24T04:21:34.332+03:00,21.0,51.4,1,0,0,none,none
2026-01-24T04:21:36.587+03:00,21.0,51.4,1,0,0,none,none
2026-01-24T04:21:38.842+03:00,21.0,51.3,1,0,0,none,none
2026-01-24T04:21:41.097+03:00,21.0,51.3,1,0,0,none,none
2026-01-24T04:21:43.353+03:00,21.0,51.4,1,0,0,none,none
2026-01-24T04:21:45.607+03:00,21.0,51.4,1,0,0,none,none
2026-01-24T04:21:47.863+03:00,21.0,51.4,1,0,0,none,none
2026-01-24T04:21:50.118+03:00,21.0,51.4,1,0,0,none,none
2026-01-24T04:21:52.373+03:00,21.0,51.4,1,0,0,none,none
2026-01-24T04:21:54.628+03:00,21.0,51.4,1,0,0,none,none
2026-01-24T04:21:56.883+03:00,21.0,51.5,1,0,0,none,none
2026-01-24T04:21:59.138+03:00,21.0,51.4,1,0,0,none,none
2026-01-24T04:22:01.394+03:00,21.0,51.4,1,0,0,none,none
2026-01-24T04:22:03.649+03:00,21.0,51.4,1,0,0,none,none
2026-01-24T04:22:05.904+03:00,21.0,51.4,1,0,0,none,none
2026-01-24T04:22:08.159+03:00,21.0,51.4,1,0,0,none,none
2026-01-24T04:22:10.414+03:00,21.0,51.4,1,0,0,none,none
2026-01-24T04:22:12.669+03:00,21.0,51.4,1,0,0,none,none
2026-01-24T04:22:14.924+03:00,21.0,51.4,1,0,0,none,none
2026-01-24T04:22:17.179+03:00,21.0,51.4,1,0,0,none,none
2026-01-24T04:22:19.434+03:00,21.0,51.4,1,0,0,none,none
2026-01-24T04:22:21.690+03:00,21.0,51.4,1,0,0,none,none
2026-01-24T04:22:23.945+03:00,21.1,51.5,1,0,0,none,none
2026-01-24T04:22:26.200+03:00,21.0,51.4,1,0,0,none,none
2026-01-24T04:22:28.455+03:00,21.0,51.3,1,0,0,none,none
2026-01-24T04:22:30.710+03:00,21.0,51.4,1,0,0,none,none
2026-01-24T04:22:32.965+03:00,21.0,51.4,1,0,0,none,none
2026-01-24T04:22:35.220+03:00,21.0,51.4,1,0,0,none,none
2026-01-24T04:22:37.474+03:00,21.1,51.4,1,0,0,none,none
2026-01-24T04:22:39.730+03:00,21.0,51.3,1,0,0,none,none
2026-01-24T04:22:41.985+03:00,21.0,51.4,1,0,0,none,none
2026-01-24T04:22:44.240+03:00,21.1,51.4,1,0,0,none,none
2026-01-24T04:22:46.495+03:00,21.0,51.4,1,0,0,none,none
2026-01-24T04:22:48.750+03:00,21.0,51.3,1,0,0,none,none
2026-01-24T04:22:51.004+03:00,21.0,51.3,1,0,0,none,none
2026-01-24T04:22:53.259+03:00,21.0,51.3,1,0,0,none,none
2026-01-24T04:22:55.518+03:00,21.0,51.4,1,0,0,none,none
2026-01-24T04:22:57.778+03:00,21.0,51.4,1,0,0,none,none
2026-01-24T04:23:00.038+03:00,21.1,51.5,1,0,0,none,none
2026-01-24T04:23:02.293+03:00,21.0,51.4,1,0,0,none,none
2026-01-24T04:23:04.550+03:00,21.0,51.4,1,0,0,none,none
2026-01-24T04:23:06.810+03:00,21.0,51.4,1,0,0,none,none
2026-01-24T04:23:09.065+03:00,21.0,51.4,1,0,0,none,none
2026-01-24T04:23:11.320+03:00,21.0,51.4,1,0,0,none,none
2026-01-24T04:23:13.578+03:00,21.0,51.4,1,0,0,none,none
2026-01-24T04:23:15.833+03:00,21.0,51.4,1,0,0,none,none
2026-01-24T04:23:18.087+03:00,21.0,51.4,1,0,0,none,none
2026-01-24T04:23:20.342+03:00,21.0,51.4,1,0,0,none,none
2026-01-24T04:23:22.597+03:00,21.0,51.4,1,0,0,none,none
2026-01-24T04:23:24.858+03:00,21.0,51.4,1,0,0,none,none
2026-01-24T04:23:27.118+03:00,21.0,51.4,1,0,0,none,none
2026-01-24T04:23:29.373+03:00,21.0,51.4,1,0,0,none,none
2026-01-24T04:23:31.627+03:00,21.0,51.4,1,0,0,none,none
2026-01-24T04:23:33.882+03:00,21.0,51.3,1,0,0,none,none
2026-01-24T04:23:36.137+03:00,21.0,51.3,1,0,0,none,none
2026-01-24T04:23:38.392+03:00,21.0,51.3,1,0,0,none,none
2026-01-24T04:23:40.646+03:00,21.0,51.3,1,0,0,none,none
2026-01-24T04:23:42.901+03:00,21.0,51.3,1,0,0,none,none
2026-01-24T04:23:45.156+03:00,21.0,51.3,1,0,0,none,none
2026-01-24T04:23:47.411+03:00,21.0,51.3,1,0,0,none,none
2026-01-24T04:23:49.666+03:00,21.0,51.4,1,0,0,none,none
2026-01-24T04:23:51.922+03:00,21.0,51.3,1,0,0,none,none
2026-01-24T04:23:54.176+03:00,21.0,51.3,1,0,0,none,none
2026-01-24T04:23:56.431+03:00,21.0,51.3,1,0,0,none,none
2026-01-24T04:23:58.686+03:00,21.0,51.3,1,0,0,none,none
2026-01-24T04:24:00.941+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:24:03.198+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:24:05.458+03:00,21.0,51.3,1,0,0,none,none
2026-01-24T04:24:07.712+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:24:09.967+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:24:12.226+03:00,21.0,51.3,1,0,0,none,none
2026-01-24T04:24:14.480+03:00,21.0,51.3,1,0,0,none,none
2026-01-24T04:24:16.738+03:00,21.0,51.3,1,0,0,none,none
2026-01-24T04:24:18.998+03:00,21.0,51.3,1,0,0,none,none
2026-01-24T04:24:21.252+03:00,21.1,51.4,1,0,0,none,none
2026-01-24T04:24:23.507+03:00,21.1,51.4,1,0,0,none,none
2026-01-24T04:24:25.766+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:24:28.020+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:24:30.275+03:00,21.0,51.3,1,0,0,none,none
2026-01-24T04:24:32.530+03:00,21.0,51.3,1,0,0,none,none
2026-01-24T04:24:34.786+03:00,21.0,51.3,1,0,0,none,none
2026-01-24T04:24:37.041+03:00,21.0,51.3,1,0,0,none,none
2026-01-24T04:24:39.296+03:00,21.0,51.3,1,0,0,none,none
2026-01-24T04:24:41.550+03:00,21.0,51.3,1,0,0,none,none
2026-01-24T04:24:43.805+03:00,21.0,51.3,1,0,0,none,none
2026-01-24T04:24:46.060+03:00,21.1,51.3,1,0,0,none,none
2026-01-24T04:24:48.314+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:24:50.569+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:24:52.830+03:00,21.0,51.3,1,0,0,none,none
2026-01-24T04:24:55.084+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:24:57.339+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:24:59.598+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:25:01.852+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:25:04.108+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:25:06.366+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:25:08.620+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:25:10.875+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:25:13.134+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:25:15.388+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:25:17.643+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:25:19.902+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:25:22.162+03:00,21.0,51.3,1,0,0,none,none
2026-01-24T04:25:24.417+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:25:26.671+03:00,21.0,51.3,1,0,0,none,none
2026-01-24T04:25:28.930+03:00,21.0,51.3,1,0,0,none,none
2026-01-24T04:25:31.185+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:25:33.442+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:25:35.696+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:25:37.951+03:00,21.0,51.3,1,0,0,none,none
2026-01-24T04:25:40.206+03:00,21.0,51.3,1,0,0,none,none
2026-01-24T04:25:42.461+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:25:44.716+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:25:46.971+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:25:49.225+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:25:51.486+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:25:53.741+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:25:55.996+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:25:58.250+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:26:00.505+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:26:02.766+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:26:05.021+03:00,21.0,51.3,1,0,0,none,none
2026-01-24T04:26:07.278+03:00,21.0,51.3,1,0,0,none,none
2026-01-24T04:26:09.532+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:26:11.787+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:26:14.042+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:26:16.297+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:26:18.552+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:26:20.810+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:26:23.070+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:26:25.325+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:26:27.582+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:26:29.837+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:26:32.092+03:00,21.0,51.1,1,0,0,none,none
2026-01-24T04:26:34.347+03:00,21.0,51.1,1,0,0,none,none
2026-01-24T04:26:36.602+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:26:38.857+03:00,21.0,51.1,1,0,0,none,none
2026-01-24T04:26:41.112+03:00,21.0,51.1,1,0,0,none,none
2026-01-24T04:26:43.367+03:00,21.0,51.1,1,0,0,none,none
2026-01-24T04:26:45.622+03:00,21.0,51.1,1,0,0,none,none
2026-01-24T04:26:47.877+03:00,21.0,51.1,1,0,0,none,none
2026-01-24T04:26:50.132+03:00,21.0,51.1,1,0,0,none,none
2026-01-24T04:26:52.388+03:00,21.0,51.1,1,0,0,none,none
2026-01-24T04:26:54.643+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:26:56.897+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:26:59.153+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:27:01.408+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:27:03.662+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:27:05.918+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:27:08.173+03:00,21.0,51.3,1,0,0,none,none
2026-01-24T04:27:10.428+03:00,21.0,51.3,1,0,0,none,none
2026-01-24T04:27:12.683+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:27:14.938+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:27:17.192+03:00,21.0,51.3,1,0,0,none,none
2026-01-24T04:27:19.448+03:00,21.0,51.3,1,0,0,none,none
2026-01-24T04:27:21.703+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:27:23.958+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:27:26.213+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:27:28.468+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:27:30.723+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:27:32.978+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:27:35.233+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:27:37.488+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:27:39.743+03:00,21.0,51.1,1,0,0,none,none
2026-01-24T04:27:41.998+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:27:44.253+03:00,21.0,51.1,1,0,0,none,none
2026-01-24T04:27:46.508+03:00,21.0,51.1,1,0,0,none,none
2026-01-24T04:27:48.763+03:00,21.0,51.1,1,0,0,none,none
2026-01-24T04:27:51.018+03:00,21.0,51.1,1,0,0,none,none
2026-01-24T04:27:53.273+03:00,21.0,51.1,1,0,0,none,none
2026-01-24T04:27:55.528+03:00,21.0,51.1,1,0,0,none,none
2026-01-24T04:27:57.783+03:00,21.0,51.0,1,0,0,none,none
2026-01-24T04:28:00.039+03:00,21.0,51.1,1,0,0,none,none
2026-01-24T04:28:02.293+03:00,21.0,51.1,1,0,0,none,none
2026-01-24T04:28:04.548+03:00,21.0,51.0,1,0,0,none,none
2026-01-24T04:28:06.804+03:00,21.0,51.0,1,0,0,none,none
2026-01-24T04:28:09.059+03:00,21.0,51.0,1,0,0,none,none
2026-01-24T04:28:11.314+03:00,21.0,51.0,1,0,0,none,none
2026-01-24T04:28:13.569+03:00,21.0,51.0,1,0,0,none,none
2026-01-24T04:28:15.824+03:00,21.0,51.0,1,0,0,none,none
2026-01-24T04:28:18.079+03:00,21.0,51.0,1,0,0,none,none
2026-01-24T04:28:20.334+03:00,21.0,51.1,1,0,0,none,none
2026-01-24T04:28:22.589+03:00,21.0,51.1,1,0,0,none,none
2026-01-24T04:28:24.844+03:00,21.0,51.1,1,0,0,none,none
2026-01-24T04:28:27.100+03:00,21.0,51.1,1,0,0,none,none
2026-01-24T04:28:29.355+03:00,21.0,51.1,1,0,0,none,none
2026-01-24T04:28:31.610+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:28:33.865+03:00,21.0,51.1,1,0,0,none,none
2026-01-24T04:28:36.120+03:00,21.0,51.1,1,0,0,none,none
2026-01-24T04:28:38.375+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:28:40.630+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:28:42.886+03:00,21.0,51.1,1,0,0,none,none
2026-01-24T04:28:45.140+03:00,21.0,51.1,1,0,0,none,none
2026-01-24T04:28:47.396+03:00,21.0,51.1,1,0,0,none,none
2026-01-24T04:28:49.651+03:00,21.0,51.1,1,0,0,none,none
2026-01-24T04:28:51.906+03:00,21.0,51.1,1,0,0,none,none
2026-01-24T04:28:54.161+03:00,21.0,51.0,1,0,0,none,none
2026-01-24T04:28:56.416+03:00,21.0,51.0,1,0,0,none,none
2026-01-24T04:28:58.671+03:00,21.0,51.0,1,0,0,none,none
2026-01-24T04:29:00.926+03:00,21.0,51.0,1,0,0,none,none
2026-01-24T04:29:03.181+03:00,21.0,51.0,1,0,0,none,none
2026-01-24T04:29:05.436+03:00,21.0,51.0,1,0,0,none,none
2026-01-24T04:29:07.691+03:00,21.0,51.0,1,0,0,none,none
2026-01-24T04:29:09.947+03:00,21.0,51.0,1,0,0,none,none
2026-01-24T04:29:12.201+03:00,21.0,51.1,1,0,0,none,none
2026-01-24T04:29:14.456+03:00,21.0,51.1,1,0,0,none,none
2026-01-24T04:29:16.711+03:00,21.0,51.1,1,0,0,none,none
2026-01-24T04:29:18.966+03:00,21.0,51.1,1,0,0,none,none
2026-01-24T04:29:21.221+03:00,21.0,51.1,1,0,0,none,none
2026-01-24T04:29:23.476+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:29:25.732+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:29:27.988+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:29:30.246+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:29:32.500+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:29:34.755+03:00,21.0,51.1,1,0,0,none,none
2026-01-24T04:29:37.014+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:29:39.268+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:29:41.526+03:00,21.0,51.1,1,0,0,none,none
2026-01-24T04:29:43.781+03:00,21.0,51.0,1,0,0,none,none
2026-01-24T04:29:46.035+03:00,21.0,51.1,1,0,0,none,none
2026-01-24T04:29:48.290+03:00,21.0,51.1,1,0,0,none,none
2026-01-24T04:29:50.545+03:00,21.0,51.1,1,0,0,none,none
2026-01-24T04:29:52.800+03:00,21.0,51.1,1,0,0,none,none
2026-01-24T04:29:55.055+03:00,21.0,51.1,1,0,0,none,none
2026-01-24T04:29:57.309+03:00,21.0,51.1,1,0,0,none,none
2026-01-24T04:29:59.564+03:00,21.0,51.1,1,0,0,none,none
2026-01-24T04:30:01.819+03:00,21.0,51.0,1,0,0,none,none
2026-01-24T04:30:04.078+03:00,21.0,51.0,1,0,0,none,none
2026-01-24T04:30:06.334+03:00,21.0,51.0,1,0,0,none,none
2026-01-24T04:30:08.589+03:00,21.0,51.0,1,0,0,none,none
2026-01-24T04:30:10.846+03:00,21.0,51.0,1,0,0,none,none
2026-01-24T04:30:13.100+03:00,21.0,51.0,1,0,0,none,none
2026-01-24T04:30:15.355+03:00,21.0,51.1,1,0,0,none,none
2026-01-24T04:30:17.610+03:00,21.0,51.1,1,0,0,none,none
2026-01-24T04:30:19.865+03:00,21.0,51.1,1,0,0,none,none
2026-01-24T04:30:22.120+03:00,21.0,51.1,1,0,0,none,none
2026-01-24T04:30:24.378+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:30:26.632+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:30:28.887+03:00,21.0,51.1,1,0,0,none,none
2026-01-24T04:30:31.142+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:30:33.402+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:30:35.657+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:30:37.911+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:30:40.170+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:30:42.425+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:30:44.679+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:30:46.938+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:30:49.193+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:30:51.447+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:30:53.702+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:30:55.957+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:30:58.218+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:31:00.472+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:31:02.727+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:31:04.986+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:31:07.240+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:31:09.495+03:00,21.0,51.3,1,0,0,none,none
2026-01-24T04:31:11.750+03:00,21.0,51.3,1,0,0,none,none
2026-01-24T04:31:14.005+03:00,21.0,51.2,1,0,0,none,none
2026-01-24T04:31:16.262+03:00,21.0,51.3,1,0,0,none,none
2026-01-24T04:31:18.517+03:00,21.0,51.3,1,0,0,none,none
2026-01-24T04:31:20.772+03:00,21.0,51.3,1,0,0,none,none
2026-01-24T04:31:23.028+03:00,21.0,51.3,1,0,0,none,none
2026-01-24T04:31:25.283+03:00,21.0,51.3,1,0,0,none,none
2026-01-24T04:31:27.538+03:00,21.0,51.3,1,0,0,none,none
2026-01-24T04:31:29.793+03:00,21.0,51.3,1,0,0,none,none
2026-01-24T04:31:32.048+03:00,21.0,51.3,1,0,0,none,none
2026-01-24T04:31:34.303+03:00,21.0,51.3,1,0,0,none,none
2026-01-24T04:31:36.559+03:00,21.0,51.4,1,0,0,none,none
2026-01-24T04:31:38.816+03:00,21.0,51.4,1,0,0,none,none
2026-01-24T04:31:41.070+03:00,21.0,51.4,1,0,0,none,none
2026-01-24T04:31:43.325+03:00,21.0,51.4,1,0,0,none,none
2026-01-24T04:31:45.580+03:00,21.0,51.4,1,0,0,none,none
2026-01-24T04:31:47.838+03:00,21.0,51.5,1,0,0,none,none
2026-01-24T04:31:50.093+03:00,21.0,51.4,1,0,0,none,none
2026-01-24T04:31:52.350+03:00,21.0,51.4,1,0,0,none,none
2026-01-24T04:31:54.605+03:00,21.0,51.5,1,0,0,none,none
2026-01-24T04:31:56.860+03:00,21.0,51.5,1,0,0,none,none
2026-01-24T04:31:59.116+03:00,21.0,51.4,1,0,0,none,none
2026-01-24T04:32:01.370+03:00,21.0,51.5,1,0,0,none,none
2026-01-24T04:32:03.626+03:00,21.0,51.5,1,0,0,none,none
2026-01-24T04:32:05.881+03:00,21.0,51.5,1,0,0,none,none
2026-01-24T04:32:08.136+03:00,21.0,51.5,1,0,0,none,none
2026-01-24T04:32:10.391+03:00,21.0,51.5,1,0,0,none,none
2026-01-24T04:32:12.646+03:00,21.0,51.5,1,0,0,none,none
2026-01-24T04:32:14.901+03:00,21.0,51.5,1,0,0,none,none
2026-01-24T04:32:17.156+03:00,21.0,51.6,1,0,0,none,none
2026-01-24T04:32:19.411+03:00,21.0,51.6,1,0,0,none,none
2026-01-24T04:32:21.666+03:00,21.0,51.6,1,0,0,none,none
2026-01-24T04:32:23.922+03:00,21.0,51.6,1,0,0,none,none
2026-01-24T04:32:26.177+03:00,21.0,51.6,1,0,0,none,none
2026-01-24T04:32:28.432+03:00,21.0,51.5,1,0,0,none,none
2026-01-24T04:32:30.687+03:00,21.0,51.5,1,0,0,none,none
2026-01-24T04:32:32.942+03:00,21.0,51.6,1,0,0,none,none
2026-01-24T04:32:35.197+03:00,21.0,51.6,1,0,0,none,none
2026-01-24T04:32:37.453+03:00,21.0,51.6,1,0,0,none,none
2026-01-24T04:32:39.708+03:00,21.0,51.6,1,0,0,none,none
2026-01-24T04:32:41.963+03:00,21.0,51.6,1,0,0,none,none
2026-01-24T04:32:44.218+03:00,21.0,51.6,1,0,0,none,none
2026-01-24T04:32:46.473+03:00,21.0,51.6,1,0,0,none,none
2026-01-24T04:32:48.728+03:00,21.0,51.6,1,0,0,none,none
2026-01-24T04:32:50.983+03:00,21.0,51.6,1,0,0,none,none
2026-01-24T04:32:53.242+03:00,21.0,51.6,1,0,0,none,none
2026-01-24T04:32:55.496+03:00,21.0,51.6,1,0,0,none,none
2026-01-24T04:32:57.751+03:00,21.0,51.7,1,0,0,none,none
2026-01-24T04:33:00.010+03:00,21.0,51.6,1,0,0,none,none
2026-01-24T04:33:02.264+03:00,21.0,51.7,1,0,0,none,none
2026-01-24T04:33:04.519+03:00,21.0,51.7,1,0,0,none,none
2026-01-24T04:33:06.778+03:00,21.0,51.8,1,0,0,none,none
2026-01-24T04:33:09.032+03:00,21.0,51.8,1,0,0,none,none
2026-01-24T04:33:11.290+03:00,21.0,51.8,1,0,0,none,none
2026-01-24T04:33:13.550+03:00,21.0,51.8,1,0,0,none,none
2026-01-24T04:33:15.804+03:00,21.0,51.8,1,0,0,none,none
2026-01-24T04:33:18.059+03:00,21.0,51.8,1,0,0,none,none
2026-01-24T04:33:20.314+03:00,21.0,51.8,1,0,0,none,none
2026-01-24T04:33:22.569+03:00,21.0,51.8,1,0,0,none,none
2026-01-24T04:33:24.824+03:00,21.0,51.8,1,0,0,none,none
2026-01-24T04:33:27.078+03:00,21.0,51.8,1,0,0,none,none
2026-01-24T04:33:29.333+03:00,21.0,51.7,1,0,0,none,none
2026-01-24T04:33:31.588+03:00,21.0,51.7,1,0,0,none,none
2026-01-24T04:33:33.843+03:00,21.0,51.7,1,0,0,none,none
2026-01-24T04:33:36.097+03:00,21.0,51.7,1,0,0,none,none
2026-01-24T04:33:38.352+03:00,21.0,51.8,1,0,0,none,none
2026-01-24T04:33:40.607+03:00,21.0,51.8,1,0,0,none,none
2026-01-24T04:33:42.862+03:00,21.0,51.8,1,0,0,none,none
2026-01-24T04:33:45.117+03:00,21.0,51.8,1,0,0,none,none
2026-01-24T04:33:47.372+03:00,21.0,51.8,1,0,0,none,none
2026-01-24T04:33:49.630+03:00,21.0,51.8,1,0,0,none,none
2026-01-24T04:33:51.885+03:00,21.0,51.8,1,0,0,none,none
2026-01-24T04:33:54.140+03:00,21.0,51.8,1,0,0,none,none
2026-01-24T04:33:56.394+03:00,21.0,51.8,1,0,0,none,none
2026-01-24T04:33:58.654+03:00,21.0,51.8,1,0,0,none,none
2026-01-24T04:34:00.909+03:00,21.0,51.8,1,0,0,none,none
2026-01-24T04:34:03.164+03:00,21.0,51.8,1,0,0,none,none
2026-01-24T04:34:05.418+03:00,21.0,51.8,1,0,0,none,none
2026-01-24T04:34:07.678+03:00,21.0,51.7,1,0,0,none,none
2026-01-24T04:34:09.932+03:00,21.0,51.8,1,0,0,none,none
2026-01-24T04:34:12.187+03:00,21.0,51.7,1,0,0,none,none
2026-01-24T04:34:14.446+03:00,21.0,51.8,1,0,0,none,none
2026-01-24T04:34:16.701+03:00,21.0,51.8,1,0,0,none,none
2026-01-24T04:34:18.956+03:00,21.0,51.8,1,0,0,none,none
2026-01-24T04:34:21.211+03:00,21.0,51.8,1,0,0,none,none
2026-01-24T04:34:23.466+03:00,21.0,51.8,1,0,0,none,none
2026-01-24T04:34:25.722+03:00,21.0,51.8,1,0,0,none,none
2026-01-24T04:34:27.977+03:00,21.0,51.8,1,0,0,none,none
2026-01-24T04:34:30.232+03:00,21.0,51.8,1,0,0,none,none
2026-01-24T04:34:32.487+03:00,21.0,51.8,1,0,0,none,none
2026-01-24T04:34:34.742+03:00,21.1,51.8,1,0,0,none,none
2026-01-24T04:34:36.997+03:00,21.0,51.8,1,0,0,none,none
2026-01-24T04:34:39.252+03:00,21.0,51.8,1,0,0,none,none
2026-01-24T04:34:41.507+03:00,21.0,51.8,1,0,0,none,none
2026-01-24T04:34:43.762+03:00,21.0,51.8,1,0,0,none,none
2026-01-24T04:34:46.018+03:00,21.0,51.8,1,0,0,none,none
2026-01-24T04:34:48.273+03:00,21.0,51.8,1,0,0,none,none
2026-01-24T04:34:50.528+03:00,21.1,51.9,1,0,0,none,none
2026-01-24T04:34:52.783+03:00,21.0,51.8,1,0,0,none,none
2026-01-24T04:34:55.038+03:00,21.0,51.8,1,0,0,none,none
2026-01-24T04:34:57.293+03:00,21.0,51.8,1,0,0,none,none
2026-01-24T04:34:59.549+03:00,21.0,51.8,1,0,0,none,none
2026-01-24T04:35:01.803+03:00,21.0,51.8,1,0,0,none,none
2026-01-24T04:35:04.058+03:00,21.0,51.8,1,0,0,none,none
2026-01-24T04:35:06.314+03:00,21.0,51.8,1,0,0,none,none
2026-01-24T04:35:08.569+03:00,21.0,51.7,1,0,0,none,none
2026-01-24T04:35:10.824+03:00,21.0,51.7,1,0,0,none,none
