timestamp,temperature_C,humidity,mq_gas_detected
2025-12-21T14:49:38.277,21.1,64.7,0
2025-12-21T14:49:40.531,21.1,64.6,0
2025-12-21T14:49:42.786,21.1,64.7,0
2025-12-21T14:49:45.041,21.1,64.8,0
2025-12-21T14:49:47.296,21.1,64.7,0
2025-12-21T14:49:49.551,21.1,64.7,0
2025-12-21T14:49:51.805,21.1,64.8,0
2025-12-21T14:49:54.060,21.1,65.1,0
2025-12-21T14:49:56.315,21.1,65.2,0
2025-12-21T14:49:58.569,21.1,65.1,0
2025-12-21T14:50:00.824,21.1,64.9,0
2025-12-21T14:50:03.079,21.1,65,0
2025-12-21T14:50:05.333,21.1,65.1,0
2025-12-21T14:50:07.588,21.1,64.9,0
2025-12-21T14:50:09.843,21.1,64.9,0
2025-12-21T14:50:12.098,21.1,65,0
2025-12-21T14:50:14.352,21.1,65.3,0
2025-12-21T14:50:16.607,21,65.4,0
2025-12-21T14:50:18.862,21.1,65.2,0
2025-12-21T14:50:21.117,21.1,65.3,0
2025-12-21T14:50:23.372,21.1,65.3,0
2025-12-21T14:50:25.626,21.1,65.5,0
2025-12-21T14:50:27.881,21.1,65.4,0
2025-12-21T14:50:30.136,21.1,65,0
2025-12-21T14:50:32.391,21.1,64.9,0
2025-12-21T14:50:34.646,21.1,64.8,0
2025-12-21T14:50:36.901,21.1,64.9,0
2025-12-21T14:50:39.155,21.1,65.2,0
2025-12-21T14:50:41.410,21.1,65.2,0
2025-12-21T14:50:43.665,21,65.3,0
2025-12-21T14:50:45.920,21.1,65,0
2025-12-21T14:50:48.174,21.1,64.6,0
2025-12-21T14:50:50.429,21,64.1,0
2025-12-21T14:50:52.683,21.1,64,0
2025-12-21T14:50:54.938,21.1,64.3,0
2025-12-21T14:50:57.193,21,64.6,0
2025-12-21T14:50:59.447,21.1,65.1,0
2025-12-21T14:51:01.702,21.1,65.3,0
2025-12-21T14:51:03.957,21.1,65.3,0
2025-12-21T14:51:06.212,21.1,65,0
2025-12-21T14:51:08.466,21,64.3,0
2025-12-21T14:51:10.721,21,64.1,0
2025-12-21T14:51:12.976,21.1,64,0
2025-12-21T14:51:15.231,21.1,64.2,0
2025-12-21T14:51:17.485,21,64.2,0
2025-12-21T14:51:19.741,21,64.3,0
2025-12-21T14:51:21.995,21,64.2,0
2025-12-21T14:51:24.250,21,64,0
2025-12-21T14:51:26.504,21,64.2,0
2025-12-21T14:51:28.759,21,64.2,0
2025-12-21T14:51:31.014,21,64.5,0
2025-12-21T14:51:33.268,21,64.6,0
2025-12-21T14:51:35.522,21,64.7,0
2025-12-21T14:51:37.777,21,65.1,0
2025-12-21T14:51:40.031,21,65.5,0
2025-12-21T14:51:42.286,,,0
2025-12-21T14:51:44.545,21,66.3,0
2025-12-21T14:51:46.800,21,66.2,0
2025-12-21T14:51:49.054,21,65.9,0
2025-12-21T14:51:51.313,21,65.6,0
2025-12-21T14:51:53.567,21,65.7,0
2025-12-21T14:51:55.825,21,65.2,0
2025-12-21T14:51:58.085,21,65,0
2025-12-21T14:52:00.345,21,65,0
2025-12-21T14:52:02.605,21,65,0
2025-12-21T14:52:04.860,21,65,0
2025-12-21T14:52:07.114,21,65,0
2025-12-21T14:52:09.373,21,64.8,0
2025-12-21T14:52:11.628,21,64.8,0
2025-12-21T14:52:13.885,21,64.9,0
2025-12-21T14:52:16.145,21,65.1,0
2025-12-21T14:52:18.400,21,65.3,0
2025-12-21T14:52:20.654,21,65.3,0
2025-12-21T14:52:22.913,21,64.7,0
2025-12-21T14:52:25.173,21,64.6,0
2025-12-21T14:52:27.427,21,64.6,0
2025-12-21T14:52:29.685,21,64.8,0
2025-12-21T14:52:31.940,21,65.1,0
2025-12-21T14:52:34.197,21,65.5,0
2025-12-21T14:52:36.457,21,65.7,0
2025-12-21T14:52:38.717,21,65.7,0
2025-12-21T14:52:40.971,21,66,0
2025-12-21T14:52:43.226,21,66,0
2025-12-21T14:52:45.480,21,65.8,0
2025-12-21T14:52:47.735,21,65.8,0
2025-12-21T14:52:49.989,21,66.1,0
2025-12-21T14:52:52.249,21,66.1,0
2025-12-21T14:52:54.503,21,66.2,0
2025-12-21T14:52:56.758,,,0
2025-12-21T14:52:59.012,21,66.8,0
2025-12-21T14:53:01.269,21,66.9,0
2025-12-21T14:53:03.524,21,67.1,0
2025-12-21T14:53:05.778,21,67.3,0
2025-12-21T14:53:08.032,21,67.4,0
2025-12-21T14:53:10.289,21,67.5,0
2025-12-21T14:53:12.549,21,67.6,0
2025-12-21T14:53:14.804,21,67.7,0
2025-12-21T14:53:17.058,21,67.7,0
2025-12-21T14:53:19.317,21,67.7,0
2025-12-21T14:53:21.571,21,67.8,0
2025-12-21T14:53:23.829,21,68,0
2025-12-21T14:53:26.085,21,67.9,0
2025-12-21T14:53:28.345,21,67.6,0
2025-12-21T14:53:30.605,21,67.6,0
2025-12-21T14:53:32.865,21,67.4,0
2025-12-21T14:53:35.120,21,67.2,0
2025-12-21T14:53:37.374,21,66.9,0
2025-12-21T14:53:39.633,21,66.7,0
2025-12-21T14:53:41.893,21,66.6,0
2025-12-21T14:53:44.148,21,66.2,0
2025-12-21T14:53:46.405,21,66.2,0
2025-12-21T14:53:48.665,21,66.2,0
2025-12-21T14:53:50.920,21,66.2,0
2025-12-21T14:53:53.177,21,66.3,0
2025-12-21T14:53:55.431,21,66.4,0
2025-12-21T14:53:57.686,21,66.6,0
2025-12-21T14:53:59.945,21,66.8,0
2025-12-21T14:54:02.205,21,66.9,0
2025-12-21T14:54:04.465,21,66.9,0
2025-12-21T14:54:06.720,21,66.9,0
2025-12-21T14:54:08.977,21,66.5,0
2025-12-21T14:54:11.232,21,66.4,0
2025-12-21T14:54:13.489,21,66.2,0
2025-12-21T14:54:15.744,21,66,0
2025-12-21T14:54:17.998,21,65.9,0
2025-12-21T14:54:20.257,21,65.6,0
2025-12-21T14:54:22.517,21,65.6,0
2025-12-21T14:54:24.777,21,65.7,0
2025-12-21T14:54:27.032,20.9,65.9,0
2025-12-21T14:54:29.286,21,66.2,0
2025-12-21T14:54:31.541,21,66,0
2025-12-21T14:54:33.797,20.9,65.9,0
2025-12-21T14:54:36.057,21,65.8,0
2025-12-21T14:54:38.312,21,65.3,0
2025-12-21T14:54:40.569,20.9,65,0
2025-12-21T14:54:42.824,20.9,65.3,0
2025-12-21T14:54:45.078,20.9,65.4,0
2025-12-21T14:54:47.337,20.9,65.5,0
2025-12-21T14:54:49.592,20.9,65.7,0
2025-12-21T14:54:51.847,21,66,0
2025-12-21T14:54:54.102,21,66,0
2025-12-21T14:54:56.356,20.9,65.8,0
2025-12-21T14:54:58.611,20.9,65.7,0
2025-12-21T14:55:00.866,20.9,65.6,0
2025-12-21T14:55:03.120,20.9,65.7,0
2025-12-21T14:55:05.375,20.9,65.9,0
2025-12-21T14:55:07.630,20.9,65.9,0
2025-12-21T14:55:09.884,20.9,66,0
2025-12-21T14:55:12.139,21,66.1,0
2025-12-21T14:55:14.394,20.9,66,0
2025-12-21T14:55:16.649,20.9,66.1,0
2025-12-21T14:55:18.903,21,66.3,0
2025-12-21T14:55:21.158,21,66.1,0
2025-12-21T14:55:23.413,20.9,65.6,0
2025-12-21T14:55:25.667,21,65.2,0
2025-12-21T14:55:27.922,20.9,65,0
2025-12-21T14:55:30.177,21,65.1,0
2025-12-21T14:55:32.432,21,65.1,0
2025-12-21T14:55:34.686,21,65.1,0
2025-12-21T14:55:36.941,21,64.9,0
2025-12-21T14:55:39.196,20.9,65,0
2025-12-21T14:55:41.450,20.9,65.2,0
2025-12-21T14:55:43.705,21,65.4,0
2025-12-21T14:55:45.960,20.9,65.6,0
2025-12-21T14:55:48.214,21,65.9,0
2025-12-21T14:55:50.469,20.9,66.2,0
2025-12-21T14:55:52.724,20.9,66.4,0
2025-12-21T14:55:54.979,21,66.4,0
2025-12-21T14:55:57.233,20.9,66.1,0
2025-12-21T14:55:59.488,20.9,65.9,0
2025-12-21T14:56:01.744,20.9,66,0
2025-12-21T14:56:03.998,21,66.4,0
2025-12-21T14:56:06.253,20.9,66.6,0
2025-12-21T14:56:08.509,20.9,66.3,0
2025-12-21T14:56:10.764,20.9,65.7,0
2025-12-21T14:56:13.019,20.9,65.6,0
2025-12-21T14:56:15.273,20.9,65.2,0
2025-12-21T14:56:17.528,20.9,64.8,0
2025-12-21T14:56:19.783,21,64.7,0
2025-12-21T14:56:22.038,20.9,64.6,0
2025-12-21T14:56:24.292,20.9,64.8,0
2025-12-21T14:56:26.547,20.9,64.7,0
2025-12-21T14:56:28.802,20.9,65,0
2025-12-21T14:56:31.057,20.9,64.9,0
2025-12-21T14:56:33.312,20.9,64.5,0
2025-12-21T14:56:35.566,20.9,63.9,0
2025-12-21T14:56:37.821,20.9,63.6,0
2025-12-21T14:56:40.076,20.9,63.2,0
2025-12-21T14:56:42.330,20.9,63.2,0
2025-12-21T14:56:44.585,20.9,63.1,0
2025-12-21T14:56:46.840,20.9,63.5,0
2025-12-21T14:56:49.094,20.9,64,0
2025-12-21T14:56:51.349,20.9,64.3,0
2025-12-21T14:56:53.604,20.9,64.4,0
2025-12-21T14:56:55.859,20.9,64.7,0
2025-12-21T14:56:58.113,20.9,65,0
2025-12-21T14:57:00.368,20.9,65,0
2025-12-21T14:57:02.623,20.9,64.8,0
2025-12-21T14:57:04.878,20.9,64.5,0
2025-12-21T14:57:07.133,20.9,64.5,0
2025-12-21T14:57:09.387,20.9,64.5,0
2025-12-21T14:57:11.641,20.9,64.5,0
2025-12-21T14:57:13.896,20.9,64.3,0
2025-12-21T14:57:16.151,20.9,64.3,0
2025-12-21T14:57:18.405,20.9,64.4,0
2025-12-21T14:57:20.660,20.9,64.8,0
2025-12-21T14:57:22.915,20.9,64.7,0
2025-12-21T14:57:25.169,20.9,64.6,0
2025-12-21T14:57:27.424,20.9,64.6,0
2025-12-21T14:57:29.679,20.9,64.5,0
2025-12-21T14:57:31.933,20.9,64.6,0
2025-12-21T14:57:34.188,20.9,64.5,0
2025-12-21T14:57:36.443,20.9,64.6,0
2025-12-21T14:57:38.697,20.9,64.6,0
2025-12-21T14:57:40.952,20.9,64.7,0
2025-12-21T14:57:43.207,20.9,64.9,0
2025-12-21T14:57:45.461,20.9,65,0
2025-12-21T14:57:47.716,20.9,65.1,0
2025-12-21T14:57:49.971,20.9,65.4,0
2025-12-21T14:57:52.225,20.9,65.7,0
2025-12-21T14:57:54.480,20.9,65.9,0
2025-12-21T14:57:56.735,20.9,66,0
2025-12-21T14:57:58.989,20.9,65.9,0
2025-12-21T14:58:01.244,20.9,65.5,0
2025-12-21T14:58:03.499,20.9,65.1,0
2025-12-21T14:58:05.753,20.9,64.8,0
2025-12-21T14:58:08.008,20.9,64.6,0
2025-12-21T14:58:10.263,20.9,64.7,0
2025-12-21T14:58:12.517,20.9,64.7,0
2025-12-21T14:58:14.772,20.9,64.7,0
2025-12-21T14:58:17.027,20.9,64.6,0
2025-12-21T14:58:19.282,20.9,65.1,0
2025-12-21T14:58:21.536,20.9,65.7,0
2025-12-21T14:58:23.791,20.9,65.9,0
2025-12-21T14:58:26.046,20.9,65.9,0
2025-12-21T14:58:28.300,20.9,66,0
2025-12-21T14:58:30.555,20.9,66.2,0
2025-12-21T14:58:32.810,20.9,66.3,0
2025-12-21T14:58:35.065,20.9,66.6,0
2025-12-21T14:58:37.319,20.9,66.9,0
2025-12-21T14:58:39.574,20.9,66.8,0
2025-12-21T14:58:41.829,20.9,66.8,0
2025-12-21T14:58:44.084,20.9,66.7,0
2025-12-21T14:58:46.338,20.9,66.6,0
2025-12-21T14:58:48.593,20.9,66.6,0
2025-12-21T14:58:50.848,20.9,66.5,0
2025-12-21T14:58:53.102,20.9,66.2,0
2025-12-21T14:58:55.357,20.9,65.8,0
2025-12-21T14:58:57.611,20.9,65.6,0
2025-12-21T14:58:59.866,20.9,65.5,0
2025-12-21T14:59:02.121,,,0
2025-12-21T14:59:04.375,20.9,66,0
2025-12-21T14:59:06.630,20.9,66.3,0
2025-12-21T14:59:08.885,20.9,66.5,0
2025-12-21T14:59:11.139,20.9,66.7,0
2025-12-21T14:59:13.394,20.9,66.9,0
2025-12-21T14:59:15.649,20.9,67.1,0
2025-12-21T14:59:17.904,20.9,67.3,0
2025-12-21T14:59:20.158,20.9,67.3,0
2025-12-21T14:59:22.413,20.9,67.1,0
2025-12-21T14:59:24.668,20.9,66.7,0
2025-12-21T14:59:26.922,20.9,66.4,0
2025-12-21T14:59:29.177,20.9,66.3,0
2025-12-21T14:59:31.432,20.9,66.3,0
2025-12-21T14:59:33.686,20.9,66,0
2025-12-21T14:59:35.941,20.9,66.2,0
2025-12-21T14:59:38.196,20.9,66,0
2025-12-21T14:59:40.450,20.9,65.6,0
2025-12-21T14:59:42.705,20.9,65.7,0
2025-12-21T14:59:44.960,20.9,66,0
2025-12-21T14:59:47.214,20.9,66.2,0
2025-12-21T14:59:49.469,20.9,66.4,0
2025-12-21T14:59:51.724,20.9,66.6,0
2025-12-21T14:59:53.979,20.9,66.7,0
2025-12-21T14:59:56.233,20.9,66.9,0
2025-12-21T14:59:58.488,20.9,67.2,0
2025-12-21T15:00:00.744,20.9,67.3,0
2025-12-21T15:00:03.001,20.9,67.5,0
2025-12-21T15:00:05.261,20.9,67.5,0
2025-12-21T15:00:07.515,20.9,67.5,0
2025-12-21T15:00:09.773,20.9,67.3,0
2025-12-21T15:00:12.033,20.9,67,0
2025-12-21T15:00:14.287,20.9,66.7,0
2025-12-21T15:00:16.542,20.9,66.3,0
2025-12-21T15:00:18.797,20.9,66.3,0
2025-12-21T15:00:21.052,20.9,65.8,0
2025-12-21T15:00:23.307,20.9,65.8,0
2025-12-21T15:00:25.562,20.9,65.6,0
2025-12-21T15:00:27.816,20.9,65.6,0
2025-12-21T15:00:30.070,20.9,65.6,0
2025-12-21T15:00:32.325,20.9,65.5,0
2025-12-21T15:00:34.580,20.9,65.5,0
2025-12-21T15:00:36.835,20.9,65.5,0
2025-12-21T15:00:39.090,20.9,65.8,0
2025-12-21T15:00:41.344,20.9,66.1,0
2025-12-21T15:00:43.599,20.9,66.2,0
2025-12-21T15:00:45.854,20.9,66.3,0
2025-12-21T15:00:48.109,20.9,66.3,0
2025-12-21T15:00:50.364,20.9,66.5,0
2025-12-21T15:00:52.618,20.9,66.6,0
2025-12-21T15:00:54.873,20.9,66.6,0
2025-12-21T15:00:57.128,,,0
2025-12-21T15:00:59.383,20.9,66.6,0
2025-12-21T15:01:01.637,20.9,66.6,0
2025-12-21T15:01:03.892,20.9,66.2,0
2025-12-21T15:01:06.147,20.9,65.9,0
2025-12-21T15:01:08.402,20.9,66.1,0
2025-12-21T15:01:10.656,20.9,66.2,0
2025-12-21T15:01:12.911,20.9,66.4,0
2025-12-21T15:01:15.166,20.9,66.2,0
2025-12-21T15:01:17.421,20.9,66.2,0
2025-12-21T15:01:19.675,20.9,66.3,0
2025-12-21T15:01:21.930,20.9,66.5,0
2025-12-21T15:01:24.185,20.9,66.5,0
2025-12-21T15:01:26.439,20.9,66.6,0
2025-12-21T15:01:28.694,20.9,66.7,0
2025-12-21T15:01:30.949,20.9,66.6,0
2025-12-21T15:01:33.203,20.9,66.5,0
2025-12-21T15:01:35.458,20.9,66.3,0
2025-12-21T15:01:37.713,20.9,66.3,0
2025-12-21T15:01:39.968,20.9,66.1,0
2025-12-21T15:01:42.223,20.9,66.1,0
2025-12-21T15:01:44.477,20.9,66.1,0
2025-12-21T15:01:46.732,20.9,66.2,0
2025-12-21T15:01:48.987,21,66.6,0
2025-12-21T15:01:51.241,21,66.7,0
2025-12-21T15:01:53.496,21,66.9,0
2025-12-21T15:01:55.751,21,67,0
2025-12-21T15:01:58.006,21,67.1,0
2025-12-21T15:02:00.260,21,67.1,0
2025-12-21T15:02:02.515,21,67.2,0
2025-12-21T15:02:04.770,21,67.3,0
2025-12-21T15:02:07.024,21,67.5,0
2025-12-21T15:02:09.279,21,67.5,0
2025-12-21T15:02:11.534,21,67.6,0
2025-12-21T15:02:13.789,21,67.4,0
2025-12-21T15:02:16.043,21,67.2,0
2025-12-21T15:02:18.298,21,67.1,0
2025-12-21T15:02:20.553,21,67.1,0
2025-12-21T15:02:22.807,21,67,0
2025-12-21T15:02:25.062,21,66.8,0
2025-12-21T15:02:27.317,21.1,66.7,0
2025-12-21T15:02:29.572,21.1,66.5,0
2025-12-21T15:02:31.826,21,66.4,0
2025-12-21T15:02:34.080,21.1,66.5,0
2025-12-21T15:02:36.335,21.1,66.7,0
2025-12-21T15:02:38.590,21.1,66.7,0
2025-12-21T15:02:40.844,21.1,66.8,0
2025-12-21T15:02:43.099,21.1,66.9,0
2025-12-21T15:02:45.354,21.1,67.1,0
2025-12-21T15:02:47.608,21.1,67.3,0
2025-12-21T15:02:49.863,21.1,67.5,0
2025-12-21T15:02:52.118,21.1,67.5,0
2025-12-21T15:02:54.373,21.1,67.4,0
2025-12-21T15:02:56.627,21.2,67.4,0
2025-12-21T15:02:58.882,21.2,67.4,0
2025-12-21T15:03:01.137,21.1,67.3,0
2025-12-21T15:03:03.391,21.2,67.3,0
2025-12-21T15:03:05.646,21.1,67,0
2025-12-21T15:03:07.901,21.2,66.8,0
2025-12-21T15:03:10.155,21.2,66.5,0
2025-12-21T15:03:12.410,21.2,66.3,0
2025-12-21T15:03:14.665,,,0
2025-12-21T15:03:16.920,21.2,66.2,0
2025-12-21T15:03:19.174,21.2,66.2,0
2025-12-21T15:03:21.429,21.2,66.3,0
2025-12-21T15:03:23.683,21.2,66.3,0
2025-12-21T15:03:25.938,21.2,66.4,0
2025-12-21T15:03:28.193,21.2,66.4,0
2025-12-21T15:03:30.448,21.2,66.3,0
2025-12-21T15:03:32.702,21.2,66.2,0
2025-12-21T15:03:34.957,21.2,66.2,0
2025-12-21T15:03:37.212,21.2,66.1,0
2025-12-21T15:03:39.467,21.2,66.1,0
2025-12-21T15:03:41.721,21.2,66.1,0
2025-12-21T15:03:43.976,21.2,66.2,0
2025-12-21T15:03:46.231,21.2,66.1,0
2025-12-21T15:03:48.485,21.3,66,0
2025-12-21T15:03:50.741,21.3,65.9,0
2025-12-21T15:03:52.995,21.3,66,0
2025-12-21T15:03:55.250,21.3,66,0
2025-12-21T15:03:57.505,21.3,66.1,0
2025-12-21T15:03:59.760,21.3,66.1,0
2025-12-21T15:04:02.014,21.3,66.1,0
2025-12-21T15:04:04.269,21.3,66.2,0
2025-12-21T15:04:06.524,,,0
2025-12-21T15:04:08.778,21.3,66.2,0
2025-12-21T15:04:11.033,21.3,66.2,0
2025-12-21T15:04:13.288,21.3,66.1,0
2025-12-21T15:04:15.542,21.3,66.2,0
2025-12-21T15:04:17.797,21.3,66.1,0
2025-12-21T15:04:20.052,21.3,66.2,0
2025-12-21T15:04:22.307,21.3,66.6,0
2025-12-21T15:04:24.561,21.3,66.8,0
2025-12-21T15:04:26.816,21.4,67.1,0
2025-12-21T15:04:29.071,21.4,67.2,0
2025-12-21T15:04:31.325,21.4,67.1,0
2025-12-21T15:04:33.580,21.4,67.1,0
2025-12-21T15:04:35.835,21.4,67,0
2025-12-21T15:04:38.089,21.4,66.5,0
2025-12-21T15:04:40.344,21.4,66.4,0
2025-12-21T15:04:42.599,21.4,66.2,0
2025-12-21T15:04:44.854,21.4,66.1,0
2025-12-21T15:04:47.108,21.4,66.2,0
2025-12-21T15:04:49.363,21.4,66.3,0
2025-12-21T15:04:51.618,21.4,66.5,0
2025-12-21T15:04:53.872,21.4,66.6,0
2025-12-21T15:04:56.127,21.5,66.7,0
2025-12-21T15:04:58.381,21.5,66.7,0
2025-12-21T15:05:00.636,21.5,66.6,0
2025-12-21T15:05:02.891,21.5,66.6,0
2025-12-21T15:05:05.146,21.5,66.4,0
2025-12-21T15:05:07.400,21.5,66.5,0
2025-12-21T15:05:09.655,21.5,66.5,0
2025-12-21T15:05:11.910,21.5,66.4,0
2025-12-21T15:05:14.165,21.5,66.5,0
2025-12-21T15:05:16.419,21.5,66.6,0
2025-12-21T15:05:18.674,21.5,66.5,0
2025-12-21T15:05:20.929,21.5,66.6,0
2025-12-21T15:05:23.183,21.5,66.5,0
2025-12-21T15:05:25.438,21.5,66.4,0
2025-12-21T15:05:27.693,21.5,66.4,0
2025-12-21T15:05:29.947,21.5,66.4,0
2025-12-21T15:05:32.202,21.6,66.5,0
2025-12-21T15:05:34.457,21.5,66.5,0
2025-12-21T15:05:36.711,21.5,66.7,0
2025-12-21T15:05:38.966,21.6,66.7,0
2025-12-21T15:05:41.221,21.6,66.7,0
2025-12-21T15:05:43.476,21.6,66.6,0
2025-12-21T15:05:45.730,21.6,66.4,0
2025-12-21T15:05:47.985,21.6,66.3,0
2025-12-21T15:05:50.240,21.6,66.2,0
2025-12-21T15:05:52.494,21.6,66.1,0
2025-12-21T15:05:54.749,21.6,66.2,0
2025-12-21T15:05:57.004,21.6,66.1,0
2025-12-21T15:05:59.259,21.6,66,0
2025-12-21T15:06:01.513,,,0
2025-12-21T15:06:03.768,21.6,66,0
2025-12-21T15:06:06.023,21.6,65.9,0
2025-12-21T15:06:08.277,21.6,65.9,0
2025-12-21T15:06:10.532,21.6,66,0
2025-12-21T15:06:12.787,21.6,66.1,0
2025-12-21T15:06:15.042,21.6,66.2,0
2025-12-21T15:06:17.296,21.6,66.5,0
2025-12-21T15:06:19.551,21.6,66.7,0
2025-12-21T15:06:21.806,21.6,66.7,0
2025-12-21T15:06:24.060,21.6,66.5,0
2025-12-21T15:06:26.315,21.6,66.4,0
2025-12-21T15:06:28.570,21.6,66.3,0
2025-12-21T15:06:30.824,21.6,66.3,0
2025-12-21T15:06:33.079,21.6,66.1,0
2025-12-21T15:06:35.334,21.6,66,0
2025-12-21T15:06:37.588,21.6,66,0
2025-12-21T15:06:39.843,21.6,65.9,0
2025-12-21T15:06:42.098,21.6,66,0
2025-12-21T15:06:44.352,21.6,65.7,0
2025-12-21T15:06:46.607,21.6,65.1,0
2025-12-21T15:06:48.862,21.6,64.9,0
2025-12-21T15:06:51.116,21.6,65.3,0
2025-12-21T15:06:53.371,21.6,65.8,0
2025-12-21T15:06:55.626,21.6,66,0
2025-12-21T15:06:57.881,21.6,66.2,0
2025-12-21T15:07:00.135,21.6,66.2,0
2025-12-21T15:07:02.390,21.6,66.1,0
2025-12-21T15:07:04.645,21.6,66.1,0
2025-12-21T15:07:06.899,21.6,66.1,0
2025-12-21T15:07:09.154,21.6,66.2,0
2025-12-21T15:07:11.409,21.6,66.2,0
2025-12-21T15:07:13.663,21.6,66.1,0
2025-12-21T15:07:15.918,21.6,66.1,0
2025-12-21T15:07:18.173,21.6,66.1,0
2025-12-21T15:07:20.428,21.6,66.2,0
2025-12-21T15:07:22.682,21.6,66.2,0
2025-12-21T15:07:24.937,21.6,66.1,0
2025-12-21T15:07:27.191,21.6,66,0
2025-12-21T15:07:29.446,21.6,66,0
2025-12-21T15:07:31.701,21.6,66,0
2025-12-21T15:07:33.956,21.6,65.8,0
2025-12-21T15:07:36.210,21.6,65.8,0
2025-12-21T15:07:38.465,21.6,65.7,0
2025-12-21T15:07:40.720,21.6,65.6,0
2025-12-21T15:07:42.974,21.6,65.6,0
2025-12-21T15:07:45.229,21.6,65.9,0
2025-12-21T15:07:47.484,21.6,66.1,0
2025-12-21T15:07:49.739,21.6,66.6,0
2025-12-21T15:07:51.993,21.6,67,0
2025-12-21T15:07:54.248,21.6,67.1,0
2025-12-21T15:07:56.503,21.6,67.1,0
2025-12-21T15:07:58.758,21.6,67.3,0
2025-12-21T15:08:01.012,21.6,67.5,0
2025-12-21T15:08:03.267,21.6,67.9,0
2025-12-21T15:08:05.522,21.6,68.7,0
2025-12-21T15:08:07.777,21.6,69.2,0
2025-12-21T15:08:10.032,21.6,69.7,0
2025-12-21T15:08:12.287,21.6,69.7,0
2025-12-21T15:08:14.541,21.6,69.7,0
2025-12-21T15:08:16.796,21.6,69.5,0
2025-12-21T15:08:19.051,21.6,69.4,0
2025-12-21T15:08:21.305,21.6,69.3,0
2025-12-21T15:08:23.560,21.6,69.3,0
2025-12-21T15:08:25.815,21.6,69.3,0
2025-12-21T15:08:28.073,21.6,69.1,0
2025-12-21T15:08:30.328,21.6,68.9,0
2025-12-21T15:08:32.585,21.6,68.7,0
2025-12-21T15:08:34.840,21.6,68.6,0
2025-12-21T15:08:37.097,21.6,68.5,0
2025-12-21T15:08:39.352,21.6,68.4,0
2025-12-21T15:08:41.609,21.5,68,0
2025-12-21T15:08:43.869,21.6,67.9,0
2025-12-21T15:08:46.124,21.5,67.6,0
2025-12-21T15:08:48.378,21.6,67.5,0
2025-12-21T15:08:50.637,21.5,67.1,0
2025-12-21T15:08:52.897,21.6,67.3,0
2025-12-21T15:08:55.152,21.5,67.2,0
2025-12-21T15:08:57.406,21.6,67.5,0
2025-12-21T15:08:59.665,21.6,67.7,0
2025-12-21T15:09:01.925,21.5,67.7,0
2025-12-21T15:09:04.180,21.6,67.8,0
2025-12-21T15:09:06.437,21.6,67.7,0
2025-12-21T15:09:08.697,21.5,67.4,0
2025-12-21T15:09:10.957,21.5,67.2,0
2025-12-21T15:09:13.212,21.5,67,0
2025-12-21T15:09:15.469,21.5,66.9,0
2025-12-21T15:09:17.729,21.5,66.7,0
2025-12-21T15:09:19.989,21.6,66.6,0
2025-12-21T15:09:22.244,21.5,66.3,0
2025-12-21T15:09:24.498,21.5,66.2,0
2025-12-21T15:09:26.752,21.5,66,0
2025-12-21T15:09:29.009,21.5,65.8,0
2025-12-21T15:09:31.264,21.5,65.5,0
2025-12-21T15:09:33.518,21.5,65.5,0
2025-12-21T15:09:35.777,21.5,65.6,0
2025-12-21T15:09:38.032,21.5,65.6,0
2025-12-21T15:09:40.286,21.5,65.8,0
2025-12-21T15:09:42.540,21.5,65.6,0
2025-12-21T15:09:44.795,21.5,65.6,0
2025-12-21T15:09:47.053,21.5,65.6,0
2025-12-21T15:09:49.307,21.5,65.7,0
2025-12-21T15:09:51.562,21.5,65.7,0
2025-12-21T15:09:53.821,21.5,65.6,0
2025-12-21T15:09:56.081,21.5,65.4,0
2025-12-21T15:09:58.341,21.5,65.3,0
2025-12-21T15:10:00.601,21.5,65.3,0
2025-12-21T15:10:02.856,21.5,65.2,0
2025-12-21T15:10:05.110,21.5,65.2,0
2025-12-21T15:10:07.369,21.5,65.3,0
2025-12-21T15:10:09.623,21.5,65.4,0
2025-12-21T15:10:11.878,21.5,65.5,0
2025-12-21T15:10:14.132,21.5,65.8,0
2025-12-21T15:10:16.389,21.5,65.7,0
2025-12-21T15:10:18.649,21.5,65.8,0
2025-12-21T15:10:20.904,21.5,65.6,0
2025-12-21T15:10:23.161,21.5,65.6,0
2025-12-21T15:10:25.421,21.5,65.5,0
2025-12-21T15:10:27.681,21.4,65.4,0
2025-12-21T15:10:29.936,21.4,65.5,0
2025-12-21T15:10:32.190,21.5,65.4,0
2025-12-21T15:10:34.444,21.4,65.4,0
2025-12-21T15:10:36.701,21.4,65.2,0
2025-12-21T15:10:38.961,21.4,65.1,0
2025-12-21T15:10:41.216,21.4,65,0
2025-12-21T15:10:43.470,21.4,64.7,0
2025-12-21T15:10:45.729,21.4,64.7,0
2025-12-21T15:10:47.989,21.4,64.8,0
2025-12-21T15:10:50.249,21.4,64.8,0
2025-12-21T15:10:52.509,21.4,64.7,0
2025-12-21T15:10:54.769,21.4,64.8,0
2025-12-21T15:10:57.024,21.4,64.8,0
2025-12-21T15:10:59.281,21.4,64.8,0
2025-12-21T15:11:01.536,21.4,64.8,0
2025-12-21T15:11:03.793,21.4,64.8,0
2025-12-21T15:11:06.048,21.4,64.8,0
2025-12-21T15:11:08.302,21.4,64.9,0
2025-12-21T15:11:10.557,21.4,65,0
2025-12-21T15:11:12.812,21.4,65,0
