timestamp,temperature_C,humidity,mq_gas_detected
2025-12-14T21:16:49.217,19.2,56.7,0
2025-12-14T21:16:51.475,19.2,56.8,0
2025-12-14T21:16:53.729,19.2,56.8,0
2025-12-14T21:16:55.987,19.1,56.6,0
2025-12-14T21:16:58.247,19.2,56.6,0
2025-12-14T21:17:00.507,19.1,56.5,0
2025-12-14T21:17:02.767,19.2,56.6,0
2025-12-14T21:17:05.021,19.2,56.8,0
2025-12-14T21:17:07.276,19.1,56.8,0
2025-12-14T21:17:09.535,19.2,56.7,0
2025-12-14T21:17:11.789,19.1,56.6,0
2025-12-14T21:17:14.047,19.1,56.5,0
2025-12-14T21:17:16.301,19.1,56.6,0
2025-12-14T21:17:18.559,19.2,56.8,0
2025-12-14T21:17:20.813,19.2,56.6,0
2025-12-14T21:17:23.068,19.2,56.6,0
2025-12-14T21:17:25.322,19.1,56.6,0
2025-12-14T21:17:27.579,19.2,56.8,0
2025-12-14T21:17:29.833,19.2,56.7,0
2025-12-14T21:17:32.088,19.1,56.5,0
2025-12-14T21:17:34.347,19.2,56.7,0
2025-12-14T21:17:36.601,19.1,56.6,0
2025-12-14T21:17:38.859,19.1,56.5,0
2025-12-14T21:17:41.113,19.1,56.4,0
2025-12-14T21:17:43.371,19.1,56.4,0
2025-12-14T21:17:45.625,19.1,56.3,0
2025-12-14T21:17:47.883,19.1,56.4,0
2025-12-14T21:17:50.143,19.2,56.5,0
2025-12-14T21:17:52.403,19.2,56.6,0
2025-12-14T21:17:54.663,19.1,56.4,0
2025-12-14T21:17:56.917,19.1,56.4,0
2025-12-14T21:17:59.175,,,0
2025-12-14T21:18:01.429,19.1,56.5,0
2025-12-14T21:18:03.687,19.1,56.4,0
2025-12-14T21:18:05.941,19.1,56.2,0
2025-12-14T21:18:08.199,19.1,56.2,0
2025-12-14T21:18:10.459,19.1,56.2,0
2025-12-14T21:18:12.719,19.1,56.2,0
2025-12-14T21:18:14.973,19.1,56.2,0
2025-12-14T21:18:17.228,19.1,56.1,0
2025-12-14T21:18:19.482,19.1,56.1,0
2025-12-14T21:18:21.739,19.1,56.2,0
2025-12-14T21:18:23.999,19.1,56.3,0
2025-12-14T21:18:26.253,19.1,56.4,0
2025-12-14T21:18:28.511,19.1,56.6,0
2025-12-14T21:18:30.765,19.1,56.6,0
2025-12-14T21:18:33.020,19.1,56.6,0
2025-12-14T21:18:35.274,19.1,56.5,0
2025-12-14T21:18:37.531,19.1,56.5,0
2025-12-14T21:18:39.791,19.1,56.6,0
2025-12-14T21:18:42.047,19.1,56.6,0
2025-12-14T21:18:44.301,19.1,56.6,0
2025-12-14T21:18:46.559,,,0
2025-12-14T21:18:48.813,19.1,56.7,0
2025-12-14T21:18:51.068,19.1,56.8,0
2025-12-14T21:18:53.322,19.1,56.9,0
2025-12-14T21:18:55.577,19.1,56.9,0
2025-12-14T21:18:57.831,19.1,56.8,0
2025-12-14T21:19:00.091,19.1,56.6,0
2025-12-14T21:19:02.345,19.1,56.5,0
2025-12-14T21:19:04.600,19.1,56.4,0
2025-12-14T21:19:06.859,19.1,56.5,0
2025-12-14T21:19:09.119,19.1,56.4,0
2025-12-14T21:19:11.373,19.1,56.4,0
2025-12-14T21:19:13.631,,,0
2025-12-14T21:19:15.885,19.1,56.5,0
2025-12-14T21:19:18.140,19.1,56.5,0
2025-12-14T21:19:20.394,19.1,56.6,0
2025-12-14T21:19:22.651,19.1,56.6,0
2025-12-14T21:19:24.905,19.1,56.6,0
2025-12-14T21:19:27.160,19.1,56.7,0
2025-12-14T21:19:29.415,19.1,56.8,0
2025-12-14T21:19:31.675,19.1,57.0,0
2025-12-14T21:19:33.929,19.1,57.0,0
2025-12-14T21:19:36.184,19.1,56.9,0
2025-12-14T21:19:38.438,19.1,56.8,0
2025-12-14T21:19:40.695,19.1,56.7,0
2025-12-14T21:19:42.950,19.1,56.8,0
2025-12-14T21:19:45.207,19.1,56.8,0
2025-12-14T21:19:47.461,19.1,56.9,0
2025-12-14T21:19:49.719,19.1,56.8,0
2025-12-14T21:19:51.973,19.1,56.8,0
2025-12-14T21:19:54.231,19.1,56.8,0
2025-12-14T21:19:56.485,19.1,56.8,0
2025-12-14T21:19:58.740,19.1,56.7,0
2025-12-14T21:20:00.994,19.1,56.7,0
2025-12-14T21:20:03.251,19.1,56.6,0
2025-12-14T21:20:05.511,19.1,56.7,0
2025-12-14T21:20:07.771,19.1,56.6,0
2025-12-14T21:20:10.025,19.1,56.6,0
2025-12-14T21:20:12.280,19.1,56.8,0
2025-12-14T21:20:14.534,19.1,56.9,0
2025-12-14T21:20:16.791,19.1,56.9,0
2025-12-14T21:20:19.045,19.1,56.9,0
2025-12-14T21:20:21.300,19.1,57.0,0
2025-12-14T21:20:23.554,19.1,57.0,0
2025-12-14T21:20:25.808,19.1,57.1,0
2025-12-14T21:20:28.067,19.1,57.0,0
2025-12-14T21:20:30.327,19.1,56.9,0
2025-12-14T21:20:32.581,19.1,56.9,0
2025-12-14T21:20:34.836,19.1,57.0,0
2025-12-14T21:20:37.090,19.1,57.1,0
2025-12-14T21:20:39.344,19.1,57.2,0
2025-12-14T21:20:41.599,19.1,57.0,0
2025-12-14T21:20:43.853,19.1,57.0,0
2025-12-14T21:20:46.111,19.1,56.9,0
2025-12-14T21:20:48.371,,,0
2025-12-14T21:20:50.625,19.1,56.9,0
2025-12-14T21:20:52.880,19.1,56.9,0
2025-12-14T21:20:55.134,19.1,56.9,0
2025-12-14T21:20:57.391,19.1,56.9,0
2025-12-14T21:20:59.645,19.1,57.0,0
2025-12-14T21:21:01.903,19.1,57.1,0
2025-12-14T21:21:04.163,19.1,57.2,0
2025-12-14T21:21:06.423,19.1,57.2,0
2025-12-14T21:21:08.683,19.1,57.3,0
2025-12-14T21:21:10.943,19.1,57.1,0
2025-12-14T21:21:13.197,19.1,57.0,0
2025-12-14T21:21:15.452,19.1,56.8,0
2025-12-14T21:21:17.706,19.1,56.7,0
2025-12-14T21:21:19.961,19.1,56.8,0
2025-12-14T21:21:22.215,19.1,56.9,0
2025-12-14T21:21:24.470,19.1,57.1,0
2025-12-14T21:21:26.725,19.1,57.1,0
2025-12-14T21:21:28.979,19.1,57.1,0
2025-12-14T21:21:31.234,19.1,57.1,0
2025-12-14T21:21:33.489,19.1,57.2,0
2025-12-14T21:21:35.744,19.1,57.1,0
2025-12-14T21:21:37.998,19.1,57.0,0
2025-12-14T21:21:40.253,19.1,56.9,0
2025-12-14T21:21:42.508,19.1,56.8,0
2025-12-14T21:21:44.762,19.1,56.9,0
2025-12-14T21:21:47.017,19.1,57.0,0
2025-12-14T21:21:49.272,19.1,57.0,0
2025-12-14T21:21:51.526,19.1,57.1,0
2025-12-14T21:21:53.781,19.1,57.2,0
2025-12-14T21:21:56.036,19.1,57.2,0
2025-12-14T21:21:58.290,19.1,57.1,0
2025-12-14T21:22:00.545,19.1,57.0,0
2025-12-14T21:22:02.800,19.1,57.0,0
2025-12-14T21:22:05.054,19.1,56.9,0
2025-12-14T21:22:07.309,19.1,56.8,0
2025-12-14T21:22:09.564,19.1,56.6,0
2025-12-14T21:22:11.818,19.1,56.7,0
2025-12-14T21:22:14.073,19.1,56.6,0
2025-12-14T21:22:16.328,19.1,56.6,0
2025-12-14T21:22:18.582,19.1,56.8,0
2025-12-14T21:22:20.837,19.1,56.8,0
2025-12-14T21:22:23.092,19.1,56.6,0
2025-12-14T21:22:25.347,19.1,56.5,0
2025-12-14T21:22:27.601,19.1,56.6,0
2025-12-14T21:22:29.856,19.1,56.6,0
2025-12-14T21:22:32.111,19.1,56.5,0
2025-12-14T21:22:34.365,19.1,56.5,0
2025-12-14T21:22:36.620,19.1,56.3,0
2025-12-14T21:22:38.875,19.1,56.4,0
2025-12-14T21:22:41.129,19.1,56.4,0
2025-12-14T21:22:43.384,19.1,56.4,0
2025-12-14T21:22:45.639,19.1,56.4,0
2025-12-14T21:22:47.893,19.1,56.5,0
2025-12-14T21:22:50.148,19.1,56.5,0
2025-12-14T21:22:52.403,19.1,56.6,0
2025-12-14T21:22:54.658,19.1,56.8,0
2025-12-14T21:22:56.912,19.1,56.9,0
2025-12-14T21:22:59.167,19.1,56.8,0
2025-12-14T21:23:01.422,19.1,56.7,0
2025-12-14T21:23:03.676,19.1,56.7,0
2025-12-14T21:23:05.931,19.1,56.8,0
2025-12-14T21:23:08.186,19.1,56.9,0
2025-12-14T21:23:10.440,19.1,56.8,0
2025-12-14T21:23:12.695,19.1,56.9,0
2025-12-14T21:23:14.950,19.1,56.9,0
2025-12-14T21:23:17.204,19.1,56.9,0
2025-12-14T21:23:19.459,19.1,57.0,0
2025-12-14T21:23:21.714,19.1,57.2,0
2025-12-14T21:23:23.968,19.1,57.2,0
2025-12-14T21:23:26.223,19.1,57.2,0
2025-12-14T21:23:28.478,19.1,57.1,0
2025-12-14T21:23:30.734,19.1,57.0,0
2025-12-14T21:23:32.988,19.1,56.8,0
2025-12-14T21:23:35.243,19.1,56.8,0
2025-12-14T21:23:37.498,19.1,56.6,0
2025-12-14T21:23:39.753,19.1,56.7,0
2025-12-14T21:23:42.007,19.1,56.8,0
2025-12-14T21:23:44.262,19.1,56.8,0
2025-12-14T21:23:46.517,19.1,56.7,0
2025-12-14T21:23:48.771,19.1,56.8,0
2025-12-14T21:23:51.026,19.1,56.9,0
2025-12-14T21:23:53.280,19.1,56.9,0
2025-12-14T21:23:55.535,19.1,56.9,0
2025-12-14T21:23:57.790,19.1,57.0,0
2025-12-14T21:24:00.045,19.1,57.0,0
2025-12-14T21:24:02.299,19.1,56.8,0
2025-12-14T21:24:04.554,19.1,56.8,0
2025-12-14T21:24:06.809,19.1,56.9,0
2025-12-14T21:24:09.063,19.1,57.1,0
2025-12-14T21:24:11.318,19.1,57.0,0
2025-12-14T21:24:13.573,19.1,57.0,0
2025-12-14T21:24:15.827,19.1,57.0,0
2025-12-14T21:24:18.082,19.1,57.0,0
2025-12-14T21:24:20.337,19.1,56.9,0
2025-12-14T21:24:22.591,19.1,57.0,0
2025-12-14T21:24:24.846,19.1,57.1,0
2025-12-14T21:24:27.101,19.1,57.1,0
2025-12-14T21:24:29.356,19.1,57.2,0
2025-12-14T21:24:31.610,19.1,57.2,0
2025-12-14T21:24:33.865,19.1,57.0,0
2025-12-14T21:24:36.120,19.1,57.0,0
2025-12-14T21:24:38.375,19.1,57.0,0
2025-12-14T21:24:40.630,19.1,57.1,0
2025-12-14T21:24:42.884,19.1,57.0,0
2025-12-14T21:24:45.139,19.1,56.9,0
2025-12-14T21:24:47.394,19.1,57.0,0
2025-12-14T21:24:49.648,19.1,56.9,0
2025-12-14T21:24:51.903,19.1,56.8,0
2025-12-14T21:24:54.158,19.1,56.8,0
2025-12-14T21:24:56.413,19.1,56.7,0
2025-12-14T21:24:58.668,19.1,56.8,0
2025-12-14T21:25:00.922,19.1,56.9,0
2025-12-14T21:25:03.177,19.1,56.9,0
2025-12-14T21:25:05.432,19.1,56.8,0
2025-12-14T21:25:07.687,19.1,56.8,0
2025-12-14T21:25:09.941,19.1,56.6,0
2025-12-14T21:25:12.196,19.1,56.5,0
2025-12-14T21:25:14.451,19.1,56.6,0
2025-12-14T21:25:16.706,19.1,56.6,0
2025-12-14T21:25:18.961,19.1,56.6,0
2025-12-14T21:25:21.215,19.1,56.7,0
2025-12-14T21:25:23.470,19.1,56.6,0
2025-12-14T21:25:25.725,19.1,56.5,0
2025-12-14T21:25:27.979,19.1,56.5,0
2025-12-14T21:25:30.234,19.1,56.4,0
2025-12-14T21:25:32.489,19.1,56.4,0
2025-12-14T21:25:34.743,19.1,56.4,0
2025-12-14T21:25:36.998,19.1,56.4,0
2025-12-14T21:25:39.253,19.1,56.5,0
2025-12-14T21:25:41.508,19.1,56.5,0
2025-12-14T21:25:43.762,19.1,56.5,0
2025-12-14T21:25:46.017,19.1,56.5,0
2025-12-14T21:25:48.272,19.1,56.4,0
2025-12-14T21:25:50.526,19.1,56.4,0
2025-12-14T21:25:52.781,19.1,56.3,0
2025-12-14T21:25:55.036,19.1,56.4,0
2025-12-14T21:25:57.291,19.1,56.5,0
2025-12-14T21:25:59.546,19.1,56.5,0
2025-12-14T21:26:01.800,19.1,56.6,0
2025-12-14T21:26:04.059,19.1,56.6,0
2025-12-14T21:26:06.313,19.1,56.6,0
2025-12-14T21:26:08.568,19.1,56.7,0
2025-12-14T21:26:10.827,19.1,56.8,0
2025-12-14T21:26:13.087,19.1,56.9,0
2025-12-14T21:26:15.341,19.1,57.0,0
2025-12-14T21:26:17.596,19.1,56.9,0
2025-12-14T21:26:19.850,19.1,57.0,0
2025-12-14T21:26:22.107,19.1,57.0,0
2025-12-14T21:26:24.362,19.1,57.0,0
2025-12-14T21:26:26.617,19.1,57.2,0
2025-12-14T21:26:28.872,19.1,57.1,0
2025-12-14T21:26:31.126,19.1,57.0,0
2025-12-14T21:26:33.381,19.1,56.9,0
2025-12-14T21:26:35.636,19.1,56.9,0
2025-12-14T21:26:37.891,19.1,56.8,0
2025-12-14T21:26:40.145,19.1,56.9,0
2025-12-14T21:26:42.400,19.1,56.9,0
2025-12-14T21:26:44.655,19.1,56.9,0
2025-12-14T21:26:46.910,19.1,56.9,0
2025-12-14T21:26:49.164,19.1,57.0,0
2025-12-14T21:26:51.419,19.1,57.0,0
2025-12-14T21:26:53.674,19.1,57.0,0
2025-12-14T21:26:55.929,19.1,57.0,0
2025-12-14T21:26:58.183,19.1,56.9,0
2025-12-14T21:27:00.438,19.1,56.9,0
2025-12-14T21:27:02.693,19.1,56.8,0
2025-12-14T21:27:04.948,19.1,56.6,0
2025-12-14T21:27:07.203,19.1,56.5,0
2025-12-14T21:27:09.457,19.1,56.4,0
2025-12-14T21:27:11.712,19.1,56.5,0
2025-12-14T21:27:13.967,19.1,56.5,0
2025-12-14T21:27:16.222,19.1,56.5,0
2025-12-14T21:27:18.477,19.1,56.4,0
2025-12-14T21:27:20.733,19.1,56.4,0
2025-12-14T21:27:22.988,19.1,56.3,0
2025-12-14T21:27:25.242,19.1,56.2,0
2025-12-14T21:27:27.497,19.1,56.2,0
2025-12-14T21:27:29.752,19.1,56.2,0
2025-12-14T21:27:32.007,19.1,56.1,0
2025-12-14T21:27:34.262,19.1,56.1,0
2025-12-14T21:27:36.516,19.1,56.2,0
2025-12-14T21:27:38.771,19.1,56.1,0
2025-12-14T21:27:41.026,19.1,56.1,0
2025-12-14T21:27:43.281,19.1,56.1,0
2025-12-14T21:27:45.535,19.1,56.2,0
2025-12-14T21:27:47.790,19.1,56.3,0
2025-12-14T21:27:50.045,19.1,56.4,0
2025-12-14T21:27:52.300,19.1,56.3,0
2025-12-14T21:27:54.555,19.1,56.3,0
2025-12-14T21:27:56.810,19.1,56.3,0
2025-12-14T21:27:59.064,19.1,56.2,0
2025-12-14T21:28:01.319,19.1,56.2,0
2025-12-14T21:28:03.574,19.1,56.2,0
2025-12-14T21:28:05.829,19.1,56.3,0
2025-12-14T21:28:08.084,19.1,56.2,0
2025-12-14T21:28:10.338,19.1,56.2,0
2025-12-14T21:28:12.593,19.1,56.2,0
2025-12-14T21:28:14.848,19.1,56.2,0
2025-12-14T21:28:17.103,19.1,56.4,0
2025-12-14T21:28:19.357,19.1,56.5,0
2025-12-14T21:28:21.612,19.1,56.5,0
2025-12-14T21:28:23.867,19.1,56.4,0
2025-12-14T21:28:26.122,19.1,56.3,0
2025-12-14T21:28:28.377,19.1,56.2,0
2025-12-14T21:28:30.631,19.1,56.2,0
2025-12-14T21:28:32.886,19.1,56.1,0
2025-12-14T21:28:35.141,19.1,56.1,0
2025-12-14T21:28:37.396,19.1,56.2,0
2025-12-14T21:28:39.650,19.1,56.2,0
2025-12-14T21:28:41.905,19.1,56.4,0
2025-12-14T21:28:44.160,19.1,56.4,0
2025-12-14T21:28:46.415,19.1,56.4,0
2025-12-14T21:28:48.670,19.1,56.3,0
2025-12-14T21:28:50.924,19.1,56.2,0
2025-12-14T21:28:53.179,19.1,56.2,0
2025-12-14T21:28:55.434,19.1,56.2,0
2025-12-14T21:28:57.689,19.1,56.1,0
2025-12-14T21:28:59.944,19.1,56.1,0
2025-12-14T21:29:02.198,19.1,56.2,0
2025-12-14T21:29:04.453,19.0,56.1,0
2025-12-14T21:29:06.708,19.1,56.2,0
2025-12-14T21:29:08.963,19.1,56.1,0
2025-12-14T21:29:11.217,19.1,56.2,0
2025-12-14T21:29:13.472,19.1,56.0,0
2025-12-14T21:29:15.727,19.1,56.0,0
2025-12-14T21:29:17.982,19.1,56.1,0
2025-12-14T21:29:20.236,19.1,56.1,0
2025-12-14T21:29:22.491,19.1,56.0,0
2025-12-14T21:29:24.746,19.1,56.0,0
2025-12-14T21:29:27.001,19.0,56.0,0
2025-12-14T21:29:29.256,19.1,56.0,0
2025-12-14T21:29:31.510,19.1,55.9,0
2025-12-14T21:29:33.765,19.1,56.0,0
2025-12-14T21:29:36.023,19.1,56.0,0
2025-12-14T21:29:38.283,19.1,55.9,0
2025-12-14T21:29:40.537,19.1,55.8,0
2025-12-14T21:29:42.792,19.1,55.9,0
2025-12-14T21:29:45.051,19.1,55.9,0
2025-12-14T21:29:47.305,19.1,55.8,0
2025-12-14T21:29:49.563,19.1,55.8,0
2025-12-14T21:29:51.823,19.1,55.9,0
2025-12-14T21:29:54.077,19.1,56.0,0
2025-12-14T21:29:56.335,19.0,56.0,0
2025-12-14T21:29:58.595,19.1,56.1,0
2025-12-14T21:30:00.851,19.1,56.1,0
2025-12-14T21:30:03.106,19.1,56.1,0
2025-12-14T21:30:05.360,19.0,56.0,0
2025-12-14T21:30:07.614,19.1,56.2,0
2025-12-14T21:30:09.869,19.1,56.2,0
2025-12-14T21:30:12.127,19.1,56.3,0
2025-12-14T21:30:14.381,19.1,56.4,0
2025-12-14T21:30:16.636,19.0,56.4,0
2025-12-14T21:30:18.895,19.1,56.5,0
2025-12-14T21:30:21.149,19.1,56.5,0
2025-12-14T21:30:23.407,19.1,56.5,0
2025-12-14T21:30:25.667,19.1,56.4,0
2025-12-14T21:30:27.927,19.1,56.4,0
2025-12-14T21:30:30.182,19.1,56.5,0
2025-12-14T21:30:32.437,19.1,56.4,0
2025-12-14T21:30:34.691,19.1,56.3,0
2025-12-14T21:30:36.946,19.1,56.2,0
2025-12-14T21:30:39.201,19.1,56.2,0
2025-12-14T21:30:41.455,19.1,56.2,0
2025-12-14T21:30:43.710,19.1,56.3,0
2025-12-14T21:30:45.965,19.1,56.4,0
2025-12-14T21:30:48.219,19.1,56.4,0
2025-12-14T21:30:50.474,19.0,56.2,0
2025-12-14T21:30:52.728,19.1,56.3,0
2025-12-14T21:30:54.983,19.0,56.3,0
2025-12-14T21:30:57.238,19.1,56.4,0
2025-12-14T21:30:59.492,19.0,56.2,0
2025-12-14T21:31:01.747,19.1,56.3,0
2025-12-14T21:31:04.002,19.1,56.4,0
2025-12-14T21:31:06.257,19.1,56.4,0
2025-12-14T21:31:08.511,19.1,56.5,0
2025-12-14T21:31:10.766,19.1,56.5,0
2025-12-14T21:31:13.021,19.1,56.5,0
2025-12-14T21:31:15.275,19.0,56.4,0
2025-12-14T21:31:17.530,19.1,56.4,0
2025-12-14T21:31:19.785,19.1,56.4,0
2025-12-14T21:31:22.039,19.1,56.4,0
2025-12-14T21:31:24.294,19.1,56.3,0
2025-12-14T21:31:26.549,19.1,56.3,0
2025-12-14T21:31:28.804,19.0,56.3,0
2025-12-14T21:31:31.058,19.1,56.3,0
2025-12-14T21:31:33.313,19.1,56.3,0
2025-12-14T21:31:35.567,19.1,56.3,0
2025-12-14T21:31:37.822,19.1,56.4,0
2025-12-14T21:31:40.077,19.1,56.4,0
2025-12-14T21:31:42.332,19.1,56.5,0
2025-12-14T21:31:44.586,19.1,56.5,0
2025-12-14T21:31:46.841,19.1,56.5,0
2025-12-14T21:31:49.096,19.1,56.6,0
2025-12-14T21:31:51.351,19.1,56.7,0
2025-12-14T21:31:53.607,19.1,56.8,0
2025-12-14T21:31:55.867,19.1,56.8,0
2025-12-14T21:31:58.121,19.1,56.8,0
2025-12-14T21:32:00.379,19.1,56.9,0
2025-12-14T21:32:02.633,19.1,57.0,0
2025-12-14T21:32:04.888,19.1,57.1,0
2025-12-14T21:32:07.147,19.1,57.2,0
2025-12-14T21:32:09.407,19.1,57.2,0
2025-12-14T21:32:11.667,19.1,57.2,0
2025-12-14T21:32:13.923,19.1,57.0,0
2025-12-14T21:32:16.183,19.1,56.8,0
2025-12-14T21:32:18.443,,,0
2025-12-14T21:32:20.703,19.1,56.7,0
2025-12-14T21:32:22.959,19.1,56.8,0
2025-12-14T21:32:25.215,19.1,56.6,0
2025-12-14T21:32:27.471,19.1,56.5,0
2025-12-14T21:32:29.727,19.1,56.5,0
2025-12-14T21:32:31.982,19.1,56.6,0
2025-12-14T21:32:34.236,19.1,56.4,0
2025-12-14T21:32:36.495,19.1,56.4,0
2025-12-14T21:32:38.749,19.1,56.4,0
2025-12-14T21:32:41.007,19.1,56.4,0
2025-12-14T21:32:43.261,19.1,56.4,0
2025-12-14T21:32:45.516,19.1,56.5,0
2025-12-14T21:32:47.775,19.1,56.5,0
2025-12-14T21:32:50.035,19.1,56.6,0
2025-12-14T21:32:52.295,19.1,56.5,0
2025-12-14T21:32:54.555,19.1,56.5,0
2025-12-14T21:32:56.815,19.1,56.5,0
2025-12-14T21:32:59.069,19.1,56.5,0
2025-12-14T21:33:01.324,19.1,56.5,0
2025-12-14T21:33:03.583,19.1,56.4,0
2025-12-14T21:33:05.843,19.1,56.5,0
2025-12-14T21:33:08.103,19.1,56.5,0
2025-12-14T21:33:10.357,19.1,56.6,0
2025-12-14T21:33:12.615,19.1,56.6,0
2025-12-14T21:33:14.875,19.1,56.6,0
2025-12-14T21:33:17.131,19.1,56.5,0
2025-12-14T21:33:19.385,19.1,56.5,0
2025-12-14T21:33:21.640,19.1,56.4,0
2025-12-14T21:33:23.894,19.1,56.5,0
2025-12-14T21:33:26.151,,,0
2025-12-14T21:33:28.405,19.1,56.4,0
2025-12-14T21:33:30.663,19.1,56.4,0
2025-12-14T21:33:32.923,19.1,56.5,0
2025-12-14T21:33:35.183,19.1,56.6,0
2025-12-14T21:33:37.437,19.1,56.6,0
2025-12-14T21:33:39.695,19.1,56.6,0
2025-12-14T21:33:41.955,19.1,56.7,0
2025-12-14T21:33:44.209,19.1,56.7,0
2025-12-14T21:33:46.464,19.1,56.6,0
2025-12-14T21:33:48.718,19.1,56.6,0
2025-12-14T21:33:50.973,19.1,56.6,0
2025-12-14T21:33:53.231,,,0
2025-12-14T21:33:55.491,19.1,56.5,0
2025-12-14T21:33:57.751,19.1,56.4,0
2025-12-14T21:34:00.011,19.1,56.3,0
2025-12-14T21:34:02.271,19.1,56.3,0
2025-12-14T21:34:04.525,19.1,56.3,0
2025-12-14T21:34:06.783,,,0
2025-12-14T21:34:09.043,19.1,56.4,0
2025-12-14T21:34:11.297,19.1,56.3,0
2025-12-14T21:34:13.555,19.1,56.2,0
2025-12-14T21:34:15.810,19.1,56.3,0
2025-12-14T21:34:18.067,19.1,56.3,0
2025-12-14T21:34:20.321,19.1,56.4,0
2025-12-14T21:34:22.576,19.1,56.3,0
2025-12-14T21:34:24.835,19.1,56.4,0
2025-12-14T21:34:27.095,,,0
2025-12-14T21:34:29.355,19.1,56.4,0
2025-12-14T21:34:31.610,19.1,56.3,0
2025-12-14T21:34:33.865,19.1,56.4,0
2025-12-14T21:34:36.119,19.1,56.5,0
2025-12-14T21:34:38.374,19.1,56.4,0
2025-12-14T21:34:40.628,19.1,56.2,0
2025-12-14T21:34:42.883,19.1,56.2,0
2025-12-14T21:34:45.138,19.1,56.2,0
2025-12-14T21:34:47.393,19.0,56.4,0
2025-12-14T21:34:49.647,19.0,56.4,0
2025-12-14T21:34:51.902,19.1,56.5,0
2025-12-14T21:34:54.157,19.1,56.4,0
2025-12-14T21:34:56.411,19.1,56.4,0
2025-12-14T21:34:58.666,19.1,56.3,0
2025-12-14T21:35:00.921,19.1,56.3,0
2025-12-14T21:35:03.176,19.1,56.2,0
2025-12-14T21:35:05.430,19.1,56.3,0
2025-12-14T21:35:07.685,19.1,56.3,0
2025-12-14T21:35:09.940,19.1,56.2,0
2025-12-14T21:35:12.195,19.1,56.2,0
2025-12-14T21:35:14.449,19.1,56.2,0
2025-12-14T21:35:16.704,19.1,56.2,0
2025-12-14T21:35:18.959,19.1,56.2,0
2025-12-14T21:35:21.214,19.1,56.1,0
2025-12-14T21:35:23.469,19.1,56.1,0
2025-12-14T21:35:25.723,19.0,56.0,0
2025-12-14T21:35:27.978,19.1,56.2,0
2025-12-14T21:35:30.233,19.1,56.2,0
2025-12-14T21:35:32.488,19.1,56.2,0
2025-12-14T21:35:34.743,19.0,56.1,0
2025-12-14T21:35:36.997,19.1,56.1,0
2025-12-14T21:35:39.252,19.0,56.0,0
2025-12-14T21:35:41.507,19.0,55.8,0
2025-12-14T21:35:43.762,19.1,55.8,0
2025-12-14T21:35:46.016,19.1,55.9,0
2025-12-14T21:35:48.271,19.0,55.8,0
2025-12-14T21:35:50.526,19.1,56.1,0
2025-12-14T21:35:52.780,19.1,56.1,0
2025-12-14T21:35:55.035,19.1,56.1,0
2025-12-14T21:35:57.290,19.1,56.1,0
2025-12-14T21:35:59.545,19.1,56.1,0
2025-12-14T21:36:01.800,19.1,56.0,0
2025-12-14T21:36:04.055,19.1,55.9,0
2025-12-14T21:36:06.309,19.0,55.9,0
2025-12-14T21:36:08.564,19.1,56.1,0
2025-12-14T21:36:10.819,19.0,56.0,0
2025-12-14T21:36:13.073,19.0,56.0,0
2025-12-14T21:36:15.328,19.1,56.1,0
2025-12-14T21:36:17.583,19.1,56.0,0
2025-12-14T21:36:19.838,19.1,56.0,0
2025-12-14T21:36:22.092,19.1,56.0,0
2025-12-14T21:36:24.347,19.1,55.8,0
2025-12-14T21:36:26.602,19.1,55.8,0
2025-12-14T21:36:28.857,19.0,55.8,0
2025-12-14T21:36:31.112,19.0,55.8,0
2025-12-14T21:36:33.366,19.0,55.7,0
2025-12-14T21:36:35.621,19.1,55.8,0
2025-12-14T21:36:37.876,19.0,55.7,0
2025-12-14T21:36:40.130,19.0,55.8,0
2025-12-14T21:36:42.385,19.0,55.8,0
2025-12-14T21:36:44.640,19.0,55.8,0
2025-12-14T21:36:46.895,19.1,55.9,0
2025-12-14T21:36:49.150,19.1,56.0,0
2025-12-14T21:36:51.404,19.0,56.0,0
2025-12-14T21:36:53.659,19.1,56.0,0
2025-12-14T21:36:55.914,19.0,55.8,0
2025-12-14T21:36:58.169,19.1,55.8,0
2025-12-14T21:37:00.423,19.0,55.7,0
2025-12-14T21:37:02.678,19.0,55.6,0
2025-12-14T21:37:04.933,19.0,55.6,0
2025-12-14T21:37:07.188,19.1,55.7,0
2025-12-14T21:37:09.443,19.0,55.8,0
2025-12-14T21:37:11.697,19.0,56.0,0
2025-12-14T21:37:13.952,19.0,56.1,0
2025-12-14T21:37:16.207,19.0,56.2,0
2025-12-14T21:37:18.462,19.0,56.1,0
2025-12-14T21:37:20.716,19.0,56.0,0
2025-12-14T21:37:22.971,19.0,56.0,0
2025-12-14T21:37:25.226,19.0,56.1,0
2025-12-14T21:37:27.481,19.0,56.0,0
2025-12-14T21:37:29.736,19.0,55.9,0
2025-12-14T21:37:31.991,19.0,56.1,0
2025-12-14T21:37:34.245,19.0,56.2,0
2025-12-14T21:37:36.500,19.0,56.2,0
2025-12-14T21:37:38.755,19.0,56.1,0
2025-12-14T21:37:41.010,19.1,56.1,0
2025-12-14T21:37:43.264,19.0,56.0,0
2025-12-14T21:37:45.519,19.1,56.1,0
2025-12-14T21:37:47.774,19.0,56.1,0
2025-12-14T21:37:50.029,19.0,56.1,0
2025-12-14T21:37:52.283,19.1,56.1,0
