timestamp,temperature_C,humidity,mq_gas_detected
2025-12-27T20:18:12.492,17.4,54.4,0
2025-12-27T20:18:14.747,17.4,54.6,0
2025-12-27T20:18:17.002,17.4,54.5,0
2025-12-27T20:18:19.256,17.4,54.6,0
2025-12-27T20:18:21.511,17.4,54.3,0
2025-12-27T20:18:23.766,17.5,54.8,0
2025-12-27T20:18:26.021,17.5,55.0,0
2025-12-27T20:18:28.276,17.5,54.9,0
2025-12-27T20:18:30.530,17.5,55.0,0
2025-12-27T20:18:32.785,17.6,55.1,0
2025-12-27T20:18:35.040,17.6,54.8,0
2025-12-27T20:18:37.295,17.6,54.4,0
2025-12-27T20:18:39.550,17.6,54.1,0
2025-12-27T20:18:41.805,17.6,54.1,0
2025-12-27T20:18:44.059,17.6,54.1,0
2025-12-27T20:18:46.314,17.6,54.0,0
2025-12-27T20:18:48.569,17.6,54.2,0
2025-12-27T20:18:50.823,17.6,54.1,0
2025-12-27T20:18:53.078,17.7,54.0,0
2025-12-27T20:18:55.333,17.7,54.2,0
2025-12-27T20:18:57.588,17.7,54.3,0
2025-12-27T20:18:59.842,17.7,54.3,0
2025-12-27T20:19:02.097,17.8,54.0,0
2025-12-27T20:19:04.352,17.8,53.4,0
2025-12-27T20:19:06.607,17.8,52.8,0
2025-12-27T20:19:08.862,17.8,52.4,0
2025-12-27T20:19:11.121,17.8,51.8,0
2025-12-27T20:19:13.375,17.9,51.4,0
2025-12-27T20:19:15.633,17.8,51.0,0
2025-12-27T20:19:17.893,17.8,51.0,0
2025-12-27T20:19:20.153,17.9,51.0,0
2025-12-27T20:19:22.413,17.9,50.9,0
2025-12-27T20:19:24.673,17.9,50.7,0
2025-12-27T20:19:26.933,17.9,50.6,0
2025-12-27T20:19:29.193,17.9,50.8,0
2025-12-27T20:19:31.453,18.0,50.8,0
2025-12-27T20:19:33.713,17.9,50.7,0
2025-12-27T20:19:35.973,,,0
2025-12-27T20:19:38.233,18.0,50.8,0
2025-12-27T20:19:40.487,18.0,50.5,0
2025-12-27T20:19:42.742,18.1,50.1,0
2025-12-27T20:19:45.001,18.0,49.3,0
2025-12-27T20:19:47.255,18.1,48.8,0
2025-12-27T20:19:49.510,18.1,48.3,0
2025-12-27T20:19:51.769,18.1,47.8,0
2025-12-27T20:19:54.024,18.1,47.8,0
2025-12-27T20:19:56.278,18.1,48.0,0
2025-12-27T20:19:58.537,18.2,48.1,0
2025-12-27T20:20:00.797,18.2,48.5,0
2025-12-27T20:20:03.052,18.2,48.6,0
2025-12-27T20:20:05.309,18.2,48.7,0
2025-12-27T20:20:07.569,18.2,48.6,0
2025-12-27T20:20:09.824,18.2,48.6,0
2025-12-27T20:20:12.081,18.2,48.6,0
2025-12-27T20:20:14.341,18.3,49.0,0
2025-12-27T20:20:16.601,,,0
2025-12-27T20:20:18.861,18.3,49.6,0
2025-12-27T20:20:21.116,18.3,50.0,0
2025-12-27T20:20:23.373,18.3,50.4,0
2025-12-27T20:20:25.633,18.4,50.5,0
2025-12-27T20:20:27.893,18.4,50.8,0
2025-12-27T20:20:30.148,18.4,51.2,0
2025-12-27T20:20:32.402,18.4,51.2,0
2025-12-27T20:20:34.656,18.5,51.1,0
2025-12-27T20:20:36.911,18.5,50.8,0
2025-12-27T20:20:39.169,18.5,51.2,0
2025-12-27T20:20:41.423,18.5,51.2,0
2025-12-27T20:20:43.678,18.6,50.8,0
2025-12-27T20:20:45.937,18.6,50.2,0
2025-12-27T20:20:48.197,18.6,49.6,0
2025-12-27T20:20:50.452,18.6,49.5,0
2025-12-27T20:20:52.706,18.6,49.4,0
2025-12-27T20:20:54.960,18.6,49.6,0
2025-12-27T20:20:57.215,18.7,49.5,0
2025-12-27T20:20:59.473,18.7,49.2,0
2025-12-27T20:21:01.733,18.7,48.9,0
2025-12-27T20:21:03.993,18.7,48.7,0
2025-12-27T20:21:06.248,18.7,48.6,0
2025-12-27T20:21:08.502,18.8,48.6,0
2025-12-27T20:21:10.761,18.8,48.4,0
2025-12-27T20:21:13.021,18.8,48.6,0
2025-12-27T20:21:15.275,18.8,48.8,0
2025-12-27T20:21:17.533,18.8,48.6,0
2025-12-27T20:21:19.793,18.9,48.4,0
2025-12-27T20:21:22.048,18.8,48.1,0
2025-12-27T20:21:24.302,18.9,48.0,0
2025-12-27T20:21:26.557,18.9,48.1,0
2025-12-27T20:21:28.817,19.0,48.0,0
2025-12-27T20:21:31.072,19.0,47.6,0
2025-12-27T20:21:33.326,19.0,47.4,0
2025-12-27T20:21:35.585,19.0,47.4,0
2025-12-27T20:21:37.845,19.0,47.4,0
2025-12-27T20:21:40.105,19.0,47.4,0
2025-12-27T20:21:42.361,19.1,47.4,0
2025-12-27T20:21:44.621,19.1,47.0,0
2025-12-27T20:21:46.881,19.1,46.6,0
2025-12-27T20:21:49.136,19.1,46.5,0
2025-12-27T20:21:51.390,19.1,46.4,0
2025-12-27T20:21:53.644,19.1,46.2,0
2025-12-27T20:21:55.899,19.1,46.0,0
2025-12-27T20:21:58.154,19.2,45.7,0
2025-12-27T20:22:00.408,19.2,45.4,0
2025-12-27T20:22:02.663,19.2,45.2,0
2025-12-27T20:22:04.918,19.2,45.2,0
2025-12-27T20:22:07.172,19.2,45.3,0
2025-12-27T20:22:09.427,19.2,45.4,0
2025-12-27T20:22:11.682,19.3,45.5,0
2025-12-27T20:22:13.937,19.2,45.4,0
2025-12-27T20:22:16.191,19.3,45.5,0
2025-12-27T20:22:18.446,19.3,45.4,0
2025-12-27T20:22:20.701,19.3,45.4,0
2025-12-27T20:22:22.956,19.3,45.4,0
2025-12-27T20:22:25.210,19.3,45.6,0
2025-12-27T20:22:27.465,19.3,46.3,0
2025-12-27T20:22:29.719,19.4,47.0,0
2025-12-27T20:22:31.974,19.4,47.5,0
2025-12-27T20:22:34.229,19.4,47.6,0
2025-12-27T20:22:36.484,19.5,47.5,0
2025-12-27T20:22:38.738,19.4,47.2,0
2025-12-27T20:22:40.993,19.5,47.0,0
2025-12-27T20:22:43.248,19.5,46.7,0
2025-12-27T20:22:45.503,19.5,46.6,0
2025-12-27T20:22:47.757,19.5,47.0,0
2025-12-27T20:22:50.012,19.5,47.4,0
2025-12-27T20:22:52.267,19.5,47.2,0
2025-12-27T20:22:54.522,19.6,46.8,0
2025-12-27T20:22:56.776,19.6,46.4,0
2025-12-27T20:22:59.031,19.6,46.3,0
2025-12-27T20:23:01.286,19.6,46.4,0
2025-12-27T20:23:03.540,19.6,46.1,0
2025-12-27T20:23:05.795,19.6,45.8,0
2025-12-27T20:23:08.050,19.6,45.2,0
2025-12-27T20:23:10.305,19.6,44.9,0
2025-12-27T20:23:12.559,19.7,44.8,0
2025-12-27T20:23:14.814,19.7,45.1,0
2025-12-27T20:23:17.069,19.7,45.3,0
2025-12-27T20:23:19.324,19.7,45.1,0
2025-12-27T20:23:21.579,19.8,44.5,0
2025-12-27T20:23:23.833,19.8,44.2,0
2025-12-27T20:23:26.088,,,0
2025-12-27T20:23:28.343,19.8,44.0,0
2025-12-27T20:23:30.598,19.8,44.3,0
2025-12-27T20:23:32.852,19.8,44.6,0
2025-12-27T20:23:35.107,19.8,44.8,0
2025-12-27T20:23:37.362,19.8,45.3,0
2025-12-27T20:23:39.617,19.9,45.6,0
2025-12-27T20:23:41.871,19.8,45.8,0
2025-12-27T20:23:44.126,19.9,45.6,0
2025-12-27T20:23:46.381,19.9,45.4,0
2025-12-27T20:23:48.635,19.9,45.1,0
2025-12-27T20:23:50.890,19.9,44.8,0
2025-12-27T20:23:53.145,19.9,44.7,0
2025-12-27T20:23:55.399,19.9,44.6,0
2025-12-27T20:23:57.654,20.0,44.4,0
2025-12-27T20:23:59.909,19.9,43.8,0
2025-12-27T20:24:02.164,19.9,43.5,0
2025-12-27T20:24:04.418,20.0,43.3,0
2025-12-27T20:24:06.673,20.0,43.2,0
2025-12-27T20:24:08.928,20.0,43.2,0
2025-12-27T20:24:11.182,20.0,43.6,0
2025-12-27T20:24:13.437,20.0,44.0,0
2025-12-27T20:24:15.692,20.0,44.8,0
2025-12-27T20:24:17.946,20.0,45.3,0
2025-12-27T20:24:20.201,20.0,45.8,0
2025-12-27T20:24:22.456,20.1,46.8,0
2025-12-27T20:24:24.710,20.1,47.8,0
2025-12-27T20:24:26.965,20.1,48.6,0
2025-12-27T20:24:29.220,20.1,49.4,0
2025-12-27T20:24:31.474,20.1,49.9,0
2025-12-27T20:24:33.729,20.2,50.3,0
2025-12-27T20:24:35.984,20.2,50.6,0
2025-12-27T20:24:38.238,20.2,50.4,0
2025-12-27T20:24:40.493,20.2,50.5,0
2025-12-27T20:24:42.748,20.2,50.6,0
2025-12-27T20:24:45.003,20.2,50.4,0
2025-12-27T20:24:47.257,20.2,50.3,0
2025-12-27T20:24:49.512,20.3,50.4,0
2025-12-27T20:24:51.767,20.3,50.5,0
2025-12-27T20:24:54.021,20.3,50.5,0
2025-12-27T20:24:56.276,20.3,50.4,0
2025-12-27T20:24:58.531,20.4,50.2,0
2025-12-27T20:25:00.785,20.3,50.2,0
2025-12-27T20:25:03.040,20.4,50.7,0
2025-12-27T20:25:05.295,20.4,50.8,0
2025-12-27T20:25:07.550,20.4,50.7,0
2025-12-27T20:25:09.804,20.4,50.2,0
2025-12-27T20:25:12.059,20.4,49.4,0
2025-12-27T20:25:14.314,20.4,48.5,0
2025-12-27T20:25:16.569,20.4,47.9,0
2025-12-27T20:25:18.823,20.5,48.0,0
2025-12-27T20:25:21.078,20.5,47.6,0
2025-12-27T20:25:23.333,20.5,47.0,0
2025-12-27T20:25:25.588,20.5,46.2,0
2025-12-27T20:25:27.842,20.5,45.8,0
2025-12-27T20:25:30.097,20.5,46.2,0
2025-12-27T20:25:32.352,20.5,46.4,0
2025-12-27T20:25:34.606,20.5,46.6,0
2025-12-27T20:25:36.861,20.5,46.1,0
2025-12-27T20:25:39.116,20.5,45.8,0
2025-12-27T20:25:41.371,20.5,45.9,0
2025-12-27T20:25:43.626,20.5,46.1,0
2025-12-27T20:25:45.880,20.6,46.4,0
2025-12-27T20:25:48.135,20.6,46.8,0
2025-12-27T20:25:50.390,20.6,47.0,0
2025-12-27T20:25:52.645,20.6,46.9,0
2025-12-27T20:25:54.900,20.6,47.2,0
2025-12-27T20:25:57.154,20.6,47.5,0
2025-12-27T20:25:59.409,20.6,47.2,0
2025-12-27T20:26:01.664,20.6,46.7,0
2025-12-27T20:26:03.919,20.6,46.2,0
2025-12-27T20:26:06.173,20.6,45.8,0
2025-12-27T20:26:08.428,20.6,45.3,0
2025-12-27T20:26:10.682,20.6,44.9,0
2025-12-27T20:26:12.937,20.7,44.6,0
2025-12-27T20:26:15.192,20.7,44.3,0
2025-12-27T20:26:17.447,20.7,44.0,0
2025-12-27T20:26:19.701,20.7,43.6,0
2025-12-27T20:26:21.956,20.7,43.3,0
2025-12-27T20:26:24.211,20.7,43.2,0
2025-12-27T20:26:26.466,20.7,43.8,0
2025-12-27T20:26:28.721,20.7,44.4,0
2025-12-27T20:26:30.975,20.7,44.8,0
2025-12-27T20:26:33.230,20.7,45.2,0
2025-12-27T20:26:35.485,20.7,45.7,0
2025-12-27T20:26:37.739,20.7,45.9,0
2025-12-27T20:26:39.994,20.8,46.1,0
2025-12-27T20:26:42.249,20.8,46.3,0
2025-12-27T20:26:44.503,20.8,46.2,0
2025-12-27T20:26:46.758,20.8,45.9,0
2025-12-27T20:26:49.013,20.8,45.7,0
2025-12-27T20:26:51.267,20.8,45.2,0
2025-12-27T20:26:53.522,20.8,44.6,0
2025-12-27T20:26:55.777,20.8,44.7,0
2025-12-27T20:26:58.037,20.8,45.6,0
2025-12-27T20:27:00.291,20.8,46.2,0
2025-12-27T20:27:02.546,20.8,46.9,0
2025-12-27T20:27:04.805,20.9,47.5,0
2025-12-27T20:27:07.060,20.9,47.6,0
2025-12-27T20:27:09.314,20.9,47.6,0
2025-12-27T20:27:11.568,20.9,47.2,0
2025-12-27T20:27:13.823,20.9,47.0,0
2025-12-27T20:27:16.077,20.9,47.4,0
2025-12-27T20:27:18.337,20.9,47.8,0
2025-12-27T20:27:20.591,20.9,47.4,0
2025-12-27T20:27:22.846,20.9,48.0,0
2025-12-27T20:27:25.100,20.9,48.8,0
2025-12-27T20:27:27.355,20.9,49.4,0
2025-12-27T20:27:29.609,20.9,49.4,0
2025-12-27T20:27:31.869,20.9,49.2,0
2025-12-27T20:27:34.129,20.9,49.5,0
2025-12-27T20:27:36.384,21.0,49.9,0
2025-12-27T20:27:38.641,20.9,50.6,0
2025-12-27T20:27:40.901,21.0,51.2,0
2025-12-27T20:27:43.161,21.0,50.8,0
2025-12-27T20:27:45.421,21.0,50.4,0
2025-12-27T20:27:47.675,21.0,49.9,0
2025-12-27T20:27:49.930,21.0,50.3,0
2025-12-27T20:27:52.189,21.0,51.0,0
2025-12-27T20:27:54.443,21.0,51.5,0
2025-12-27T20:27:56.698,21.0,52.0,0
2025-12-27T20:27:58.952,21.0,52.1,0
2025-12-27T20:28:01.207,21.0,51.3,0
2025-12-27T20:28:03.461,21.0,51.0,0
2025-12-27T20:28:05.721,21.0,52.1,0
2025-12-27T20:28:07.981,21.0,52.2,0
2025-12-27T20:28:10.241,21.0,51.8,0
2025-12-27T20:28:12.501,21.0,51.2,0
2025-12-27T20:28:14.761,21.0,50.6,0
2025-12-27T20:28:17.016,21.0,50.7,0
2025-12-27T20:28:19.273,21.0,50.8,0
2025-12-27T20:28:21.527,21.0,51.3,0
2025-12-27T20:28:23.785,21.0,51.8,0
2025-12-27T20:28:26.040,21.1,52.6,0
2025-12-27T20:28:28.294,21.0,52.8,0
2025-12-27T20:28:30.553,21.1,52.9,0
2025-12-27T20:28:32.808,21.0,52.3,0
2025-12-27T20:28:35.065,21.0,51.2,0
2025-12-27T20:28:37.325,21.1,50.4,0
2025-12-27T20:28:39.585,21.1,49.8,0
2025-12-27T20:28:41.840,21.0,48.8,0
2025-12-27T20:28:44.094,21.0,48.9,0
2025-12-27T20:28:46.348,21.0,49.4,0
2025-12-27T20:28:48.603,21.0,49.7,0
2025-12-27T20:28:50.861,20.9,49.9,0
2025-12-27T20:28:53.116,20.9,50.2,0
2025-12-27T20:28:55.370,20.9,50.8,0
2025-12-27T20:28:57.625,20.9,52.0,0
2025-12-27T20:28:59.881,20.9,52.6,0
2025-12-27T20:29:02.136,20.9,51.9,0
2025-12-27T20:29:04.390,20.9,50.9,0
2025-12-27T20:29:06.649,20.9,50.0,0
2025-12-27T20:29:08.904,20.9,50.0,0
2025-12-27T20:29:11.162,,,0
2025-12-27T20:29:13.416,20.8,52.1,0
2025-12-27T20:29:15.671,20.9,53.4,0
2025-12-27T20:29:17.926,20.8,53.1,0
2025-12-27T20:29:20.180,20.9,52.7,0
2025-12-27T20:29:22.435,20.9,52.8,0
2025-12-27T20:29:24.690,20.9,53.4,0
2025-12-27T20:29:26.944,20.8,54.1,0
2025-12-27T20:29:29.199,20.8,54.2,0
2025-12-27T20:29:31.454,20.9,54.3,0
2025-12-27T20:29:33.708,20.9,55.2,0
2025-12-27T20:29:35.963,20.8,55.2,0
2025-12-27T20:29:38.218,20.8,54.5,0
2025-12-27T20:29:40.472,20.8,53.8,0
2025-12-27T20:29:42.727,,,0
2025-12-27T20:29:44.982,20.8,54.1,0
2025-12-27T20:29:47.237,20.8,54.1,0
2025-12-27T20:29:49.491,20.8,54.9,0
2025-12-27T20:29:51.746,20.8,55.3,0
2025-12-27T20:29:54.001,20.8,55.8,0
2025-12-27T20:29:56.255,20.8,56.4,0
2025-12-27T20:29:58.510,20.8,56.9,0
2025-12-27T20:30:00.765,20.8,57.3,0
2025-12-27T20:30:03.020,20.8,57.7,0
2025-12-27T20:30:05.275,20.8,57.6,0
2025-12-27T20:30:07.529,20.8,57.7,0
2025-12-27T20:30:09.784,20.8,57.6,0
2025-12-27T20:30:12.039,20.8,57.4,0
2025-12-27T20:30:14.294,20.8,57.6,0
2025-12-27T20:30:16.548,20.8,57.8,0
2025-12-27T20:30:18.803,20.8,58.4,0
2025-12-27T20:30:21.058,20.8,58.5,0
2025-12-27T20:30:23.313,20.8,58.1,0
2025-12-27T20:30:25.567,20.8,58.0,0
2025-12-27T20:30:27.821,20.8,57.1,0
2025-12-27T20:30:30.076,20.8,56.8,0
2025-12-27T20:30:32.330,20.8,56.9,0
2025-12-27T20:30:34.585,20.8,57.0,0
2025-12-27T20:30:36.839,20.8,57.2,0
2025-12-27T20:30:39.094,20.8,57.1,0
2025-12-27T20:30:41.349,20.8,57.0,0
2025-12-27T20:30:43.603,20.8,57.1,0
2025-12-27T20:30:45.858,20.8,57.1,0
2025-12-27T20:30:48.113,20.8,57.7,0
2025-12-27T20:30:50.367,20.8,57.7,0
2025-12-27T20:30:52.622,20.8,57.0,0
2025-12-27T20:30:54.877,20.8,56.6,0
2025-12-27T20:30:57.131,20.8,56.5,0
2025-12-27T20:30:59.386,20.8,56.8,0
2025-12-27T20:31:01.641,20.8,57.0,0
2025-12-27T20:31:03.895,20.8,56.8,0
2025-12-27T20:31:06.150,20.8,56.7,0
2025-12-27T20:31:08.405,20.8,56.9,0
2025-12-27T20:31:10.659,20.8,56.3,0
2025-12-27T20:31:12.914,20.8,56.0,0
2025-12-27T20:31:15.169,20.8,55.8,0
2025-12-27T20:31:17.423,20.8,56.0,0
2025-12-27T20:31:19.678,20.8,56.5,0
2025-12-27T20:31:21.933,20.8,56.6,0
2025-12-27T20:31:24.187,20.8,56.6,0
2025-12-27T20:31:26.442,20.8,56.5,0
2025-12-27T20:31:28.697,20.8,56.5,0
2025-12-27T20:31:30.951,20.8,56.2,0
2025-12-27T20:31:33.206,,,0
2025-12-27T20:31:35.461,20.8,55.6,0
2025-12-27T20:31:37.715,20.8,54.9,0
2025-12-27T20:31:39.970,20.8,54.7,0
2025-12-27T20:31:42.225,20.8,55.4,0
2025-12-27T20:31:44.479,20.8,55.9,0
2025-12-27T20:31:46.734,20.8,56.4,0
2025-12-27T20:31:48.989,20.8,56.2,0
2025-12-27T20:31:51.244,20.8,56.4,0
2025-12-27T20:31:53.498,20.8,56.6,0
2025-12-27T20:31:55.753,20.8,57.0,0
2025-12-27T20:31:58.008,20.8,56.8,0
2025-12-27T20:32:00.263,20.8,56.5,0
2025-12-27T20:32:02.517,20.8,55.8,0
2025-12-27T20:32:04.772,20.8,54.9,0
2025-12-27T20:32:07.027,20.7,53.8,0
2025-12-27T20:32:09.282,20.8,53.3,0
2025-12-27T20:32:11.536,20.8,53.4,0
2025-12-27T20:32:13.791,20.8,54.5,0
2025-12-27T20:32:16.046,20.8,55.4,0
2025-12-27T20:32:18.301,20.8,56.0,0
2025-12-27T20:32:20.555,20.8,56.8,0
2025-12-27T20:32:22.810,20.8,57.3,0
2025-12-27T20:32:25.065,20.8,57.9,0
2025-12-27T20:32:27.319,20.9,58.5,0
2025-12-27T20:32:29.574,20.8,58.4,0
2025-12-27T20:32:31.829,20.8,58.5,0
2025-12-27T20:32:34.083,20.8,58.6,0
2025-12-27T20:32:36.338,20.8,58.3,0
2025-12-27T20:32:38.593,20.9,58.2,0
2025-12-27T20:32:40.848,20.9,58.2,0
2025-12-27T20:32:43.102,20.9,58.4,0
2025-12-27T20:32:45.357,20.8,58.2,0
2025-12-27T20:32:47.611,20.9,58.3,0
2025-12-27T20:32:49.866,20.9,58.3,0
2025-12-27T20:32:52.121,20.9,58.6,0
2025-12-27T20:32:54.375,20.9,58.9,0
2025-12-27T20:32:56.630,20.9,59.3,0
2025-12-27T20:32:58.885,20.9,59.3,0
2025-12-27T20:33:01.139,20.9,59.2,0
2025-12-27T20:33:03.394,20.9,59.1,0
2025-12-27T20:33:05.649,20.9,58.4,0
2025-12-27T20:33:07.904,20.9,57.1,0
2025-12-27T20:33:10.158,20.9,56.2,0
2025-12-27T20:33:12.413,20.9,55.6,0
2025-12-27T20:33:14.668,,,0
2025-12-27T20:33:16.922,20.9,56.5,0
2025-12-27T20:33:19.177,20.9,56.8,0
2025-12-27T20:33:21.432,20.9,56.7,0
2025-12-27T20:33:23.686,20.9,56.2,0
2025-12-27T20:33:25.941,20.9,55.5,0
2025-12-27T20:33:28.196,20.9,55.8,0
2025-12-27T20:33:30.450,20.9,56.2,0
2025-12-27T20:33:32.705,20.9,56.8,0
2025-12-27T20:33:34.960,20.9,56.8,0
2025-12-27T20:33:37.214,20.9,56.6,0
2025-12-27T20:33:39.469,20.9,56.0,0
2025-12-27T20:33:41.724,20.9,55.7,0
2025-12-27T20:33:43.978,20.9,55.7,0
2025-12-27T20:33:46.233,20.9,55.9,0
2025-12-27T20:33:48.488,20.9,55.1,0
2025-12-27T20:33:50.743,20.9,55.4,0
2025-12-27T20:33:53.001,20.9,55.8,0
2025-12-27T20:33:55.261,20.9,56.6,0
2025-12-27T20:33:57.521,20.9,57.0,0
2025-12-27T20:33:59.781,20.9,57.4,0
2025-12-27T20:34:02.036,20.9,57.9,0
2025-12-27T20:34:04.290,20.9,58.0,0
2025-12-27T20:34:06.545,20.9,58.4,0
2025-12-27T20:34:08.799,20.9,58.3,0
2025-12-27T20:34:11.057,20.9,58.1,0
2025-12-27T20:34:13.312,20.9,58.5,0
2025-12-27T20:34:15.569,21.0,59.1,0
2025-12-27T20:34:17.829,20.9,58.8,0
2025-12-27T20:34:20.089,21.0,58.3,0
2025-12-27T20:34:22.344,21.0,57.3,0
2025-12-27T20:34:24.601,21.0,56.2,0
2025-12-27T20:34:26.861,21.0,55.1,0
2025-12-27T20:34:29.121,21.0,54.8,0
2025-12-27T20:34:31.376,21.0,54.5,0
2025-12-27T20:34:33.633,21.0,54.6,0
2025-12-27T20:34:35.888,21.0,54.2,0
2025-12-27T20:34:38.145,21.0,53.8,0
2025-12-27T20:34:40.405,21.0,53.5,0
2025-12-27T20:34:42.665,21.0,53.0,0
2025-12-27T20:34:44.925,21.0,53.4,0
2025-12-27T20:34:47.180,21.0,54.9,0
2025-12-27T20:34:49.434,21.0,56.3,0
2025-12-27T20:34:51.688,21.0,57.1,0
2025-12-27T20:34:53.945,21.0,57.4,0
2025-12-27T20:34:56.200,21.0,57.4,0
2025-12-27T20:34:58.457,21.0,57.5,0
2025-12-27T20:35:00.717,21.0,58.1,0
2025-12-27T20:35:02.977,21.0,58.4,0
2025-12-27T20:35:05.237,21.0,58.5,0
2025-12-27T20:35:07.491,21.1,58.8,0
2025-12-27T20:35:09.749,21.1,59.2,0
2025-12-27T20:35:12.004,21.1,58.8,0
2025-12-27T20:35:14.258,21.1,57.8,0
2025-12-27T20:35:16.517,21.1,57.3,0
2025-12-27T20:35:18.777,21.1,57.2,0
2025-12-27T20:35:21.037,21.1,57.4,0
2025-12-27T20:35:23.297,21.1,57.5,0
2025-12-27T20:35:25.557,21.1,57.3,0
2025-12-27T20:35:27.812,21.1,57.8,0
2025-12-27T20:35:30.066,21.1,57.6,0
2025-12-27T20:35:32.325,21.1,57.0,0
2025-12-27T20:35:34.579,21.1,57.1,0
2025-12-27T20:35:36.834,21.1,57.3,0
2025-12-27T20:35:39.088,21.1,57.6,0
2025-12-27T20:35:41.343,21.1,57.4,0
2025-12-27T20:35:43.601,21.1,57.8,0
2025-12-27T20:35:45.857,21.1,58.0,0
2025-12-27T20:35:48.112,21.1,58.5,0
2025-12-27T20:35:50.366,21.1,58.6,0
2025-12-27T20:35:52.625,21.1,58.7,0
2025-12-27T20:35:54.885,21.1,58.9,0
2025-12-27T20:35:57.140,21.1,59.0,0
2025-12-27T20:35:59.394,21.1,58.9,0
2025-12-27T20:36:01.653,21.1,59.2,0
2025-12-27T20:36:03.908,21.1,58.9,0
2025-12-27T20:36:06.165,21.1,59.3,0
2025-12-27T20:36:08.425,21.1,59.2,0
2025-12-27T20:36:10.685,21.1,58.7,0
2025-12-27T20:36:12.945,21.1,58.6,0
2025-12-27T20:36:15.200,21.1,57.8,0
2025-12-27T20:36:17.454,21.1,56.3,0
2025-12-27T20:36:19.713,21.1,55.0,0
2025-12-27T20:36:21.973,21.1,53.8,0
2025-12-27T20:36:24.228,21.1,53.4,0
2025-12-27T20:36:26.485,21.1,53.6,0
2025-12-27T20:36:28.740,21.0,53.7,0
2025-12-27T20:36:30.995,21.0,53.6,0
2025-12-27T20:36:33.249,21.0,53.4,0
2025-12-27T20:36:35.504,21.0,53.2,0
2025-12-27T20:36:37.759,21.0,53.0,0
2025-12-27T20:36:40.014,21.0,53.0,0
2025-12-27T20:36:42.268,21.0,54.1,0
2025-12-27T20:36:44.523,,,0
2025-12-27T20:36:46.778,21.0,55.0,0
2025-12-27T20:36:49.032,21.0,55.2,0
2025-12-27T20:36:51.287,20.9,55.1,0
2025-12-27T20:36:53.542,20.9,55.0,0
2025-12-27T20:36:55.797,20.9,55.0,0
2025-12-27T20:36:58.051,20.9,55.5,0
2025-12-27T20:37:00.306,20.9,55.1,0
2025-12-27T20:37:02.561,20.9,53.8,0
2025-12-27T20:37:04.815,20.9,53.0,0
2025-12-27T20:37:07.070,20.9,52.7,0
2025-12-27T20:37:09.324,20.9,52.4,0
2025-12-27T20:37:11.579,20.9,52.2,0
2025-12-27T20:37:13.834,20.9,52.5,0
2025-12-27T20:37:16.088,20.8,52.7,0
2025-12-27T20:37:18.343,20.8,52.9,0
2025-12-27T20:37:20.598,20.8,53.3,0
2025-12-27T20:37:22.853,20.8,54.2,0
2025-12-27T20:37:25.108,20.8,54.9,0
2025-12-27T20:37:27.362,20.8,55.4,0
2025-12-27T20:37:29.617,20.8,55.7,0
2025-12-27T20:37:31.872,20.8,56.0,0
2025-12-27T20:37:34.126,20.8,56.2,0
2025-12-27T20:37:36.381,20.8,55.7,0
2025-12-27T20:37:38.636,20.7,55.4,0
2025-12-27T20:37:40.891,20.7,55.4,0
2025-12-27T20:37:43.145,20.7,55.1,0
2025-12-27T20:37:45.400,20.7,54.6,0
2025-12-27T20:37:47.654,20.7,54.3,0
2025-12-27T20:37:49.909,20.7,54.0,0
2025-12-27T20:37:52.164,20.7,53.6,0
2025-12-27T20:37:54.419,20.7,53.6,0
2025-12-27T20:37:56.673,20.6,53.3,0
2025-12-27T20:37:58.928,20.6,53.2,0
2025-12-27T20:38:01.183,20.6,53.7,0
2025-12-27T20:38:03.437,20.6,53.6,0
2025-12-27T20:38:05.692,20.6,53.8,0
2025-12-27T20:38:07.947,20.6,54.3,0
2025-12-27T20:38:10.202,20.6,54.6,0
2025-12-27T20:38:12.457,20.6,54.6,0
2025-12-27T20:38:14.711,20.5,53.7,0
2025-12-27T20:38:16.966,20.5,52.6,0
2025-12-27T20:38:19.221,20.5,52.7,0
2025-12-27T20:38:21.476,20.5,53.1,0
2025-12-27T20:38:23.730,20.5,53.5,0
2025-12-27T20:38:25.985,20.5,53.7,0
2025-12-27T20:38:28.240,20.5,53.1,0
2025-12-27T20:38:30.495,20.5,52.5,0
2025-12-27T20:38:32.750,20.4,52.2,0
2025-12-27T20:38:35.004,20.5,51.4,0
2025-12-27T20:38:37.259,20.5,51.0,0
2025-12-27T20:38:39.514,20.4,51.1,0
2025-12-27T20:38:41.768,20.4,51.5,0
2025-12-27T20:38:44.023,20.4,51.7,0
2025-12-27T20:38:46.278,20.4,51.9,0
2025-12-27T20:38:48.532,20.3,51.3,0
2025-12-27T20:38:50.787,20.4,50.7,0
2025-12-27T20:38:53.042,20.4,50.6,0
2025-12-27T20:38:55.296,20.4,51.0,0
2025-12-27T20:38:57.551,20.3,50.8,0
2025-12-27T20:38:59.806,20.3,51.2,0
2025-12-27T20:39:02.060,20.3,52.2,0
2025-12-27T20:39:04.315,20.3,52.7,0
2025-12-27T20:39:06.569,20.3,53.1,0
2025-12-27T20:39:08.824,20.3,52.9,0
2025-12-27T20:39:11.079,20.3,52.0,0
2025-12-27T20:39:13.333,20.2,51.2,0
