timestamp,temperature_C,humidity,mq_gas_detected
2026-01-08T20:19:26.820,22.6,47.7,0
2026-01-08T20:19:29.075,22.6,47.8,0
2026-01-08T20:19:31.330,22.5,47.7,0
2026-01-08T20:19:33.585,22.5,47.7,0
2026-01-08T20:19:35.839,22.5,47.6,0
2026-01-08T20:19:38.094,22.5,47.6,0
2026-01-08T20:19:40.348,22.5,47.6,0
2026-01-08T20:19:42.603,22.6,47.7,0
2026-01-08T20:19:44.857,22.5,47.5,0
2026-01-08T20:19:47.112,22.5,47.5,0
2026-01-08T20:19:49.367,22.5,47.6,0
2026-01-08T20:19:51.621,22.5,47.6,0
2026-01-08T20:19:53.876,22.5,47.6,0
2026-01-08T20:19:56.131,22.5,47.5,0
2026-01-08T20:19:58.385,22.5,47.6,0
2026-01-08T20:20:00.640,22.5,47.5,0
2026-01-08T20:20:02.895,22.5,47.5,0
2026-01-08T20:20:05.149,22.5,47.6,0
2026-01-08T20:20:07.404,22.5,47.6,0
2026-01-08T20:20:09.659,22.5,47.7,0
2026-01-08T20:20:11.914,22.5,47.7,0
2026-01-08T20:20:14.168,22.6,47.8,0
2026-01-08T20:20:16.423,22.5,47.7,0
2026-01-08T20:20:18.678,22.5,47.7,0
2026-01-08T20:20:20.933,22.5,47.6,0
2026-01-08T20:20:23.187,22.5,47.5,0
2026-01-08T20:20:25.442,22.5,47.4,0
2026-01-08T20:20:27.697,22.5,47.4,0
2026-01-08T20:20:29.951,22.5,47.3,0
2026-01-08T20:20:32.206,22.5,47.3,0
2026-01-08T20:20:34.461,22.5,47.4,0
2026-01-08T20:20:36.715,22.5,47.4,0
2026-01-08T20:20:38.970,22.5,47.4,0
2026-01-08T20:20:41.225,22.5,47.4,0
2026-01-08T20:20:43.479,22.5,47.4,0
2026-01-08T20:20:45.734,22.5,47.4,0
2026-01-08T20:20:47.988,22.5,47.4,0
2026-01-08T20:20:50.243,22.5,47.4,0
2026-01-08T20:20:52.498,22.5,47.3,0
2026-01-08T20:20:54.752,22.5,47.3,0
2026-01-08T20:20:57.007,22.5,47.5,0
2026-01-08T20:20:59.262,22.5,47.6,0
2026-01-08T20:21:01.516,22.5,47.7,0
2026-01-08T20:21:03.771,22.5,47.7,0
2026-01-08T20:21:06.027,22.5,47.7,0
2026-01-08T20:21:08.282,22.5,47.7,0
2026-01-08T20:21:10.536,22.5,47.6,0
2026-01-08T20:21:12.791,22.5,47.6,0
2026-01-08T20:21:15.046,22.5,47.5,0
2026-01-08T20:21:17.300,22.5,47.5,0
2026-01-08T20:21:19.555,22.5,47.6,0
2026-01-08T20:21:21.809,22.5,47.6,0
2026-01-08T20:21:24.064,22.5,47.6,0
2026-01-08T20:21:26.319,22.5,47.7,0
2026-01-08T20:21:28.573,22.5,47.7,0
2026-01-08T20:21:30.828,22.5,47.7,0
2026-01-08T20:21:33.083,22.5,47.8,0
2026-01-08T20:21:35.337,22.5,47.9,0
2026-01-08T20:21:37.592,22.5,48.0,0
2026-01-08T20:21:39.847,22.5,48.2,0
2026-01-08T20:21:42.101,22.5,48.3,0
2026-01-08T20:21:44.356,22.5,48.4,0
2026-01-08T20:21:46.610,22.5,48.5,0
2026-01-08T20:21:48.865,22.5,48.6,0
2026-01-08T20:21:51.120,22.5,48.7,0
2026-01-08T20:21:53.375,22.5,48.8,0
2026-01-08T20:21:55.630,22.5,48.9,0
2026-01-08T20:21:57.885,22.5,49.0,0
2026-01-08T20:22:00.139,22.5,49.0,0
2026-01-08T20:22:02.394,22.5,49.0,0
2026-01-08T20:22:04.649,22.5,49.0,0
2026-01-08T20:22:06.904,22.5,49.0,0
2026-01-08T20:22:09.159,22.5,48.8,0
2026-01-08T20:22:11.413,22.5,48.5,0
2026-01-08T20:22:13.668,22.5,48.4,0
2026-01-08T20:22:15.923,22.5,48.5,0
2026-01-08T20:22:18.178,22.5,48.7,0
2026-01-08T20:22:20.433,22.5,48.8,0
2026-01-08T20:22:22.687,22.5,48.8,0
2026-01-08T20:22:24.942,22.5,48.6,0
2026-01-08T20:22:27.197,22.5,48.6,0
2026-01-08T20:22:29.452,22.5,48.5,0
2026-01-08T20:22:31.707,22.5,48.6,0
2026-01-08T20:22:33.961,22.5,48.6,0
2026-01-08T20:22:36.216,22.5,48.7,0
2026-01-08T20:22:38.471,22.5,48.6,0
2026-01-08T20:22:40.725,22.5,48.5,0
2026-01-08T20:22:42.980,22.5,48.4,0
2026-01-08T20:22:45.234,22.5,48.5,0
2026-01-08T20:22:47.489,22.5,48.6,0
2026-01-08T20:22:49.744,22.5,48.8,0
2026-01-08T20:22:51.999,22.5,48.8,0
2026-01-08T20:22:54.253,22.5,48.9,0
2026-01-08T20:22:56.508,22.5,49.1,0
2026-01-08T20:22:58.763,22.5,49.1,0
2026-01-08T20:23:01.017,22.5,48.9,0
2026-01-08T20:23:03.272,22.5,48.8,0
2026-01-08T20:23:05.527,22.5,48.8,0
2026-01-08T20:23:07.781,22.5,48.7,0
2026-01-08T20:23:10.036,22.5,48.7,0
2026-01-08T20:23:12.291,22.5,48.9,0
2026-01-08T20:23:14.546,22.5,49.1,0
2026-01-08T20:23:16.801,22.5,49.1,0
2026-01-08T20:23:19.055,22.5,49.0,0
2026-01-08T20:23:21.310,22.5,48.7,0
2026-01-08T20:23:23.565,22.5,48.5,0
2026-01-08T20:23:25.820,22.5,48.4,0
2026-01-08T20:23:28.074,22.5,48.2,0
2026-01-08T20:23:30.329,22.5,48.2,0
2026-01-08T20:23:32.584,22.5,48.4,0
2026-01-08T20:23:34.838,22.5,48.4,0
2026-01-08T20:23:37.093,22.5,48.4,0
2026-01-08T20:23:39.348,22.5,48.3,0
2026-01-08T20:23:41.605,22.5,48.4,0
2026-01-08T20:23:43.859,22.5,48.4,0
2026-01-08T20:23:46.113,22.5,48.4,0
2026-01-08T20:23:48.373,22.5,48.5,0
2026-01-08T20:23:50.633,22.5,48.3,0
2026-01-08T20:23:52.887,22.5,48.2,0
2026-01-08T20:23:55.141,22.5,48.1,0
2026-01-08T20:23:57.396,22.5,48.2,0
2026-01-08T20:23:59.650,22.5,48.1,0
2026-01-08T20:24:01.909,22.5,48.0,0
2026-01-08T20:24:04.169,22.5,47.9,0
2026-01-08T20:24:06.423,22.5,47.9,0
2026-01-08T20:24:08.677,22.5,47.9,0
2026-01-08T20:24:10.937,22.5,47.9,0
2026-01-08T20:24:13.191,22.5,48.0,0
2026-01-08T20:24:15.445,22.5,48.1,0
2026-01-08T20:24:17.700,22.5,48.3,0
2026-01-08T20:24:19.954,22.5,48.4,0
2026-01-08T20:24:22.209,22.5,48.3,0
2026-01-08T20:24:24.463,22.4,48.2,0
2026-01-08T20:24:26.721,22.5,48.4,0
2026-01-08T20:24:28.981,22.5,48.5,0
2026-01-08T20:24:31.235,22.5,48.7,0
2026-01-08T20:24:33.493,22.5,48.7,0
2026-01-08T20:24:35.747,22.5,48.8,0
2026-01-08T20:24:38.001,22.5,48.8,0
2026-01-08T20:24:40.261,22.5,48.7,0
2026-01-08T20:24:42.515,22.5,48.5,0
2026-01-08T20:24:44.773,22.5,48.3,0
2026-01-08T20:24:47.033,22.5,48.3,0
2026-01-08T20:24:49.293,22.5,48.3,0
2026-01-08T20:24:51.553,22.5,48.3,0
2026-01-08T20:24:53.807,22.5,48.3,0
2026-01-08T20:24:56.065,22.5,48.5,0
2026-01-08T20:24:58.319,22.5,48.5,0
2026-01-08T20:25:00.573,22.5,48.5,0
2026-01-08T20:25:02.828,22.5,48.5,0
2026-01-08T20:25:05.082,22.5,48.4,0
2026-01-08T20:25:07.337,22.5,48.5,0
2026-01-08T20:25:09.591,22.4,48.4,0
2026-01-08T20:25:11.849,22.5,48.3,0
2026-01-08T20:25:14.103,22.5,48.4,0
2026-01-08T20:25:16.361,22.5,48.5,0
2026-01-08T20:25:18.621,22.5,48.5,0
2026-01-08T20:25:20.875,22.4,48.6,0
2026-01-08T20:25:23.133,22.5,48.6,0
2026-01-08T20:25:25.393,22.5,48.5,0
2026-01-08T20:25:27.653,22.5,48.6,0
2026-01-08T20:25:29.907,22.5,48.7,0
2026-01-08T20:25:32.161,22.5,48.7,0
2026-01-08T20:25:34.421,22.5,48.7,0
2026-01-08T20:25:36.681,22.5,48.8,0
2026-01-08T20:25:38.935,22.4,48.7,0
2026-01-08T20:25:41.190,22.5,48.5,0
2026-01-08T20:25:43.449,22.5,48.6,0
2026-01-08T20:25:45.703,22.4,48.6,0
2026-01-08T20:25:47.957,22.5,48.8,0
2026-01-08T20:25:50.217,22.5,48.7,0
2026-01-08T20:25:52.471,22.5,48.6,0
2026-01-08T20:25:54.729,22.5,48.6,0
2026-01-08T20:25:56.983,22.4,48.4,0
2026-01-08T20:25:59.237,22.5,48.4,0
2026-01-08T20:26:01.497,22.5,48.2,0
2026-01-08T20:26:03.757,22.5,48.2,0
2026-01-08T20:26:06.012,22.4,48.3,0
2026-01-08T20:26:08.266,22.5,48.4,0
2026-01-08T20:26:10.521,22.5,48.4,0
2026-01-08T20:26:12.776,22.5,48.4,0
2026-01-08T20:26:15.030,22.5,48.4,0
2026-01-08T20:26:17.285,22.5,48.5,0
2026-01-08T20:26:19.540,22.5,48.5,0
2026-01-08T20:26:21.795,22.5,48.5,0
2026-01-08T20:26:24.049,22.4,48.5,0
2026-01-08T20:26:26.304,22.4,48.5,0
2026-01-08T20:26:28.559,22.5,48.5,0
2026-01-08T20:26:30.814,22.4,48.4,0
2026-01-08T20:26:33.068,22.5,48.4,0
2026-01-08T20:26:35.323,22.5,48.3,0
2026-01-08T20:26:37.578,22.4,48.2,0
2026-01-08T20:26:39.832,22.4,48.3,0
2026-01-08T20:26:42.086,22.4,48.4,0
2026-01-08T20:26:44.341,22.5,48.4,0
2026-01-08T20:26:46.596,22.4,48.3,0
2026-01-08T20:26:48.850,22.5,48.4,0
2026-01-08T20:26:51.105,22.4,48.4,0
2026-01-08T20:26:53.360,22.5,48.5,0
2026-01-08T20:26:55.615,22.5,48.4,0
2026-01-08T20:26:57.869,22.4,48.3,0
2026-01-08T20:27:00.124,22.4,48.3,0
2026-01-08T20:27:02.379,22.4,48.3,0
2026-01-08T20:27:04.633,22.5,48.4,0
2026-01-08T20:27:06.888,22.4,48.3,0
2026-01-08T20:27:09.143,22.4,48.3,0
2026-01-08T20:27:11.397,22.4,48.1,0
2026-01-08T20:27:13.652,22.4,48.2,0
2026-01-08T20:27:15.907,22.4,48.3,0
2026-01-08T20:27:18.161,22.4,48.1,0
2026-01-08T20:27:20.416,22.4,48.2,0
2026-01-08T20:27:22.671,22.4,48.3,0
2026-01-08T20:27:24.925,22.4,48.4,0
2026-01-08T20:27:27.180,22.4,48.5,0
2026-01-08T20:27:29.435,22.4,48.6,0
2026-01-08T20:27:31.690,22.4,48.6,0
2026-01-08T20:27:33.945,22.4,48.6,0
2026-01-08T20:27:36.199,22.4,48.6,0
2026-01-08T20:27:38.454,22.4,48.5,0
2026-01-08T20:27:40.709,22.4,48.4,0
2026-01-08T20:27:42.963,22.4,48.4,0
2026-01-08T20:27:45.218,22.4,48.5,0
2026-01-08T20:27:47.473,22.4,48.7,0
2026-01-08T20:27:49.727,22.4,48.7,0
2026-01-08T20:27:51.982,22.4,48.8,0
2026-01-08T20:27:54.237,22.4,48.8,0
2026-01-08T20:27:56.491,22.4,48.8,0
2026-01-08T20:27:58.746,22.4,48.8,0
2026-01-08T20:28:01.001,22.4,48.9,0
2026-01-08T20:28:03.256,22.4,49.0,0
2026-01-08T20:28:05.510,22.5,48.9,0
2026-01-08T20:28:07.765,22.4,48.8,0
2026-01-08T20:28:10.020,22.4,48.8,0
2026-01-08T20:28:12.274,22.4,48.9,0
2026-01-08T20:28:14.529,22.4,49.1,0
2026-01-08T20:28:16.784,22.4,49.2,0
2026-01-08T20:28:19.038,22.4,49.2,0
2026-01-08T20:28:21.293,22.4,49.1,0
2026-01-08T20:28:23.548,22.4,49.2,0
2026-01-08T20:28:25.802,22.4,49.3,0
2026-01-08T20:28:28.057,22.4,49.2,0
2026-01-08T20:28:30.312,22.4,49.2,0
2026-01-08T20:28:32.566,22.4,49.1,0
2026-01-08T20:28:34.821,22.4,49.3,0
2026-01-08T20:28:37.076,22.4,49.3,0
2026-01-08T20:28:39.331,22.4,49.3,0
2026-01-08T20:28:41.585,22.4,49.3,0
2026-01-08T20:28:43.840,22.4,49.2,0
2026-01-08T20:28:46.094,22.4,49.1,0
2026-01-08T20:28:48.349,22.4,49.0,0
2026-01-08T20:28:50.604,22.4,48.8,0
2026-01-08T20:28:52.859,22.4,48.9,0
2026-01-08T20:28:55.114,22.4,49.0,0
2026-01-08T20:28:57.368,22.4,49.2,0
2026-01-08T20:28:59.623,22.4,49.2,0
2026-01-08T20:29:01.878,22.4,49.2,0
2026-01-08T20:29:04.133,22.4,49.2,0
2026-01-08T20:29:06.387,22.4,49.1,0
2026-01-08T20:29:08.642,22.4,49.0,0
2026-01-08T20:29:10.897,22.4,49.1,0
2026-01-08T20:29:13.151,22.4,49.1,0
2026-01-08T20:29:15.406,22.4,49.2,0
2026-01-08T20:29:17.661,22.4,49.1,0
2026-01-08T20:29:19.915,22.4,49.1,0
2026-01-08T20:29:22.170,22.4,49.1,0
2026-01-08T20:29:24.425,22.4,49.1,0
2026-01-08T20:29:26.679,22.4,49.2,0
2026-01-08T20:29:28.934,22.4,49.2,0
2026-01-08T20:29:31.189,22.4,49.4,0
2026-01-08T20:29:33.443,22.4,49.4,0
2026-01-08T20:29:35.698,22.4,49.4,0
2026-01-08T20:29:37.952,22.4,49.4,0
2026-01-08T20:29:40.207,22.4,49.4,0
2026-01-08T20:29:42.462,22.4,49.5,0
2026-01-08T20:29:44.717,22.4,49.4,0
2026-01-08T20:29:46.971,22.4,49.3,0
2026-01-08T20:29:49.226,22.4,49.2,0
2026-01-08T20:29:51.481,22.4,49.1,0
2026-01-08T20:29:53.735,22.4,49.1,0
2026-01-08T20:29:55.990,22.4,49.1,0
2026-01-08T20:29:58.245,22.4,49.0,0
2026-01-08T20:30:00.499,22.4,49.1,0
2026-01-08T20:30:02.754,22.4,49.3,0
2026-01-08T20:30:05.009,22.4,49.4,0
2026-01-08T20:30:07.263,22.4,49.4,0
2026-01-08T20:30:09.518,22.4,49.5,0
2026-01-08T20:30:11.773,22.4,49.5,0
2026-01-08T20:30:14.028,22.4,49.4,0
2026-01-08T20:30:16.289,22.4,49.2,0
2026-01-08T20:30:18.543,22.4,49.1,0
2026-01-08T20:30:20.801,22.4,49.1,0
2026-01-08T20:30:23.055,22.4,49.2,0
2026-01-08T20:30:25.310,22.4,49.2,0
2026-01-08T20:30:27.564,22.4,49.3,0
2026-01-08T20:30:29.818,22.4,49.4,0
2026-01-08T20:30:32.077,22.4,49.4,0
2026-01-08T20:30:34.337,22.4,49.3,0
2026-01-08T20:30:36.597,22.4,49.3,0
2026-01-08T20:30:38.857,22.4,49.2,0
2026-01-08T20:30:41.117,22.4,49.0,0
2026-01-08T20:30:43.377,22.4,48.8,0
2026-01-08T20:30:45.631,22.4,48.8,0
2026-01-08T20:30:47.885,22.4,48.8,0
2026-01-08T20:30:50.140,22.4,48.7,0
2026-01-08T20:30:52.397,22.4,48.8,0
2026-01-08T20:30:54.651,22.4,49.0,0
2026-01-08T20:30:56.909,22.4,49.1,0
2026-01-08T20:30:59.169,22.4,48.9,0
2026-01-08T20:31:01.423,22.4,49.0,0
2026-01-08T20:31:03.677,22.4,48.9,0
2026-01-08T20:31:05.937,22.4,48.8,0
2026-01-08T20:31:08.191,22.4,48.8,0
2026-01-08T20:31:10.449,22.4,48.8,0
2026-01-08T20:31:12.703,22.4,48.8,0
2026-01-08T20:31:14.957,22.4,48.8,0
2026-01-08T20:31:17.217,22.4,49.0,0
2026-01-08T20:31:19.477,22.4,49.1,0
2026-01-08T20:31:21.737,22.4,49.2,0
2026-01-08T20:31:23.991,22.4,49.4,0
2026-01-08T20:31:26.245,22.4,49.4,0
2026-01-08T20:31:28.500,22.4,49.4,0
2026-01-08T20:31:30.754,22.4,49.5,0
2026-01-08T20:31:33.013,22.4,49.4,0
2026-01-08T20:31:35.267,22.4,49.3,0
2026-01-08T20:31:37.521,22.4,49.5,0
2026-01-08T20:31:39.781,22.4,49.6,0
2026-01-08T20:31:42.041,22.4,49.6,0
2026-01-08T20:31:44.295,22.4,49.6,0
2026-01-08T20:31:46.553,22.4,49.5,0
2026-01-08T20:31:48.807,22.4,49.5,0
2026-01-08T20:31:51.065,22.4,49.4,0
2026-01-08T20:31:53.325,22.4,49.3,0
2026-01-08T20:31:55.585,22.4,49.2,0
2026-01-08T20:31:57.839,22.4,49.2,0
2026-01-08T20:32:00.097,22.4,49.0,0
2026-01-08T20:32:02.351,22.4,48.8,0
2026-01-08T20:32:04.605,22.4,48.8,0
2026-01-08T20:32:06.860,22.4,48.8,0
2026-01-08T20:32:09.114,22.4,48.9,0
2026-01-08T20:32:11.373,22.4,48.9,0
2026-01-08T20:32:13.633,22.4,48.9,0
2026-01-08T20:32:15.887,22.4,48.9,0
2026-01-08T20:32:18.141,22.4,49.1,0
2026-01-08T20:32:20.396,22.4,49.1,0
2026-01-08T20:32:22.653,22.4,49.2,0
2026-01-08T20:32:24.907,22.4,49.2,0
2026-01-08T20:32:27.165,22.4,49.2,0
2026-01-08T20:32:29.419,22.4,49.3,0
2026-01-08T20:32:31.673,22.4,49.4,0
2026-01-08T20:32:33.928,22.4,49.4,0
2026-01-08T20:32:36.182,22.4,49.5,0
2026-01-08T20:32:38.441,22.4,49.5,0
2026-01-08T20:32:40.695,22.4,49.4,0
2026-01-08T20:32:42.953,22.4,49.4,0
2026-01-08T20:32:45.207,22.4,49.3,0
2026-01-08T20:32:47.465,22.4,49.3,0
2026-01-08T20:32:49.725,22.4,49.4,0
2026-01-08T20:32:51.985,22.4,49.3,0
2026-01-08T20:32:54.239,22.4,49.2,0
2026-01-08T20:32:56.497,22.4,49.1,0
2026-01-08T20:32:58.751,22.4,49.1,0
2026-01-08T20:33:01.009,22.4,49.0,0
2026-01-08T20:33:03.263,22.4,48.9,0
2026-01-08T20:33:05.517,22.4,48.9,0
2026-01-08T20:33:07.772,22.4,49.0,0
2026-01-08T20:33:10.029,22.4,49.1,0
2026-01-08T20:33:12.289,22.4,49.1,0
2026-01-08T20:33:14.549,22.4,49.1,0
2026-01-08T20:33:16.803,22.4,49.2,0
2026-01-08T20:33:19.057,22.4,49.4,0
2026-01-08T20:33:21.317,22.4,49.5,0
2026-01-08T20:33:23.577,22.4,49.5,0
2026-01-08T20:33:25.837,22.4,49.4,0
2026-01-08T20:33:28.097,22.4,49.4,0
2026-01-08T20:33:30.357,22.4,49.3,0
2026-01-08T20:33:32.617,22.4,49.3,0
2026-01-08T20:33:34.877,22.4,49.3,0
2026-01-08T20:33:37.131,22.4,49.3,0
2026-01-08T20:33:39.389,22.4,49.3,0
2026-01-08T20:33:41.649,22.4,49.4,0
2026-01-08T20:33:43.903,22.4,49.3,0
2026-01-08T20:33:46.161,,,0
2026-01-08T20:33:48.421,22.4,49.2,0
2026-01-08T20:33:50.677,22.4,49.1,0
2026-01-08T20:33:52.937,22.4,49.2,0
2026-01-08T20:33:55.197,22.4,49.2,0
2026-01-08T20:33:57.457,22.4,49.2,0
2026-01-08T20:33:59.711,22.4,49.1,0
2026-01-08T20:34:01.965,22.4,49.1,0
2026-01-08T20:34:04.220,22.4,49.0,0
2026-01-08T20:34:06.474,22.4,48.9,0
2026-01-08T20:34:08.733,22.4,48.8,0
2026-01-08T20:34:10.987,22.4,48.9,0
2026-01-08T20:34:13.245,22.4,49.0,0
2026-01-08T20:34:15.505,22.4,49.0,0
2026-01-08T20:34:17.765,22.4,49.1,0
2026-01-08T20:34:20.019,22.4,49.1,0
2026-01-08T20:34:22.277,22.4,49.0,0
2026-01-08T20:34:24.537,22.4,49.0,0
2026-01-08T20:34:26.791,22.4,49.1,0
2026-01-08T20:34:29.049,22.4,49.3,0
2026-01-08T20:34:31.303,22.4,49.2,0
2026-01-08T20:34:33.561,22.4,49.2,0
2026-01-08T20:34:35.821,22.4,49.3,0
2026-01-08T20:34:38.081,22.4,49.3,0
2026-01-08T20:34:40.341,22.4,49.2,0
2026-01-08T20:34:42.601,22.4,49.3,0
2026-01-08T20:34:44.861,22.4,49.2,0
2026-01-08T20:34:47.121,22.4,49.3,0
2026-01-08T20:34:49.381,22.4,49.4,0
2026-01-08T20:34:51.635,22.4,49.4,0
2026-01-08T20:34:53.889,22.4,49.3,0
2026-01-08T20:34:56.145,22.4,49.3,0
2026-01-08T20:34:58.399,22.4,49.2,0
2026-01-08T20:35:00.657,22.4,49.0,0
2026-01-08T20:35:02.917,22.4,49.1,0
2026-01-08T20:35:05.177,22.4,49.1,0
2026-01-08T20:35:07.431,22.4,49.1,0
2026-01-08T20:35:09.689,22.4,49.2,0
2026-01-08T20:35:11.949,22.4,49.2,0
2026-01-08T20:35:14.209,22.4,49.2,0
2026-01-08T20:35:16.463,22.4,49.1,0
2026-01-08T20:35:18.717,22.4,49.3,0
2026-01-08T20:35:20.972,22.4,49.3,0
2026-01-08T20:35:23.229,22.4,49.3,0
2026-01-08T20:35:25.489,22.4,49.3,0
2026-01-08T20:35:27.743,22.4,49.3,0
2026-01-08T20:35:29.997,22.4,49.4,0
2026-01-08T20:35:32.257,22.4,49.2,0
2026-01-08T20:35:34.517,22.4,49.2,0
2026-01-08T20:35:36.777,22.4,49.2,0
2026-01-08T20:35:39.037,22.4,49.3,0
2026-01-08T20:35:41.297,22.4,49.3,0
2026-01-08T20:35:43.551,22.4,49.3,0
2026-01-08T20:35:45.805,22.4,49.3,0
2026-01-08T20:35:48.060,22.4,49.3,0
2026-01-08T20:35:50.314,22.4,49.2,0
2026-01-08T20:35:52.573,22.4,49.3,0
2026-01-08T20:35:54.827,22.4,49.4,0
2026-01-08T20:35:57.081,22.4,49.4,0
2026-01-08T20:35:59.336,22.4,49.3,0
2026-01-08T20:36:01.590,22.4,49.3,0
2026-01-08T20:36:03.845,22.4,49.2,0
2026-01-08T20:36:06.099,22.4,49.1,0
2026-01-08T20:36:08.357,22.4,49.1,0
2026-01-08T20:36:10.617,22.4,49.0,0
2026-01-08T20:36:12.871,22.4,49.1,0
2026-01-08T20:36:15.129,22.4,49.2,0
2026-01-08T20:36:17.383,22.4,49.3,0
2026-01-08T20:36:19.638,22.4,49.4,0
2026-01-08T20:36:21.892,22.4,49.5,0
2026-01-08T20:36:24.146,22.4,49.5,0
2026-01-08T20:36:26.405,22.4,49.5,0
2026-01-08T20:36:28.665,22.4,49.6,0
2026-01-08T20:36:30.925,22.4,49.6,0
2026-01-08T20:36:33.179,22.4,49.6,0
2026-01-08T20:36:35.437,22.4,49.7,0
2026-01-08T20:36:37.691,22.4,49.8,0
2026-01-08T20:36:39.945,22.4,49.7,0
2026-01-08T20:36:42.205,22.4,49.8,0
2026-01-08T20:36:44.459,22.4,49.8,0
2026-01-08T20:36:46.713,22.4,49.8,0
2026-01-08T20:36:48.973,22.4,49.7,0
2026-01-08T20:36:51.229,22.4,49.7,0
2026-01-08T20:36:53.489,22.4,49.6,0
2026-01-08T20:36:55.743,22.4,49.5,0
2026-01-08T20:36:58.001,22.4,49.4,0
2026-01-08T20:37:00.255,22.4,49.4,0
2026-01-08T20:37:02.509,22.4,49.3,0
2026-01-08T20:37:04.764,22.4,49.2,0
2026-01-08T20:37:07.021,22.4,49.3,0
2026-01-08T20:37:09.275,22.4,49.4,0
2026-01-08T20:37:11.530,22.4,49.5,0
2026-01-08T20:37:13.789,22.4,49.4,0
2026-01-08T20:37:16.043,22.4,49.4,0
2026-01-08T20:37:18.298,22.4,49.4,0
2026-01-08T20:37:20.552,22.4,49.3,0
2026-01-08T20:37:22.806,22.4,49.3,0
2026-01-08T20:37:25.065,22.4,49.3,0
2026-01-08T20:37:27.325,22.4,49.2,0
2026-01-08T20:37:29.579,22.4,49.3,0
2026-01-08T20:37:31.833,22.4,49.4,0
2026-01-08T20:37:34.088,22.4,49.5,0
2026-01-08T20:37:36.345,22.4,49.5,0
2026-01-08T20:37:38.605,22.4,49.5,0
2026-01-08T20:37:40.859,22.4,49.4,0
2026-01-08T20:37:43.113,22.4,49.3,0
2026-01-08T20:37:45.373,22.4,49.3,0
2026-01-08T20:37:47.627,22.4,49.3,0
2026-01-08T20:37:49.885,22.4,49.2,0
2026-01-08T20:37:52.139,22.4,49.2,0
2026-01-08T20:37:54.397,22.4,49.3,0
2026-01-08T20:37:56.657,22.4,49.3,0
2026-01-08T20:37:58.911,22.4,49.3,0
2026-01-08T20:38:01.165,22.4,49.2,0
2026-01-08T20:38:03.420,22.4,49.2,0
2026-01-08T20:38:05.674,22.4,49.3,0
2026-01-08T20:38:07.929,22.4,49.2,0
2026-01-08T20:38:10.189,22.4,49.2,0
2026-01-08T20:38:12.449,22.4,49.2,0
2026-01-08T20:38:14.709,22.4,49.1,0
2026-01-08T20:38:16.963,22.4,49.0,0
2026-01-08T20:38:19.217,22.4,48.8,0
2026-01-08T20:38:21.477,22.4,48.8,0
2026-01-08T20:38:23.731,22.4,48.8,0
2026-01-08T20:38:25.989,22.4,48.8,0
2026-01-08T20:38:28.249,22.4,48.9,0
2026-01-08T20:38:30.503,22.4,48.9,0
2026-01-08T20:38:32.761,22.4,48.8,0
2026-01-08T20:38:35.021,22.4,48.7,0
2026-01-08T20:38:37.275,22.4,48.7,0
2026-01-08T20:38:39.533,22.4,48.7,0
2026-01-08T20:38:41.787,22.4,48.7,0
2026-01-08T20:38:44.042,22.4,48.8,0
2026-01-08T20:38:46.301,22.4,48.8,0
2026-01-08T20:38:48.555,22.4,48.8,0
2026-01-08T20:38:50.813,22.4,49.0,0
2026-01-08T20:38:53.067,22.4,49.1,0
2026-01-08T20:38:55.325,22.4,49.3,0
2026-01-08T20:38:57.579,22.4,49.3,0
2026-01-08T20:38:59.834,22.4,49.4,0
2026-01-08T20:39:02.088,22.4,49.3,0
2026-01-08T20:39:04.345,22.4,49.3,0
2026-01-08T20:39:06.599,22.4,49.3,0
2026-01-08T20:39:08.857,22.4,49.3,0
2026-01-08T20:39:11.117,22.4,49.2,0
2026-01-08T20:39:13.371,22.4,49.1,0
2026-01-08T20:39:15.629,22.4,49.1,0
2026-01-08T20:39:17.883,22.4,49.3,0
2026-01-08T20:39:20.141,22.4,49.3,0
2026-01-08T20:39:22.395,22.4,49.3,0
2026-01-08T20:39:24.653,22.4,49.2,0
2026-01-08T20:39:26.913,22.4,49.2,0
2026-01-08T20:39:29.173,22.4,49.2,0
2026-01-08T20:39:31.433,22.4,49.2,0
2026-01-08T20:39:33.693,22.4,49.1,0
2026-01-08T20:39:35.947,22.4,49.1,0
2026-01-08T20:39:38.205,22.4,49.1,0
2026-01-08T20:39:40.459,22.4,48.9,0
2026-01-08T20:39:42.714,22.4,48.9,0
2026-01-08T20:39:44.973,22.4,48.8,0
2026-01-08T20:39:47.233,22.4,48.6,0
2026-01-08T20:39:49.487,22.4,48.5,0
2026-01-08T20:39:51.742,22.4,48.4,0
2026-01-08T20:39:53.996,22.4,48.5,0
2026-01-08T20:39:56.253,22.4,48.6,0
2026-01-08T20:39:58.513,22.4,48.8,0
2026-01-08T20:40:00.773,22.4,48.7,0
2026-01-08T20:40:03.029,22.4,48.8,0
2026-01-08T20:40:05.283,22.4,48.7,0
2026-01-08T20:40:07.541,22.4,48.6,0
2026-01-08T20:40:09.795,22.4,48.6,0
2026-01-08T20:40:12.053,22.4,48.7,0
2026-01-08T20:40:14.313,22.4,48.7,0
2026-01-08T20:40:16.567,22.4,48.8,0
2026-01-08T20:40:18.821,22.4,48.8,0
2026-01-08T20:40:21.076,22.4,48.9,0
2026-01-08T20:40:23.330,22.4,49.0,0
2026-01-08T20:40:25.585,22.4,49.0,0
