timestamp,temperature_C,humidity,accel_x_m_s2,accel_y_m_s2,accel_z_m_s2
2025-12-26T13:02:23.255,19.7,58.4,-0.0392266,-1.8436502,11.179581
2025-12-26T13:02:25.511,19.7,58.4,-0.0392266,-1.8436502,11.179581
2025-12-26T13:02:27.767,19.7,58.4,0.0,-1.8044235999999998,11.2580342
2025-12-26T13:02:30.022,19.7,58.3,-0.0392266,-1.8436502,11.1011278
2025-12-26T13:02:32.278,19.7,58.3,0.0,-1.8044235999999998,11.2580342
2025-12-26T13:02:34.534,19.7,58.3,0.0,-1.8436502,11.179581
2025-12-26T13:02:36.789,19.8,58.4,-0.0392266,-1.8044235999999998,11.1403544
2025-12-26T13:02:39.045,19.7,58.4,-0.0784532,-1.8436502,11.179581
2025-12-26T13:02:41.301,19.7,58.4,-0.0392266,-1.8044235999999998,11.1403544
2025-12-26T13:02:43.556,19.7,58.5,0.0,-1.8436502,11.179581
2025-12-26T13:02:45.812,19.7,58.5,0.0,-1.8828768,11.2188076
2025-12-26T13:02:48.068,19.7,58.5,-0.0392266,-1.8436502,11.179581
2025-12-26T13:02:50.323,19.7,58.5,-0.0392266,-1.8436502,11.1403544
2025-12-26T13:02:52.579,19.7,58.5,0.0,-1.8828768,11.3364874
2025-12-26T13:02:54.835,19.7,58.5,-0.0392266,-1.8044235999999998,11.2188076
2025-12-26T13:02:57.091,19.7,58.5,-0.0392266,-1.8044235999999998,11.179581
2025-12-26T13:02:59.346,19.7,58.6,-0.0392266,-1.8436502,11.179581
2025-12-26T13:03:01.602,,,-0.0392266,-1.8044235999999998,11.2580342
2025-12-26T13:03:03.858,19.7,58.6,0.0,-1.8436502,11.179581
2025-12-26T13:03:06.114,19.7,58.6,0.0,-1.8828768,11.2188076
2025-12-26T13:03:08.370,19.7,58.6,-0.0784532,-1.8436502,11.179581
2025-12-26T13:03:10.625,19.7,58.6,-0.0392266,-1.8828768,11.1403544
2025-12-26T13:03:12.881,19.7,58.6,-0.0392266,-1.8436502,11.1011278
2025-12-26T13:03:15.137,19.7,58.6,-0.0392266,-1.8436502,11.1403544
2025-12-26T13:03:17.392,19.7,58.6,0.0,-1.8436502,11.1403544
2025-12-26T13:03:19.647,19.7,58.6,0.0,-1.8436502,11.1403544
2025-12-26T13:03:21.909,19.7,58.7,0.0,-1.8436502,11.2188076
2025-12-26T13:03:24.169,19.7,58.7,-0.0392266,-1.8044235999999998,11.179581
2025-12-26T13:03:26.424,19.7,58.7,-0.0392266,-1.8044235999999998,11.1403544
2025-12-26T13:03:28.680,19.7,58.7,0.0,-1.8436502,11.2580342
2025-12-26T13:03:30.941,19.7,58.7,0.0,-1.8044235999999998,11.2188076
2025-12-26T13:03:33.201,19.7,58.7,-0.0392266,-1.8436502,11.179581
2025-12-26T13:03:35.461,19.7,58.7,-0.0392266,-1.8044235999999998,11.1403544
2025-12-26T13:03:37.721,19.7,58.7,-0.0784532,-1.8044235999999998,11.179581
2025-12-26T13:03:39.976,19.7,58.7,-0.0392266,-1.8436502,11.2188076
2025-12-26T13:03:42.231,19.7,58.7,-0.0392266,-1.8044235999999998,11.179581
2025-12-26T13:03:44.493,19.7,58.7,-0.0392266,-1.8436502,11.179581
2025-12-26T13:03:46.748,19.7,58.7,-0.0392266,-1.8044235999999998,11.1011278
2025-12-26T13:03:49.009,19.7,58.7,-0.0392266,-1.9221034,11.179581
2025-12-26T13:03:51.269,19.7,58.7,0.0,-1.8436502,11.2188076
2025-12-26T13:03:53.529,19.7,58.7,0.0,-1.8828768,11.2188076
2025-12-26T13:03:55.789,19.7,58.7,-0.0392266,-1.8044235999999998,11.1403544
2025-12-26T13:03:58.044,19.7,58.8,-0.0392266,-1.8436502,11.179581
2025-12-26T13:04:00.299,19.7,58.7,-0.0392266,-1.8044235999999998,11.179581
2025-12-26T13:04:02.555,19.7,58.7,0.0,-1.8436502,11.179581
2025-12-26T13:04:04.813,19.7,58.7,0.0,-1.8436502,11.2188076
2025-12-26T13:04:07.073,19.7,58.8,-0.0392266,-1.8436502,11.2188076
2025-12-26T13:04:09.328,19.7,58.8,-0.0784532,-1.8044235999999998,11.179581
2025-12-26T13:04:11.589,19.7,58.9,-0.0392266,-1.8436502,11.2188076
2025-12-26T13:04:13.844,19.7,58.9,0.0,-1.8044235999999998,11.2580342
2025-12-26T13:04:16.099,19.7,58.9,-0.0392266,-1.8436502,11.1011278
2025-12-26T13:04:18.361,19.7,59.0,-0.0784532,-1.8436502,11.1011278
2025-12-26T13:04:20.616,19.7,58.9,-0.0392266,-1.8436502,11.2188076
2025-12-26T13:04:22.872,19.7,58.9,-0.0392266,-1.8436502,11.1403544
2025-12-26T13:04:25.133,19.7,58.9,0.0,-1.8044235999999998,11.2188076
2025-12-26T13:04:27.388,19.7,58.9,-0.0392266,-1.8436502,11.1403544
2025-12-26T13:04:29.643,19.7,58.9,0.0,-1.8044235999999998,11.179581
2025-12-26T13:04:31.905,19.7,58.9,-0.0784532,-1.8044235999999998,11.2188076
2025-12-26T13:04:34.165,19.7,58.9,0.0,-1.8828768,11.2580342
2025-12-26T13:04:36.420,19.7,58.8,0.0,-1.8436502,11.179581
2025-12-26T13:04:38.681,19.7,58.8,-0.0784532,-1.8044235999999998,11.061901200000001
2025-12-26T13:04:40.936,19.7,58.8,-0.0392266,-1.8436502,11.179581
2025-12-26T13:04:43.192,19.7,58.7,0.0,-1.8436502,11.2580342
2025-12-26T13:04:45.448,19.7,58.7,-0.0392266,-1.8044235999999998,11.179581
2025-12-26T13:04:47.703,19.7,58.7,-0.0392266,-1.8044235999999998,11.179581
2025-12-26T13:04:49.959,19.7,58.7,0.0,-1.8436502,11.2580342
2025-12-26T13:04:52.215,19.7,58.7,-0.0392266,-1.8436502,11.179581
2025-12-26T13:04:54.471,19.7,58.7,0.0,-1.8436502,11.2188076
2025-12-26T13:04:56.727,19.7,58.7,0.0,-1.8828768,11.179581
2025-12-26T13:04:58.982,19.7,58.6,-0.0392266,-1.8436502,11.179581
2025-12-26T13:05:01.238,19.7,58.6,-0.0392266,-1.8044235999999998,11.1403544
2025-12-26T13:05:03.494,19.7,58.6,-0.0784532,-1.8828768,11.179581
2025-12-26T13:05:05.750,19.7,58.5,0.0,-1.8044235999999998,11.2188076
2025-12-26T13:05:08.005,19.7,58.5,-0.0392266,-1.8044235999999998,11.1011278
2025-12-26T13:05:10.261,19.7,58.5,0.0,-1.8436502,11.2580342
2025-12-26T13:05:12.517,19.7,58.5,0.0,-1.8436502,11.1403544
2025-12-26T13:05:14.772,19.7,58.5,-0.0392266,-1.8828768,11.2188076
2025-12-26T13:05:17.028,19.7,58.6,-0.0392266,-1.8436502,11.2188076
2025-12-26T13:05:19.284,19.7,58.6,0.0,-1.765197,11.179581
2025-12-26T13:05:21.540,19.7,58.7,-0.0392266,-1.8436502,11.1403544
2025-12-26T13:05:23.796,19.7,58.7,0.0,-1.8436502,11.2188076
2025-12-26T13:05:26.051,19.7,58.8,0.0,-1.8436502,11.1403544
2025-12-26T13:05:28.306,19.7,58.9,-0.0784532,-1.765197,11.1403544
2025-12-26T13:05:30.562,19.7,59.0,0.0,-1.8828768,11.179581
2025-12-26T13:05:32.818,19.7,59.1,-0.0392266,-1.8044235999999998,11.179581
2025-12-26T13:05:35.074,19.7,59.1,-0.0392266,-1.8436502,11.1403544
2025-12-26T13:05:37.330,19.7,59.1,-0.0392266,-1.8828768,11.1403544
2025-12-26T13:05:39.585,19.7,59.1,0.0,-1.8436502,11.2188076
2025-12-26T13:05:41.841,19.7,59.1,-0.0392266,-1.8436502,11.179581
2025-12-26T13:05:44.097,19.7,59.1,-0.0392266,-1.8044235999999998,11.1403544
2025-12-26T13:05:46.352,19.7,59.1,0.0,-1.8436502,11.1403544
2025-12-26T13:05:48.608,19.7,59.0,-0.0392266,-1.8436502,11.2188076
2025-12-26T13:05:50.864,19.7,59.0,-0.0392266,-1.8044235999999998,11.1403544
2025-12-26T13:05:53.119,19.7,59.0,0.0,-1.8828768,11.1403544
2025-12-26T13:05:55.375,19.7,58.9,-0.0392266,-1.8436502,11.2188076
2025-12-26T13:05:57.631,19.7,58.9,-0.0784532,-1.8044235999999998,11.179581
2025-12-26T13:05:59.887,19.7,58.8,-0.0392266,-1.8436502,11.1403544
2025-12-26T13:06:02.142,19.7,58.8,0.0,-1.8044235999999998,11.179581
2025-12-26T13:06:04.398,19.7,58.7,0.0,-1.8044235999999998,11.2580342
2025-12-26T13:06:06.654,19.7,58.7,-0.0784532,-1.8044235999999998,11.1403544
2025-12-26T13:06:08.909,19.7,58.7,-0.0392266,-1.8436502,11.179581
2025-12-26T13:06:11.165,19.7,58.7,-0.1176798,-1.8436502,11.1403544
2025-12-26T13:06:13.421,19.7,58.7,-0.0392266,-1.8044235999999998,11.2188076
2025-12-26T13:06:15.676,19.7,58.7,-0.0392266,-1.8044235999999998,11.2580342
2025-12-26T13:06:17.932,,,0.0,-1.8436502,11.1403544
2025-12-26T13:06:20.188,19.7,58.8,-0.0392266,-1.8044235999999998,11.2188076
2025-12-26T13:06:22.444,19.7,58.7,-0.0784532,-1.8436502,11.179581
2025-12-26T13:06:24.699,19.7,58.7,-0.0392266,-1.8436502,11.1403544
2025-12-26T13:06:26.955,19.7,58.7,-0.0392266,-1.8436502,11.2188076
2025-12-26T13:06:29.210,19.7,58.8,-0.0784532,-1.8436502,11.1403544
2025-12-26T13:06:31.466,19.7,58.8,-0.0392266,-1.8044235999999998,11.179581
2025-12-26T13:06:33.722,19.7,58.8,0.0,-1.8436502,11.2188076
2025-12-26T13:06:35.978,19.7,58.8,-0.0784532,-1.765197,11.2188076
2025-12-26T13:06:38.233,19.7,58.8,-0.0784532,-1.8044235999999998,11.179581
2025-12-26T13:06:40.489,19.7,58.8,0.0,-1.8044235999999998,11.2580342
2025-12-26T13:06:42.745,19.7,58.8,-0.0392266,-1.8828768,11.179581
2025-12-26T13:06:45.001,19.7,58.8,-0.0392266,-1.8044235999999998,11.1403544
2025-12-26T13:06:47.256,19.7,58.7,-0.0784532,-1.8436502,11.1403544
2025-12-26T13:06:49.512,19.7,58.7,0.0,-1.8436502,11.179581
2025-12-26T13:06:51.767,19.7,58.7,-0.0392266,-1.8436502,11.179581
2025-12-26T13:06:54.023,19.7,58.6,-0.0392266,-1.8436502,11.179581
2025-12-26T13:06:56.278,19.7,58.6,-0.0392266,-1.8436502,11.2188076
2025-12-26T13:06:58.534,19.7,58.6,-0.0392266,-1.8436502,11.2188076
2025-12-26T13:07:00.790,19.7,58.6,-0.0392266,-1.8044235999999998,11.2188076
2025-12-26T13:07:03.046,19.7,58.6,0.0,-1.8436502,11.2188076
2025-12-26T13:07:05.302,19.7,58.5,0.0,-1.8436502,11.2188076
2025-12-26T13:07:07.557,19.7,58.5,0.0,-1.8828768,11.2188076
2025-12-26T13:07:09.813,19.7,58.4,-0.0784532,-1.8044235999999998,11.1403544
2025-12-26T13:07:12.069,19.7,58.4,-0.0392266,-1.8436502,11.179581
2025-12-26T13:07:14.325,19.7,58.3,0.0,-1.8828768,11.2580342
2025-12-26T13:07:16.580,19.7,58.3,0.0,-1.8436502,11.2188076
2025-12-26T13:07:18.836,19.7,58.3,-0.0784532,-1.8044235999999998,11.2580342
2025-12-26T13:07:21.092,19.7,58.2,0.0,-1.8044235999999998,11.1403544
2025-12-26T13:07:23.348,19.7,58.2,0.0,-1.8436502,11.179581
2025-12-26T13:07:25.603,19.7,58.2,0.0,-1.8436502,11.179581
2025-12-26T13:07:27.858,19.7,58.3,-0.0392266,-1.8436502,11.179581
2025-12-26T13:07:30.114,19.7,58.3,-0.0784532,-1.8828768,11.1403544
2025-12-26T13:07:32.370,19.7,58.3,-0.0784532,-1.8436502,11.179581
2025-12-26T13:07:34.626,19.7,58.5,-0.0784532,-1.8044235999999998,11.179581
2025-12-26T13:07:36.881,19.7,58.6,-0.0392266,-1.8436502,11.1403544
2025-12-26T13:07:39.137,19.7,58.6,-0.0392266,-1.8828768,11.2188076
2025-12-26T13:07:41.393,19.7,58.5,-0.0392266,-1.8044235999999998,11.1403544
2025-12-26T13:07:43.648,19.7,58.5,-0.0392266,-1.765197,11.179581
2025-12-26T13:07:45.904,19.7,58.5,0.0,-1.8044235999999998,11.179581
2025-12-26T13:07:48.160,19.7,58.5,-0.0392266,-1.8436502,11.2188076
2025-12-26T13:07:50.415,19.7,58.4,0.0,-1.8828768,11.2580342
2025-12-26T13:07:52.671,19.7,58.4,-0.0392266,-1.8436502,11.2188076
2025-12-26T13:07:54.927,19.7,58.4,0.0,-1.8436502,11.1403544
2025-12-26T13:07:57.183,19.7,58.3,-0.0392266,-1.8436502,11.2188076
2025-12-26T13:07:59.438,19.7,58.3,-0.0784532,-1.8436502,11.179581
2025-12-26T13:08:01.694,19.7,58.3,0.0,-1.8044235999999998,11.1403544
2025-12-26T13:08:03.950,19.7,58.3,-0.0392266,-1.8044235999999998,11.2188076
2025-12-26T13:08:06.205,19.7,58.3,-0.0392266,-1.8436502,11.179581
2025-12-26T13:08:08.461,19.7,58.3,0.0,-1.8828768,11.179581
2025-12-26T13:08:10.717,19.7,58.2,-0.0392266,-1.8436502,11.2188076
2025-12-26T13:08:12.973,19.7,58.2,-0.0392266,-1.8436502,11.179581
2025-12-26T13:08:15.228,19.7,58.2,-0.0784532,-1.8044235999999998,11.1403544
2025-12-26T13:08:17.484,19.7,58.3,-0.0392266,-1.8044235999999998,11.179581
2025-12-26T13:08:19.740,19.7,58.4,-0.0784532,-1.8436502,11.1403544
2025-12-26T13:08:21.996,19.7,58.5,0.0,-1.8436502,11.179581
2025-12-26T13:08:24.251,19.7,58.4,-0.0392266,-1.8044235999999998,11.1403544
2025-12-26T13:08:26.507,19.7,58.4,-0.0392266,-1.8044235999999998,11.1403544
2025-12-26T13:08:28.763,19.7,58.4,0.0,-1.8828768,11.061901200000001
2025-12-26T13:08:31.018,19.7,58.4,-0.0392266,-1.8828768,11.2188076
2025-12-26T13:08:33.274,19.7,58.4,-0.0392266,-1.8436502,11.1011278
2025-12-26T13:08:35.530,19.7,58.4,-0.0392266,-1.8436502,11.2188076
2025-12-26T13:08:37.785,19.7,58.4,0.0,-1.8436502,11.179581
2025-12-26T13:08:40.041,19.7,58.4,-0.0392266,-1.8436502,11.179581
2025-12-26T13:08:42.297,19.7,58.4,-0.0392266,-1.8044235999999998,11.2188076
2025-12-26T13:08:44.552,19.7,58.4,-0.0392266,-1.765197,11.1011278
2025-12-26T13:08:46.808,19.7,58.5,0.0,-1.8436502,11.2188076
2025-12-26T13:08:49.064,19.7,58.7,0.0,-1.8436502,11.1011278
2025-12-26T13:08:51.319,19.7,58.9,-0.0392266,-1.8044235999999998,11.179581
2025-12-26T13:08:53.575,19.7,59.1,-0.0392266,-1.8044235999999998,11.1011278
2025-12-26T13:08:55.831,19.7,59.2,-0.0392266,-1.765197,11.179581
2025-12-26T13:08:58.086,19.7,59.3,0.0,-1.8828768,11.179581
2025-12-26T13:09:00.342,19.7,59.3,-0.0392266,-1.8436502,11.179581
2025-12-26T13:09:02.598,19.7,59.2,-0.0392266,-1.8828768,11.1011278
2025-12-26T13:09:04.854,19.7,59.1,0.0,-1.8044235999999998,11.179581
2025-12-26T13:09:07.110,19.7,59.1,-0.0392266,-1.8828768,11.2188076
2025-12-26T13:09:09.365,19.7,59.1,0.0,-1.8044235999999998,11.1403544
2025-12-26T13:09:11.621,19.7,59.0,-0.0784532,-1.8828768,11.179581
2025-12-26T13:09:13.877,19.7,59.0,0.0,-1.8436502,11.179581
2025-12-26T13:09:16.132,19.7,59.0,-0.0392266,-1.8436502,11.179581
2025-12-26T13:09:18.388,19.7,58.9,-0.0392266,-1.8436502,11.179581
2025-12-26T13:09:20.644,19.7,58.8,0.0,-1.8436502,11.2580342
2025-12-26T13:09:22.899,19.7,58.8,-0.0392266,-1.8828768,11.2580342
2025-12-26T13:09:25.155,19.7,58.7,-0.0784532,-1.8044235999999998,11.179581
2025-12-26T13:09:27.410,19.7,58.7,-0.0392266,-1.765197,11.1403544
2025-12-26T13:09:29.666,19.7,58.7,-0.1176798,-1.8436502,11.2188076
2025-12-26T13:09:31.921,19.7,58.6,-0.0392266,-1.8436502,11.1403544
2025-12-26T13:09:34.177,19.7,58.6,-0.0392266,-1.8828768,11.2188076
2025-12-26T13:09:36.432,19.7,58.6,-0.0392266,-1.8436502,11.2188076
2025-12-26T13:09:38.688,19.7,58.7,0.0,-1.8436502,11.2580342
2025-12-26T13:09:40.944,19.7,58.6,0.0,-1.8436502,11.179581
2025-12-26T13:09:43.199,19.7,58.6,-0.0392266,-1.8436502,11.1403544
2025-12-26T13:09:45.455,19.7,58.5,0.0,-1.8436502,11.2188076
2025-12-26T13:09:47.711,19.7,58.5,0.0,-1.8436502,11.2188076
2025-12-26T13:09:49.967,19.7,58.5,-0.0784532,-1.8044235999999998,11.1403544
2025-12-26T13:09:52.222,19.7,58.5,-0.0392266,-1.8828768,11.1011278
2025-12-26T13:09:54.478,19.7,58.5,0.0,-1.8436502,11.179581
2025-12-26T13:09:56.734,19.7,58.5,0.0,-1.8436502,11.1011278
2025-12-26T13:09:58.990,19.7,58.5,-0.0392266,-1.765197,11.179581
2025-12-26T13:10:01.246,19.7,58.4,-0.0392266,-1.8436502,11.179581
2025-12-26T13:10:03.501,19.7,58.5,-0.0784532,-1.8436502,11.179581
2025-12-26T13:10:05.757,19.7,58.4,-0.0392266,-1.8044235999999998,11.1403544
2025-12-26T13:10:08.013,19.7,58.4,-0.0392266,-1.8828768,11.2188076
2025-12-26T13:10:10.269,19.7,58.4,-0.0392266,-1.8828768,11.2188076
2025-12-26T13:10:12.525,19.7,58.4,0.0,-1.8436502,11.2188076
2025-12-26T13:10:14.780,19.7,58.4,-0.0784532,-1.8436502,11.179581
2025-12-26T13:10:17.036,19.7,58.4,-0.0392266,-1.8436502,11.1403544
2025-12-26T13:10:19.292,19.7,58.4,0.0,-1.8828768,11.2580342
2025-12-26T13:10:21.548,19.7,58.5,-0.0392266,-1.8436502,11.179581
2025-12-26T13:10:23.803,19.7,58.5,-0.0392266,-1.8044235999999998,11.1403544
2025-12-26T13:10:26.059,19.7,58.5,-0.0784532,-1.8044235999999998,11.1011278
2025-12-26T13:10:28.315,19.7,58.6,0.0,-1.8436502,11.1403544
2025-12-26T13:10:30.570,19.7,58.6,-0.0392266,-1.8436502,11.1403544
2025-12-26T13:10:32.826,19.7,58.6,-0.0784532,-1.8436502,11.1403544
2025-12-26T13:10:35.082,19.7,58.5,-0.0392266,-1.8436502,11.1011278
2025-12-26T13:10:37.337,19.7,58.5,-0.0392266,-1.8828768,11.2188076
2025-12-26T13:10:39.593,19.7,58.5,-0.0392266,-1.8436502,11.1403544
2025-12-26T13:10:41.849,19.7,58.4,-0.0392266,-1.8436502,11.1403544
2025-12-26T13:10:44.105,19.7,58.4,0.0,-1.8828768,11.2188076
2025-12-26T13:10:46.361,19.7,58.4,-0.0392266,-1.8436502,11.179581
2025-12-26T13:10:48.616,19.7,58.4,-0.0392266,-1.8044235999999998,11.179581
2025-12-26T13:10:50.872,19.7,58.4,-0.0392266,-1.8436502,11.2188076
2025-12-26T13:10:53.128,19.7,58.4,-0.0392266,-1.8436502,11.179581
2025-12-26T13:10:55.383,19.7,58.4,0.0,-1.8828768,11.2188076
2025-12-26T13:10:57.639,19.7,58.4,-0.0392266,-1.8436502,11.179581
2025-12-26T13:10:59.895,19.7,58.4,-0.0392266,-1.8828768,11.1403544
2025-12-26T13:11:02.150,19.7,58.3,-0.0392266,-1.8828768,11.1403544
2025-12-26T13:11:04.406,19.7,58.3,-0.0392266,-1.8436502,11.1403544
2025-12-26T13:11:06.662,19.7,58.3,-0.0392266,-1.8044235999999998,11.2188076
2025-12-26T13:11:08.918,19.7,58.2,-0.0392266,-1.8436502,11.179581
2025-12-26T13:11:11.174,19.7,58.2,-0.0392266,-1.8044235999999998,11.2188076
2025-12-26T13:11:13.429,19.7,58.2,-0.0392266,-1.8044235999999998,11.2188076
2025-12-26T13:11:15.685,19.7,58.2,0.0,-1.8044235999999998,11.2188076
2025-12-26T13:11:17.941,19.7,58.1,-0.0392266,-1.8436502,11.179581
2025-12-26T13:11:20.197,19.7,58.1,0.0,-1.8436502,11.2188076
2025-12-26T13:11:22.453,19.7,58.1,0.0,-1.8436502,11.2188076
2025-12-26T13:11:24.708,19.7,58.1,-0.0784532,-1.8436502,11.1403544
2025-12-26T13:11:26.964,19.7,58.1,-0.0784532,-1.8436502,11.179581
2025-12-26T13:11:29.220,19.7,58.1,-0.0392266,-1.8436502,11.2188076
2025-12-26T13:11:31.475,19.7,58.1,-0.0392266,-1.8436502,11.179581
2025-12-26T13:11:33.731,19.7,58.1,-0.0784532,-1.8436502,11.2188076
2025-12-26T13:11:35.987,19.7,58.0,0.0,-1.8436502,11.179581
2025-12-26T13:11:38.242,19.7,58.0,-0.0392266,-1.8436502,11.2188076
2025-12-26T13:11:40.498,19.7,58.0,0.0,-1.8436502,11.2188076
2025-12-26T13:11:42.754,19.7,58.0,-0.0392266,-1.8436502,11.1403544
2025-12-26T13:11:45.010,19.7,58.0,-0.0392266,-1.8828768,11.1403544
2025-12-26T13:11:47.265,19.7,58.0,-0.0392266,-1.8044235999999998,11.179581
2025-12-26T13:11:49.521,19.7,58.0,-0.0784532,-1.8044235999999998,11.179581
2025-12-26T13:11:51.777,19.7,58.0,-0.0392266,-1.8828768,11.2188076
2025-12-26T13:11:54.032,19.7,58.0,-0.0392266,-1.8436502,11.2188076
2025-12-26T13:11:56.288,19.7,58.0,-0.0392266,-1.8044235999999998,11.2188076
2025-12-26T13:11:58.544,19.7,58.0,-0.0392266,-1.8044235999999998,11.179581
2025-12-26T13:12:00.800,19.7,58.0,-0.0392266,-1.8044235999999998,11.179581
2025-12-26T13:12:03.055,19.7,58.0,0.0,-1.8828768,11.2580342
2025-12-26T13:12:05.311,19.7,58.0,-0.0392266,-1.8044235999999998,11.1403544
2025-12-26T13:12:07.567,19.7,58.0,-0.0392266,-1.8044235999999998,11.179581
2025-12-26T13:12:09.822,19.7,58.0,-0.0392266,-1.8436502,11.1403544
2025-12-26T13:12:12.078,19.7,58.0,-0.0392266,-1.8436502,11.179581
2025-12-26T13:12:14.334,19.7,58.0,-0.0392266,-1.8436502,11.1403544
2025-12-26T13:12:16.590,19.7,58.0,-0.0392266,-1.8044235999999998,11.179581
2025-12-26T13:12:18.845,19.7,58.0,-0.0392266,-1.8044235999999998,11.179581
2025-12-26T13:12:21.101,19.7,58.0,-0.0392266,-1.8436502,11.2188076
2025-12-26T13:12:23.357,19.7,58.0,-0.0784532,-1.8044235999999998,11.2188076
2025-12-26T13:12:25.612,19.7,58.0,-0.0392266,-1.8044235999999998,11.1403544
2025-12-26T13:12:27.868,19.7,58.0,-0.0392266,-1.8436502,11.2188076
2025-12-26T13:12:30.124,19.7,58.0,-0.0392266,-1.8828768,11.2188076
2025-12-26T13:12:32.380,19.7,58.0,-0.0392266,-1.8436502,11.179581
2025-12-26T13:12:34.635,19.7,58.1,-0.0392266,-1.8044235999999998,11.179581
2025-12-26T13:12:36.891,19.7,58.2,-0.0392266,-1.8436502,11.179581
2025-12-26T13:12:39.146,19.7,58.2,0.0,-1.8828768,11.1403544
2025-12-26T13:12:41.402,19.7,58.2,0.0,-1.8044235999999998,11.179581
2025-12-26T13:12:43.658,19.7,58.2,0.0,-1.8044235999999998,11.2188076
2025-12-26T13:12:45.914,19.7,58.3,-0.0392266,-1.8044235999999998,11.179581
2025-12-26T13:12:48.169,19.7,58.3,-0.0392266,-1.8044235999999998,11.179581
2025-12-26T13:12:50.425,19.7,58.3,0.0,-1.8436502,11.179581
2025-12-26T13:12:52.681,19.7,58.3,0.0,-1.8436502,11.2580342
2025-12-26T13:12:54.936,19.7,58.2,-0.0392266,-1.8044235999999998,11.2188076
2025-12-26T13:12:57.192,19.7,58.2,-0.0392266,-1.8436502,11.1403544
2025-12-26T13:12:59.448,19.7,58.2,-0.0392266,-1.8044235999999998,11.2188076
2025-12-26T13:13:01.703,19.7,58.2,-0.0392266,-1.8828768,11.1403544
2025-12-26T13:13:03.959,19.7,58.2,-0.0392266,-1.8436502,11.179581
2025-12-26T13:13:06.215,19.7,58.2,-0.0784532,-1.8436502,11.1403544
2025-12-26T13:13:08.471,19.7,58.3,0.0,-1.8436502,11.179581
2025-12-26T13:13:10.727,19.7,58.3,0.0,-1.8828768,11.179581
2025-12-26T13:13:12.982,19.7,58.2,-0.0392266,-1.8436502,11.179581
2025-12-26T13:13:15.238,19.7,58.3,-0.0392266,-1.8828768,11.2188076
2025-12-26T13:13:17.494,19.7,58.2,0.0,-1.8436502,11.179581
2025-12-26T13:13:19.749,19.7,58.2,-0.0392266,-1.8436502,11.1403544
2025-12-26T13:13:22.005,19.7,58.2,-0.0784532,-1.8044235999999998,11.179581
2025-12-26T13:13:24.261,19.7,58.2,-0.0392266,-1.8044235999999998,11.1011278
2025-12-26T13:13:26.517,19.7,58.2,0.0,-1.8044235999999998,11.179581
2025-12-26T13:13:28.772,19.7,58.2,-0.0392266,-1.8044235999999998,11.179581
2025-12-26T13:13:31.028,19.7,58.2,0.0392266,-1.8436502,11.179581
2025-12-26T13:13:33.284,19.7,58.2,-0.0392266,-1.8044235999999998,11.179581
2025-12-26T13:13:35.540,19.7,58.2,-0.0392266,-1.8436502,11.2188076
2025-12-26T13:13:37.795,19.7,58.2,0.0,-1.8436502,11.179581
2025-12-26T13:13:40.051,19.7,58.2,-0.0784532,-1.8044235999999998,11.1403544
2025-12-26T13:13:42.307,19.7,58.2,-0.0392266,-1.8436502,11.2188076
2025-12-26T13:13:44.563,19.7,58.2,0.0,-1.8436502,11.179581
2025-12-26T13:13:46.818,19.7,58.2,-0.0392266,-1.8436502,11.179581
2025-12-26T13:13:49.074,19.7,58.2,-0.0784532,-1.8436502,11.1403544
2025-12-26T13:13:51.330,19.7,58.2,0.0,-1.8436502,11.1403544
2025-12-26T13:13:53.586,19.7,58.2,0.0,-1.8828768,11.2188076
2025-12-26T13:13:55.841,19.7,58.2,0.0,-1.8436502,11.1011278
2025-12-26T13:13:58.097,19.7,58.1,-0.0392266,-1.8436502,11.2188076
2025-12-26T13:14:00.353,19.7,58.1,-0.0784532,-1.8044235999999998,11.1403544
2025-12-26T13:14:02.608,19.7,58.1,-0.0392266,-1.8044235999999998,11.1403544
2025-12-26T13:14:04.864,19.7,58.1,0.0,-1.8436502,11.179581
2025-12-26T13:14:07.120,19.7,58.1,-0.0392266,-1.8436502,11.179581
2025-12-26T13:14:09.375,19.7,58.1,-0.0392266,-1.8044235999999998,11.1403544
2025-12-26T13:14:11.631,19.7,58.1,0.0,-1.8436502,11.1011278
2025-12-26T13:14:13.887,19.7,58.1,0.0,-1.8828768,11.2188076
2025-12-26T13:14:16.143,19.7,58.1,-0.0392266,-1.8828768,11.179581
2025-12-26T13:14:18.398,19.7,58.1,-0.0784532,-1.8044235999999998,11.179581
2025-12-26T13:14:20.654,19.7,58.1,-0.0392266,-1.8436502,11.1403544
2025-12-26T13:14:22.910,19.7,58.0,-0.0392266,-1.8436502,11.179581
2025-12-26T13:14:25.165,19.7,58.0,0.0,-1.8436502,11.1403544
2025-12-26T13:14:27.421,19.7,58.0,-0.0784532,-1.8436502,11.179581
2025-12-26T13:14:29.681,19.7,58.0,0.0,-1.8436502,11.1403544
2025-12-26T13:14:31.936,19.7,58.0,-0.0784532,-1.8044235999999998,11.179581
2025-12-26T13:14:34.197,19.7,58.0,0.0,-1.8828768,11.1403544
2025-12-26T13:14:36.457,19.6,58.0,-0.0392266,-1.8828768,11.2188076
2025-12-26T13:14:38.717,19.7,58.0,-0.0392266,-1.8436502,11.1403544
2025-12-26T13:14:40.973,19.7,57.9,-0.0392266,-1.765197,11.179581
