timestamp,temperature_C,humidity,accel_x_m_s2,accel_y_m_s2,accel_z_m_s2
2026-01-02T10:39:46.597,19.1,54.1,0.0392266,-1.8044235999999998,11.2580342
2026-01-02T10:39:48.853,19.1,54.1,0.0,-1.8828768,11.2972608
2026-01-02T10:39:51.109,19.1,54.1,0.0392266,-1.8436502,11.2188076
2026-01-02T10:39:53.364,19.0,54.0,0.0,-1.8828768,11.2580342
2026-01-02T10:39:55.620,19.0,54.0,0.0,-1.8436502,11.1403544
2026-01-02T10:39:57.876,19.1,54.0,0.0,-1.8436502,11.179581
2026-01-02T10:40:00.131,19.0,54.2,0.0,-1.8828768,11.2188076
2026-01-02T10:40:02.387,19.1,55.3,0.0392266,-1.9221034,11.1011278
2026-01-02T10:40:04.643,19.1,56.9,0.0,-1.8828768,11.2188076
2026-01-02T10:40:06.899,19.1,58.7,0.0392266,-1.8828768,11.2972608
2026-01-02T10:40:09.154,19.1,60.5,0.0,-1.8436502,11.179581
2026-01-02T10:40:11.410,19.1,61.8,0.0,-1.8828768,11.2580342
2026-01-02T10:40:13.666,19.1,62.9,0.0,-1.765197,11.1403544
2026-01-02T10:40:15.922,19.1,63.3,0.0,-1.8436502,11.2188076
2026-01-02T10:40:18.177,19.1,63.6,0.0,-1.8436502,11.179581
2026-01-02T10:40:20.433,19.1,63.5,0.0,-1.8436502,11.2188076
2026-01-02T10:40:22.688,19.1,63.4,-0.0392266,-1.8044235999999998,11.1011278
2026-01-02T10:40:24.944,19.1,62.9,0.0,-1.8828768,11.3364874
2026-01-02T10:40:27.200,19.1,62.0,0.0,-1.8044235999999998,11.2972608
2026-01-02T10:40:29.455,19.1,61.1,0.0,-1.8044235999999998,11.2580342
2026-01-02T10:40:31.711,19.1,60.4,0.0,-1.8436502,11.2580342
2026-01-02T10:40:33.967,19.1,59.8,0.0,-1.8828768,11.2972608
2026-01-02T10:40:36.222,19.1,59.3,0.0,-1.8828768,11.2972608
2026-01-02T10:40:38.478,19.1,58.7,0.0,-1.8044235999999998,11.2188076
2026-01-02T10:40:40.734,19.1,58.4,0.0,-1.8436502,11.2972608
2026-01-02T10:40:42.990,19.1,58.4,0.0,-1.8044235999999998,11.1403544
2026-01-02T10:40:45.245,19.1,58.6,0.0,-1.8436502,11.179581
2026-01-02T10:40:47.501,19.1,59.2,0.0,-1.8044235999999998,11.179581
2026-01-02T10:40:49.757,19.1,59.9,-0.0392266,-1.8828768,11.2972608
2026-01-02T10:40:52.012,19.1,60.5,0.0,-1.8828768,11.2972608
2026-01-02T10:40:54.268,19.1,60.9,0.0,-1.8436502,11.375713999999999
2026-01-02T10:40:56.524,19.1,61.2,0.0,-1.8828768,11.2188076
2026-01-02T10:40:58.779,19.1,61.7,0.0,-1.8436502,11.179581
2026-01-02T10:41:01.035,19.1,62.0,0.0,-1.8044235999999998,11.2188076
2026-01-02T10:41:03.291,19.1,62.3,0.0392266,-1.8436502,11.2972608
2026-01-02T10:41:05.546,19.1,62.5,0.0,-1.9221034,11.375713999999999
2026-01-02T10:41:07.802,19.1,62.6,0.0,-1.8044235999999998,11.2972608
2026-01-02T10:41:10.058,19.1,62.6,0.0392266,-1.8044235999999998,11.2188076
2026-01-02T10:41:12.313,19.1,62.6,0.0,-1.8436502,11.2580342
2026-01-02T10:41:14.569,19.1,62.5,0.0392266,-1.8828768,11.2188076
2026-01-02T10:41:16.825,19.1,62.3,0.0,-1.8828768,11.2972608
2026-01-02T10:41:19.081,19.1,62.2,0.0,-1.8436502,11.2580342
2026-01-02T10:41:21.336,19.1,62.1,0.0,-1.8044235999999998,11.2188076
2026-01-02T10:41:23.592,19.1,61.9,0.0392266,-1.8436502,11.1403544
2026-01-02T10:41:25.848,19.1,61.7,0.0392266,-1.8828768,11.2580342
2026-01-02T10:41:28.103,19.1,61.5,0.0392266,-1.9221034,11.2580342
2026-01-02T10:41:30.361,19.1,61.3,0.0,-1.8436502,11.2580342
2026-01-02T10:41:32.616,19.1,61.1,0.0,-1.8044235999999998,11.3364874
2026-01-02T10:41:34.872,19.1,60.9,0.0392266,-1.8828768,11.2972608
2026-01-02T10:41:37.128,19.1,60.8,0.0,-1.8436502,11.2188076
2026-01-02T10:41:39.383,19.1,60.8,0.0,-1.8436502,11.179581
2026-01-02T10:41:41.639,19.1,60.8,0.0,-1.8044235999999998,11.2188076
2026-01-02T10:41:43.895,19.1,60.8,0.0392266,-1.8828768,11.2972608
2026-01-02T10:41:46.150,19.1,60.8,0.0,-1.8044235999999998,11.3364874
2026-01-02T10:41:48.406,19.1,61.0,0.0784532,-1.8436502,11.2188076
2026-01-02T10:41:50.662,19.1,61.3,0.0392266,-1.8436502,11.2188076
2026-01-02T10:41:52.917,19.1,61.7,0.0,-1.8828768,11.2972608
2026-01-02T10:41:55.173,19.1,62.2,0.0,-1.8436502,11.179581
2026-01-02T10:41:57.429,19.1,62.5,0.0,-1.8828768,11.2580342
2026-01-02T10:41:59.684,19.1,62.7,0.0392266,-1.8828768,11.2972608
2026-01-02T10:42:01.940,19.1,62.9,0.0392266,-1.8044235999999998,11.179581
2026-01-02T10:42:04.196,19.1,63.1,0.0,-1.765197,11.179581
2026-01-02T10:42:06.451,19.1,63.4,0.0,-1.8828768,11.2580342
2026-01-02T10:42:08.707,19.1,63.6,0.0,-1.8436502,11.1403544
2026-01-02T10:42:10.963,19.1,63.6,0.0,-1.8044235999999998,11.179581
2026-01-02T10:42:13.218,19.1,63.4,0.0,-1.8828768,11.2580342
2026-01-02T10:42:15.474,19.1,63.0,0.0,-1.8436502,11.2188076
2026-01-02T10:42:17.730,19.1,63.1,0.0,-1.8436502,11.2188076
2026-01-02T10:42:19.986,19.1,63.2,0.0,-1.8828768,11.3364874
2026-01-02T10:42:22.241,19.1,63.4,0.0,-1.8436502,11.2188076
2026-01-02T10:42:24.497,19.1,63.5,0.0,-1.8436502,11.2188076
2026-01-02T10:42:26.753,19.1,63.4,0.0,-1.8828768,11.2972608
2026-01-02T10:42:29.009,19.2,63.4,-0.0392266,-1.8044235999999998,11.179581
2026-01-02T10:42:31.264,19.1,63.7,0.0,-1.8044235999999998,11.1011278
2026-01-02T10:42:33.520,19.1,63.9,0.0,-1.8436502,11.2580342
2026-01-02T10:42:35.776,19.1,63.9,0.0,-1.8828768,11.2580342
2026-01-02T10:42:38.031,19.1,63.8,0.0,-1.8044235999999998,11.1011278
2026-01-02T10:42:40.287,19.1,63.7,0.0784532,-1.8436502,11.2972608
2026-01-02T10:42:42.543,,,0.0,-1.8828768,11.2580342
2026-01-02T10:42:44.798,19.1,64.0,0.0,-1.8436502,11.2188076
2026-01-02T10:42:47.054,19.2,64.0,0.0,-1.8828768,11.2580342
2026-01-02T10:42:49.310,19.1,63.9,0.0,-1.8828768,11.2972608
2026-01-02T10:42:51.565,19.2,63.9,0.0,-1.765197,11.1011278
2026-01-02T10:42:53.821,19.1,64.0,0.0,-1.9221034,11.2580342
2026-01-02T10:42:56.077,19.2,64.4,0.0,-1.8828768,11.2580342
2026-01-02T10:42:58.332,19.1,64.6,0.0,-1.8044235999999998,11.1403544
2026-01-02T10:43:00.588,19.1,64.5,0.0,-1.8436502,11.2972608
2026-01-02T10:43:02.844,19.1,64.5,0.0,-1.8436502,11.2580342
2026-01-02T10:43:05.099,19.1,64.7,0.0,-1.8044235999999998,11.179581
2026-01-02T10:43:07.356,19.1,64.9,0.0,-1.8436502,11.179581
2026-01-02T10:43:09.611,19.2,65.1,0.0,-1.8436502,11.375713999999999
2026-01-02T10:43:11.867,19.1,65.3,0.0,-1.8436502,11.2188076
2026-01-02T10:43:14.123,19.2,65.6,0.0,-1.8436502,11.2188076
2026-01-02T10:43:16.378,19.1,65.6,0.0,-1.8828768,11.2972608
2026-01-02T10:43:18.634,19.2,65.7,0.0,-1.8436502,11.179581
2026-01-02T10:43:20.890,19.1,65.8,0.0,-1.8828768,11.2188076
2026-01-02T10:43:23.146,19.1,65.9,0.0,-1.8828768,11.179581
2026-01-02T10:43:25.402,19.2,66.1,0.0,-1.765197,11.2188076
2026-01-02T10:43:27.657,19.2,66.1,0.0,-1.8044235999999998,11.2580342
2026-01-02T10:43:29.913,19.1,66.1,0.0,-1.9221034,11.2972608
2026-01-02T10:43:32.169,19.2,66.1,0.0,-1.8436502,11.2580342
2026-01-02T10:43:34.425,19.1,66.0,0.0,-1.8828768,11.2580342
2026-01-02T10:43:36.680,19.1,66.0,0.0,-1.8436502,11.3364874
2026-01-02T10:43:38.936,19.1,66.0,0.0,-1.8436502,11.1011278
2026-01-02T10:43:41.192,19.1,66.1,0.0,-1.8436502,11.2188076
2026-01-02T10:43:43.448,19.1,65.7,0.0,-1.8828768,11.2188076
2026-01-02T10:43:45.703,19.1,65.3,0.0,-1.8044235999999998,11.179581
2026-01-02T10:43:47.959,19.2,65.3,0.0,-1.8436502,11.2188076
2026-01-02T10:43:50.215,19.1,65.2,0.0,-1.8436502,11.2580342
2026-01-02T10:43:52.470,19.2,65.2,0.0,-1.8436502,11.179581
2026-01-02T10:43:54.726,19.1,65.4,0.0,-1.8436502,11.1403544
2026-01-02T10:43:56.982,19.1,65.7,0.0,-1.8828768,11.2188076
2026-01-02T10:43:59.237,19.1,66.0,0.0,-1.8044235999999998,11.179581
2026-01-02T10:44:01.493,19.1,66.2,0.0,-1.8436502,11.2580342
2026-01-02T10:44:03.749,19.1,66.2,0.0,-1.8828768,11.2580342
2026-01-02T10:44:06.004,19.2,65.6,0.0,-1.8436502,11.2972608
2026-01-02T10:44:08.260,19.1,65.1,0.0,-1.8044235999999998,11.2188076
2026-01-02T10:44:10.516,19.1,64.8,0.0,-1.8436502,11.2580342
2026-01-02T10:44:12.772,19.2,64.6,0.0,-1.8044235999999998,11.1403544
2026-01-02T10:44:15.028,19.1,64.4,0.0,-1.8044235999999998,11.1011278
2026-01-02T10:44:17.283,19.1,64.4,0.0,-1.8436502,11.179581
2026-01-02T10:44:19.539,19.1,64.3,0.0,-1.8436502,11.2188076
2026-01-02T10:44:21.795,19.1,64.3,0.0,-1.8436502,11.179581
2026-01-02T10:44:24.050,19.2,64.4,0.0392266,-1.9221034,11.2972608
2026-01-02T10:44:26.306,19.2,64.4,0.0,-1.8044235999999998,11.2580342
2026-01-02T10:44:28.562,19.1,64.3,-0.0392266,-1.8044235999999998,11.2580342
2026-01-02T10:44:30.818,19.2,64.3,0.0,-1.8436502,11.2188076
2026-01-02T10:44:33.073,19.1,64.3,0.0,-1.8828768,11.2580342
2026-01-02T10:44:35.330,19.2,64.2,0.0,-1.8436502,11.2580342
2026-01-02T10:44:37.586,19.2,64.1,0.0,-1.8436502,11.1011278
2026-01-02T10:44:39.842,19.1,63.9,0.0,-1.8436502,11.2188076
2026-01-02T10:44:42.097,19.2,63.7,-0.0392266,-1.8044235999999998,11.179581
2026-01-02T10:44:44.354,19.1,63.5,0.0,-1.8044235999999998,11.1403544
2026-01-02T10:44:46.609,19.1,63.2,-0.0392266,-1.8044235999999998,11.179581
2026-01-02T10:44:48.865,19.2,63.1,0.0392266,-1.8436502,11.2580342
2026-01-02T10:44:51.121,19.1,62.9,0.0,-1.8436502,11.2188076
2026-01-02T10:44:53.377,19.2,63.0,0.0,-1.8044235999999998,11.1403544
2026-01-02T10:44:55.632,19.1,62.9,0.0392266,-1.9221034,11.2972608
2026-01-02T10:44:57.888,19.1,62.9,0.0,-1.8828768,11.2972608
2026-01-02T10:45:00.144,19.2,62.8,0.0,-1.8436502,11.2188076
2026-01-02T10:45:02.400,19.1,62.7,0.0,-1.8044235999999998,11.179581
2026-01-02T10:45:04.659,19.1,62.6,0.0,-1.8436502,11.2972608
2026-01-02T10:45:06.914,19.1,62.3,0.0,-1.8828768,11.2972608
2026-01-02T10:45:09.173,19.1,61.9,0.0,-1.8044235999999998,11.2188076
2026-01-02T10:45:11.428,19.1,61.8,-0.0392266,-1.8436502,11.1403544
2026-01-02T10:45:13.689,19.2,62.0,0.0392266,-1.8044235999999998,11.1403544
2026-01-02T10:45:15.944,19.1,61.8,0.0,-1.8436502,11.2580342
2026-01-02T10:45:18.199,19.1,61.7,0.0,-1.8436502,11.2580342
2026-01-02T10:45:20.461,19.1,61.4,0.0,-1.8828768,11.3364874
2026-01-02T10:45:22.721,19.1,61.1,0.0,-1.8828768,11.3364874
2026-01-02T10:45:24.981,19.1,60.7,0.0392266,-1.8436502,11.2580342
2026-01-02T10:45:27.241,19.1,60.4,0.0,-1.8828768,11.2580342
2026-01-02T10:45:29.501,19.2,60.1,0.0,-1.8436502,11.2188076
2026-01-02T10:45:31.761,19.1,59.6,0.0,-1.8044235999999998,11.1403544
2026-01-02T10:45:34.021,19.1,59.2,0.0,-1.8436502,11.2188076
2026-01-02T10:45:36.276,19.2,58.8,0.0,-1.8828768,11.2580342
2026-01-02T10:45:38.532,19.2,58.5,0.0,-1.8044235999999998,11.2188076
2026-01-02T10:45:40.787,19.2,58.1,0.0,-1.8436502,11.2580342
2026-01-02T10:45:43.043,19.2,57.8,-0.0392266,-1.8044235999999998,11.2188076
2026-01-02T10:45:45.299,19.1,57.5,0.0,-1.8044235999999998,11.2580342
2026-01-02T10:45:47.554,19.1,57.3,-0.0392266,-1.8436502,11.1403544
2026-01-02T10:45:49.810,19.1,57.0,0.0,-1.8436502,11.2188076
2026-01-02T10:45:52.066,19.2,56.9,0.0,-1.8044235999999998,11.2580342
2026-01-02T10:45:54.321,19.1,56.7,0.0,-1.8436502,11.2188076
2026-01-02T10:45:56.577,19.1,56.5,0.0,-1.8828768,11.2188076
2026-01-02T10:45:58.833,19.2,56.5,0.0,-1.765197,11.179581
2026-01-02T10:46:01.089,19.1,56.3,0.0,-1.8436502,11.179581
2026-01-02T10:46:03.345,19.1,56.2,0.0,-1.8044235999999998,11.179581
2026-01-02T10:46:05.600,19.1,56.1,0.0,-1.8828768,11.2580342
2026-01-02T10:46:07.856,19.1,56.1,0.0,-1.8436502,11.2188076
2026-01-02T10:46:10.112,19.1,56.1,0.0,-1.8828768,11.2580342
2026-01-02T10:46:12.367,19.1,56.0,0.0,-1.8436502,11.2580342
2026-01-02T10:46:14.623,19.1,56.0,0.0,-1.8828768,11.2580342
2026-01-02T10:46:16.879,19.2,56.1,0.0,-1.8436502,11.1403544
2026-01-02T10:46:19.135,19.1,56.0,0.0,-1.8436502,11.179581
2026-01-02T10:46:21.390,19.1,56.1,0.0,-1.8044235999999998,11.179581
2026-01-02T10:46:23.646,19.1,56.1,0.0,-1.8436502,11.2580342
2026-01-02T10:46:25.902,19.1,56.1,0.0,-1.8828768,11.2580342
2026-01-02T10:46:28.157,19.1,56.1,0.0,-1.9221034,11.179581
2026-01-02T10:46:30.413,19.1,56.2,0.0392266,-1.8828768,11.2580342
2026-01-02T10:46:32.669,19.1,56.2,0.0,-1.9221034,11.2188076
2026-01-02T10:46:34.924,19.1,56.2,0.0,-1.8436502,11.1403544
2026-01-02T10:46:37.180,19.1,56.3,0.0,-1.8436502,11.179581
2026-01-02T10:46:39.436,19.1,56.3,0.0,-1.8436502,11.2580342
2026-01-02T10:46:41.691,19.1,56.3,0.0,-1.8436502,11.179581
2026-01-02T10:46:43.947,19.1,56.3,0.0,-1.8436502,11.179581
2026-01-02T10:46:46.203,19.1,56.4,0.0,-1.8436502,11.2580342
2026-01-02T10:46:48.458,19.1,56.5,0.0,-1.8436502,11.2580342
2026-01-02T10:46:50.714,19.1,56.5,0.0392266,-1.8044235999999998,11.2972608
2026-01-02T10:46:52.970,19.1,56.5,0.0392266,-1.9221034,11.2972608
2026-01-02T10:46:55.225,19.1,56.6,0.0392266,-1.8828768,11.2580342
2026-01-02T10:46:57.481,19.1,56.6,0.0,-1.8044235999999998,11.2580342
2026-01-02T10:46:59.737,19.1,56.6,0.0,-1.8436502,11.2972608
2026-01-02T10:47:01.992,19.1,56.6,0.0,-1.8436502,11.2972608
2026-01-02T10:47:04.248,19.1,56.6,0.0,-1.8436502,11.179581
2026-01-02T10:47:06.504,19.1,56.6,0.0,-1.8044235999999998,11.1403544
2026-01-02T10:47:08.759,19.1,56.5,0.0,-1.8828768,11.179581
2026-01-02T10:47:11.015,19.1,56.5,0.0,-1.765197,11.2188076
2026-01-02T10:47:13.271,19.1,56.5,0.0,-1.8436502,11.179581
2026-01-02T10:47:15.527,19.1,56.5,0.0,-1.8044235999999998,11.2188076
2026-01-02T10:47:17.782,19.1,56.5,-0.0392266,-1.8044235999999998,11.179581
2026-01-02T10:47:20.038,19.2,56.6,0.0,-1.8436502,11.1403544
2026-01-02T10:47:22.294,19.1,56.5,0.0,-1.8436502,11.2188076
2026-01-02T10:47:24.550,19.1,56.6,-0.0392266,-1.8044235999999998,11.179581
2026-01-02T10:47:26.806,19.1,56.8,0.0,-1.8436502,11.179581
2026-01-02T10:47:29.061,19.1,56.9,0.0,-1.8828768,11.2580342
2026-01-02T10:47:31.317,19.1,57.0,0.0,-1.8044235999999998,11.2188076
2026-01-02T10:47:33.573,19.1,57.1,0.0,-1.8436502,11.1403544
2026-01-02T10:47:35.829,19.1,57.1,-0.0392266,-1.8436502,11.2580342
2026-01-02T10:47:38.084,19.1,57.1,0.0,-1.8828768,11.179581
2026-01-02T10:47:40.340,19.1,57.1,0.0,-1.765197,11.2580342
2026-01-02T10:47:42.596,19.1,57.1,-0.0392266,-1.8044235999999998,11.179581
2026-01-02T10:47:44.851,19.1,57.1,0.0,-1.8436502,11.2188076
2026-01-02T10:47:47.107,19.1,57.0,-0.0392266,-1.8436502,11.2580342
2026-01-02T10:47:49.363,19.1,57.0,0.0,-1.8828768,11.2580342
2026-01-02T10:47:51.618,19.1,56.9,0.0,-1.8828768,11.2188076
2026-01-02T10:47:53.874,19.1,56.9,0.0,-1.8828768,11.2580342
2026-01-02T10:47:56.129,19.1,56.9,0.0,-1.8828768,11.2580342
2026-01-02T10:47:58.385,19.1,56.9,0.0,-1.8436502,11.2188076
2026-01-02T10:48:00.641,19.1,56.9,0.0,-1.8828768,11.3364874
2026-01-02T10:48:02.897,19.1,56.8,0.0392266,-1.8828768,11.2580342
2026-01-02T10:48:05.152,19.1,56.8,0.0,-1.8828768,11.2188076
2026-01-02T10:48:07.408,19.1,56.7,0.0,-1.9221034,11.2972608
2026-01-02T10:48:09.664,19.1,56.7,0.0,-1.8828768,11.2580342
2026-01-02T10:48:11.919,19.1,56.6,0.0,-1.8436502,11.2188076
2026-01-02T10:48:14.175,19.1,56.6,0.0,-1.9221034,11.2972608
2026-01-02T10:48:16.430,19.1,56.5,0.0,-1.8436502,11.179581
2026-01-02T10:48:18.686,19.1,56.5,0.0392266,-1.8828768,11.2580342
2026-01-02T10:48:20.941,19.1,56.4,0.0,-1.8828768,11.2580342
2026-01-02T10:48:23.197,19.1,56.4,0.0,-1.8828768,11.2188076
2026-01-02T10:48:25.453,19.1,56.4,0.0,-1.8044235999999998,11.2188076
2026-01-02T10:48:27.708,19.1,56.3,0.0,-1.8044235999999998,11.2188076
2026-01-02T10:48:29.964,19.1,56.3,0.0,-1.8828768,11.2580342
2026-01-02T10:48:32.220,19.1,56.3,0.0,-1.9221034,11.2972608
2026-01-02T10:48:34.476,19.1,56.3,0.0,-1.8436502,11.2972608
2026-01-02T10:48:36.731,19.1,56.3,0.0,-1.8828768,11.2580342
2026-01-02T10:48:38.987,19.1,56.3,0.0,-1.8828768,11.2972608
2026-01-02T10:48:41.243,19.1,56.3,0.0,-1.8828768,11.179581
2026-01-02T10:48:43.499,19.1,56.3,0.0,-1.8828768,11.2972608
2026-01-02T10:48:45.755,19.1,56.3,0.0,-1.8436502,11.2580342
2026-01-02T10:48:48.010,19.1,56.3,0.0,-1.9221034,11.3364874
2026-01-02T10:48:50.266,19.1,56.3,0.0,-1.8436502,11.2188076
2026-01-02T10:48:52.522,19.1,56.3,0.0,-1.8436502,11.2580342
2026-01-02T10:48:54.778,19.1,56.3,0.0,-1.8436502,11.3364874
2026-01-02T10:48:57.033,19.1,56.3,0.0,-1.8436502,11.2188076
2026-01-02T10:48:59.289,19.1,56.3,0.0,-1.8828768,11.2188076
2026-01-02T10:49:01.545,19.1,56.2,0.0,-1.8436502,11.2972608
2026-01-02T10:49:03.800,19.1,56.2,-0.0392266,-1.8436502,11.2972608
2026-01-02T10:49:06.056,19.1,56.2,0.0,-1.8436502,11.2972608
2026-01-02T10:49:08.312,19.1,56.2,0.0,-1.8044235999999998,11.2580342
2026-01-02T10:49:10.567,19.1,56.2,0.0,-1.8828768,11.3364874
2026-01-02T10:49:12.823,19.1,56.1,0.0,-1.8436502,11.2580342
2026-01-02T10:49:15.079,19.1,56.1,0.0,-1.8828768,11.1403544
2026-01-02T10:49:17.334,19.1,56.1,0.0,-1.8828768,11.2972608
2026-01-02T10:49:19.590,19.1,56.1,0.0,-1.8044235999999998,11.2580342
2026-01-02T10:49:21.846,19.1,56.1,0.0,-1.8436502,11.179581
2026-01-02T10:49:24.102,19.1,56.1,-0.0392266,-1.8828768,11.2188076
2026-01-02T10:49:26.358,19.1,56.1,0.0,-1.8044235999999998,11.2188076
2026-01-02T10:49:28.617,19.1,56.1,0.0,-1.8044235999999998,11.1403544
2026-01-02T10:49:30.877,19.1,56.1,0.0,-1.8436502,11.2188076
2026-01-02T10:49:33.132,19.1,56.2,0.0392266,-1.8828768,11.2972608
2026-01-02T10:49:35.393,19.1,56.1,0.0,-1.8828768,11.2972608
2026-01-02T10:49:37.653,19.1,56.2,0.0,-1.8828768,11.2188076
2026-01-02T10:49:39.908,19.1,56.2,0.0,-1.8436502,11.2580342
2026-01-02T10:49:42.163,19.1,56.2,0.0,-1.8828768,11.2972608
2026-01-02T10:49:44.425,19.1,56.2,0.0,-1.8436502,11.2188076
2026-01-02T10:49:46.680,19.1,56.2,0.0,-1.8044235999999998,11.1403544
2026-01-02T10:49:48.936,19.1,56.2,0.0,-1.8828768,11.2580342
2026-01-02T10:49:51.197,19.1,56.3,0.0,-1.8436502,11.2972608
2026-01-02T10:49:53.457,19.1,56.3,0.0,-1.8436502,11.3364874
2026-01-02T10:49:55.717,19.1,56.4,0.0,-1.8044235999999998,11.2580342
2026-01-02T10:49:57.972,19.1,56.4,0.0,-1.765197,11.179581
2026-01-02T10:50:00.233,19.1,56.4,0.0,-1.8044235999999998,11.179581
2026-01-02T10:50:02.493,19.1,56.4,0.0,-1.8436502,11.1403544
2026-01-02T10:50:04.748,19.1,56.5,0.0,-1.8044235999999998,11.179581
2026-01-02T10:50:07.009,19.1,56.5,0.0,-1.9221034,11.2580342
2026-01-02T10:50:09.269,19.1,56.5,0.0,-1.8828768,11.2972608
2026-01-02T10:50:11.529,19.1,56.5,0.0,-1.8044235999999998,11.179581
2026-01-02T10:50:13.789,19.1,56.4,0.0,-1.8828768,11.2580342
2026-01-02T10:50:16.044,19.1,56.4,0.0,-1.8044235999999998,11.1403544
2026-01-02T10:50:18.305,19.1,56.4,0.0,-1.8436502,11.179581
2026-01-02T10:50:20.560,19.1,56.4,0.0,-1.8436502,11.2580342
2026-01-02T10:50:22.821,19.1,56.3,0.0,-1.8828768,11.3364874
2026-01-02T10:50:25.076,19.1,56.3,-0.0392266,-1.8436502,11.3364874
2026-01-02T10:50:27.331,19.1,56.3,0.0392266,-1.8436502,11.2580342
2026-01-02T10:50:29.587,19.1,56.3,0.0392266,-1.8436502,11.2188076
2026-01-02T10:50:31.845,19.1,56.3,0.0,-1.8436502,11.2188076
2026-01-02T10:50:34.105,19.1,56.3,0.0,-1.8436502,11.179581
2026-01-02T10:50:36.365,19.1,56.2,0.0,-1.8436502,11.2188076
2026-01-02T10:50:38.621,19.1,56.2,0.0,-1.8436502,11.2972608
2026-01-02T10:50:40.881,19.1,56.2,0.0,-1.8436502,11.3364874
2026-01-02T10:50:43.141,19.1,56.2,0.0,-1.8436502,11.2188076
2026-01-02T10:50:45.401,19.1,56.2,0.0,-1.8044235999999998,11.179581
2026-01-02T10:50:47.661,19.1,56.2,0.0,-1.8828768,11.2188076
2026-01-02T10:50:49.921,19.1,56.2,0.0,-1.8828768,11.2972608
2026-01-02T10:50:52.181,19.1,56.2,-0.0392266,-1.8436502,11.2580342
2026-01-02T10:50:54.436,19.1,56.2,0.0,-1.8044235999999998,11.2580342
2026-01-02T10:50:56.697,19.1,56.2,0.0,-1.8828768,11.2972608
2026-01-02T10:50:58.952,19.1,56.2,0.0,-1.8436502,11.2972608
2026-01-02T10:51:01.207,19.1,56.2,0.0,-1.8044235999999998,11.2188076
2026-01-02T10:51:03.469,19.1,56.2,0.0392266,-1.8436502,11.1403544
2026-01-02T10:51:05.729,19.1,56.2,0.0,-1.8436502,11.2972608
2026-01-02T10:51:07.984,19.1,56.2,0.0,-1.8436502,11.2972608
2026-01-02T10:51:10.245,19.1,56.3,0.0392266,-1.8436502,11.3364874
2026-01-02T10:51:12.505,19.1,56.3,0.0,-1.8044235999999998,11.2188076
2026-01-02T10:51:14.765,19.1,56.3,0.0,-1.8436502,11.179581
2026-01-02T10:51:17.020,19.1,56.3,0.0,-1.8436502,11.2972608
2026-01-02T10:51:19.281,19.1,56.2,0.0,-1.8436502,11.2188076
2026-01-02T10:51:21.536,19.1,56.2,0.0,-1.8436502,11.2188076
2026-01-02T10:51:23.791,19.1,56.2,0.0,-1.8436502,11.2580342
2026-01-02T10:51:26.053,19.1,56.2,0.0,-1.8828768,11.3364874
2026-01-02T10:51:28.313,19.1,56.1,0.0,-1.8436502,11.2580342
2026-01-02T10:51:30.573,19.1,56.1,0.0,-1.8044235999999998,11.2580342
2026-01-02T10:51:32.833,19.1,56.1,-0.0392266,-1.8828768,11.3364874
2026-01-02T10:51:35.093,19.1,56.1,0.0,-1.8828768,11.2188076
2026-01-02T10:51:37.348,19.1,56.1,0.0,-1.8828768,11.3364874
2026-01-02T10:51:39.609,19.1,56.1,0.0,-1.8436502,11.2972608
2026-01-02T10:51:41.864,19.1,56.0,-0.0392266,-1.8044235999999998,11.2188076
2026-01-02T10:51:44.119,19.1,56.0,0.0,-1.8828768,11.179581
2026-01-02T10:51:46.381,19.1,56.0,0.0,-1.8436502,11.2580342
2026-01-02T10:51:48.641,19.1,56.0,0.0,-1.8436502,11.2580342
2026-01-02T10:51:50.901,19.1,56.0,0.0392266,-1.8436502,11.3364874
2026-01-02T10:51:53.156,19.1,56.0,0.0,-1.8828768,11.2972608
2026-01-02T10:51:55.412,19.1,56.0,0.0,-1.8436502,11.3364874
2026-01-02T10:51:57.667,19.1,56.0,-0.0392266,-1.8044235999999998,11.1403544
2026-01-02T10:51:59.925,19.1,56.0,0.0392266,-1.8044235999999998,11.1403544
2026-01-02T10:52:02.185,19.1,56.0,0.0,-1.8436502,11.179581
2026-01-02T10:52:04.440,,,0.0,-1.8044235999999998,11.179581
2026-01-02T10:52:06.696,19.1,56.0,0.0,-1.9221034,11.2580342
2026-01-02T10:52:08.957,19.1,56.0,0.0,-1.8828768,11.375713999999999
2026-01-02T10:52:11.217,19.1,56.0,0.0,-1.8436502,11.2972608
2026-01-02T10:52:13.477,19.1,56.0,0.0,-1.8044235999999998,11.179581
2026-01-02T10:52:15.737,19.1,56.0,0.0,-1.8436502,11.2188076
2026-01-02T10:52:17.997,19.1,56.0,0.0,-1.8828768,11.2188076
2026-01-02T10:52:20.257,19.1,56.0,0.0,-1.8044235999999998,11.2580342
2026-01-02T10:52:22.517,19.1,56.0,0.0,-1.8436502,11.2972608
2026-01-02T10:52:24.772,19.1,56.0,0.0,-1.8436502,11.2188076
2026-01-02T10:52:27.027,19.1,56.0,0.0392266,-1.8436502,11.2580342
2026-01-02T10:52:29.283,19.1,56.0,0.0392266,-1.8828768,11.2188076
2026-01-02T10:52:31.538,19.1,56.0,0.0392266,-1.8044235999999998,11.1011278
2026-01-02T10:52:33.797,19.1,56.0,0.0392266,-1.8828768,11.2580342
