timestamp,temperature_C,humidity,accel_x_m_s2,accel_y_m_s2,accel_z_m_s2
2025-12-27T09:32:49.642,20.2,64.7,-0.0784532,-1.8436502,11.179581
2025-12-27T09:32:51.898,20.2,65.0,-0.0784532,-1.8828768,11.2188076
2025-12-27T09:32:54.154,20.2,65.2,-0.0392266,-1.8436502,11.2580342
2025-12-27T09:32:56.410,20.2,65.5,0.0,-1.8436502,11.2188076
2025-12-27T09:32:58.665,20.2,65.5,-0.0392266,-1.8436502,11.2188076
2025-12-27T09:33:00.921,20.2,65.6,0.0,-1.8828768,11.179581
2025-12-27T09:33:03.177,20.2,65.8,-0.0392266,-1.8828768,11.179581
2025-12-27T09:33:05.432,20.2,66.1,-0.0392266,-1.8436502,11.2580342
2025-12-27T09:33:07.688,20.2,66.3,0.0,-1.8828768,11.2972608
2025-12-27T09:33:09.944,20.2,66.4,-0.0392266,-1.8436502,11.2188076
2025-12-27T09:33:12.199,20.2,66.2,-0.0392266,-1.8828768,11.179581
2025-12-27T09:33:14.455,20.2,66.0,-0.0392266,-1.8044235999999998,11.179581
2025-12-27T09:33:16.711,20.2,65.7,0.0,-1.8044235999999998,11.1403544
2025-12-27T09:33:18.967,20.2,65.5,-0.0392266,-1.8044235999999998,11.179581
2025-12-27T09:33:21.222,20.2,65.5,-0.0392266,-1.8828768,11.2188076
2025-12-27T09:33:23.478,20.2,65.4,-0.0784532,-1.8436502,11.2580342
2025-12-27T09:33:25.734,20.2,65.4,0.0,-1.8436502,11.2188076
2025-12-27T09:33:27.990,20.2,65.5,-0.0392266,-1.8828768,11.179581
2025-12-27T09:33:30.245,20.2,65.5,0.0,-1.8436502,11.179581
2025-12-27T09:33:32.501,20.2,65.5,-0.1176798,-1.8044235999999998,11.179581
2025-12-27T09:33:34.757,20.2,65.3,-0.0392266,-1.8044235999999998,11.2188076
2025-12-27T09:33:37.013,20.2,65.1,-0.0392266,-1.8828768,11.2580342
2025-12-27T09:33:39.268,20.2,65.0,0.0,-1.8828768,11.2580342
2025-12-27T09:33:41.524,20.3,64.9,-0.0392266,-1.8436502,11.2188076
2025-12-27T09:33:43.780,20.2,65.0,0.0,-1.8828768,11.2188076
2025-12-27T09:33:46.035,20.2,64.9,-0.0392266,-1.8436502,11.2188076
2025-12-27T09:33:48.291,20.2,64.9,-0.0784532,-1.8436502,11.2580342
2025-12-27T09:33:50.547,20.2,64.7,-0.0392266,-1.8436502,11.2188076
2025-12-27T09:33:52.803,20.3,64.5,-0.0392266,-1.8436502,11.2188076
2025-12-27T09:33:55.058,20.3,64.2,0.0,-1.8828768,11.2188076
2025-12-27T09:33:57.314,20.2,64.1,-0.0392266,-1.8436502,11.2188076
2025-12-27T09:33:59.570,20.3,64.3,-0.0392266,-1.8436502,11.2188076
2025-12-27T09:34:01.826,20.3,64.7,-0.0392266,-1.8828768,11.179581
2025-12-27T09:34:04.081,20.3,65.1,-0.0392266,-1.8828768,11.179581
2025-12-27T09:34:06.337,20.3,65.4,-0.0392266,-1.8436502,11.179581
2025-12-27T09:34:08.593,20.2,65.6,-0.0392266,-1.8044235999999998,11.2188076
2025-12-27T09:34:10.848,20.3,65.8,-0.0392266,-1.8436502,11.179581
2025-12-27T09:34:13.104,20.3,65.7,-0.0392266,-1.8828768,11.2188076
2025-12-27T09:34:15.361,20.3,65.6,-0.0392266,-1.8436502,11.1403544
2025-12-27T09:34:17.616,20.3,65.7,-0.0392266,-1.8044235999999998,11.2188076
2025-12-27T09:34:19.871,20.3,65.6,0.0,-1.8436502,11.1403544
2025-12-27T09:34:22.127,20.3,65.5,-0.0784532,-1.8044235999999998,11.179581
2025-12-27T09:34:24.385,20.3,65.3,0.0,-1.8436502,11.2580342
2025-12-27T09:34:26.640,20.3,65.1,0.0,-1.8828768,11.2188076
2025-12-27T09:34:28.901,20.3,65.1,0.0,-1.8436502,11.2580342
2025-12-27T09:34:31.161,20.3,65.2,-0.0392266,-1.8436502,11.2188076
2025-12-27T09:34:33.416,20.3,65.2,-0.0392266,-1.8436502,11.2580342
2025-12-27T09:34:35.672,20.3,65.3,0.0,-1.8828768,11.2188076
2025-12-27T09:34:37.927,20.3,65.3,-0.0784532,-1.8044235999999998,11.179581
2025-12-27T09:34:40.182,20.3,65.3,0.0,-1.8436502,11.1403544
2025-12-27T09:34:42.441,20.3,65.3,0.0,-1.8828768,11.179581
2025-12-27T09:34:44.701,20.3,65.1,-0.0392266,-1.8436502,11.2188076
2025-12-27T09:34:46.956,20.3,64.8,-0.0392266,-1.8828768,11.179581
2025-12-27T09:34:49.211,20.3,64.5,-0.0392266,-1.8828768,11.2188076
2025-12-27T09:34:51.473,20.3,64.3,-0.0392266,-1.8436502,11.2188076
2025-12-27T09:34:53.728,20.3,64.4,-0.0784532,-1.8044235999999998,11.2188076
2025-12-27T09:34:55.989,20.3,64.4,-0.0784532,-1.8436502,11.179581
2025-12-27T09:34:58.249,20.3,64.6,-0.0392266,-1.8436502,11.179581
2025-12-27T09:35:00.509,20.3,64.6,0.0,-1.8436502,11.375713999999999
2025-12-27T09:35:02.765,20.3,64.6,-0.0392266,-1.8828768,11.2188076
2025-12-27T09:35:05.025,20.3,64.6,-0.0784532,-1.8436502,11.2188076
2025-12-27T09:35:07.281,20.3,64.5,-0.0392266,-1.8436502,11.179581
2025-12-27T09:35:09.537,20.3,64.4,-0.0392266,-1.8044235999999998,11.179581
2025-12-27T09:35:11.793,20.3,64.1,-0.0392266,-1.8828768,11.1403544
2025-12-27T09:35:14.048,20.3,64.0,0.0,-1.8436502,11.2188076
2025-12-27T09:35:16.304,20.3,63.9,-0.0392266,-1.8436502,11.2188076
2025-12-27T09:35:18.560,20.3,63.9,-0.0392266,-1.8828768,11.179581
2025-12-27T09:35:20.815,20.3,63.8,0.0,-1.8436502,11.2188076
2025-12-27T09:35:23.071,20.3,63.7,0.0,-1.8436502,11.179581
2025-12-27T09:35:25.327,20.3,63.8,-0.0392266,-1.8436502,11.2188076
2025-12-27T09:35:27.582,20.3,63.9,0.0,-1.9221034,11.179581
2025-12-27T09:35:29.838,20.3,64.1,-0.0392266,-1.8436502,11.2580342
2025-12-27T09:35:32.094,20.3,64.3,-0.0392266,-1.8436502,11.2580342
2025-12-27T09:35:34.350,20.3,64.5,-0.0392266,-1.8044235999999998,11.1403544
2025-12-27T09:35:36.606,20.3,64.8,-0.0784532,-1.8436502,11.2188076
2025-12-27T09:35:38.861,20.3,65.1,-0.0392266,-1.8828768,11.2188076
2025-12-27T09:35:41.117,20.3,65.3,-0.0784532,-1.8044235999999998,11.179581
2025-12-27T09:35:43.373,,,-0.0392266,-1.8436502,11.179581
2025-12-27T09:35:45.629,20.3,65.4,0.0,-1.8436502,11.2972608
2025-12-27T09:35:47.884,20.3,65.4,-0.0784532,-1.8828768,11.2188076
2025-12-27T09:35:50.140,20.3,65.4,-0.0784532,-1.8044235999999998,11.179581
2025-12-27T09:35:52.396,20.3,65.5,-0.0392266,-1.8436502,11.2188076
2025-12-27T09:35:54.651,20.3,65.7,0.0,-1.8436502,11.179581
2025-12-27T09:35:56.907,20.3,66.0,-0.0392266,-1.8436502,11.179581
2025-12-27T09:35:59.163,20.3,66.3,-0.0392266,-1.8828768,11.179581
2025-12-27T09:36:01.418,20.3,66.5,-0.0392266,-1.8436502,11.2580342
2025-12-27T09:36:03.674,20.3,66.8,-0.0392266,-1.8828768,11.179581
2025-12-27T09:36:05.930,20.3,67.2,-0.1176798,-1.8436502,11.2188076
2025-12-27T09:36:08.186,20.3,67.1,-0.0392266,-1.8828768,11.179581
2025-12-27T09:36:10.442,20.3,66.7,-0.0392266,-1.8436502,11.1011278
2025-12-27T09:36:12.697,20.3,66.4,-0.0392266,-1.8436502,11.2188076
2025-12-27T09:36:14.953,20.3,66.2,0.0,-1.8828768,11.2188076
2025-12-27T09:36:17.209,20.3,66.0,-0.0392266,-1.8436502,11.1403544
2025-12-27T09:36:19.465,20.3,65.9,-0.0784532,-1.8436502,11.179581
2025-12-27T09:36:21.721,20.3,65.7,0.0,-1.8828768,11.2580342
2025-12-27T09:36:23.976,20.3,65.5,-0.0392266,-1.8436502,11.2188076
2025-12-27T09:36:26.232,20.3,65.4,-0.0784532,-1.8436502,11.2580342
2025-12-27T09:36:28.488,20.3,65.3,0.0,-1.8828768,11.2580342
2025-12-27T09:36:30.743,20.3,65.3,0.0,-1.8828768,11.2972608
2025-12-27T09:36:32.999,20.3,65.5,-0.0392266,-1.8436502,11.2580342
2025-12-27T09:36:35.255,20.3,65.8,0.0,-1.8828768,11.2188076
2025-12-27T09:36:37.511,20.3,66.0,0.0,-1.8828768,11.2580342
2025-12-27T09:36:39.766,20.3,66.0,-0.0392266,-1.8436502,11.179581
2025-12-27T09:36:42.022,20.3,65.8,0.0,-1.8436502,11.179581
2025-12-27T09:36:44.277,20.3,65.5,-0.0392266,-1.8044235999999998,11.2188076
2025-12-27T09:36:46.533,20.3,65.3,-0.0392266,-1.8436502,11.179581
2025-12-27T09:36:48.789,20.3,65.1,-0.1176798,-1.8828768,11.2188076
2025-12-27T09:36:51.045,20.3,64.8,-0.0784532,-1.8828768,11.179581
2025-12-27T09:36:53.300,20.3,64.7,0.0,-1.8436502,11.2188076
2025-12-27T09:36:55.556,20.3,64.6,-0.0392266,-1.8436502,11.179581
2025-12-27T09:36:57.812,20.3,64.5,-0.0784532,-1.8828768,11.1403544
2025-12-27T09:37:00.067,20.3,64.4,-0.0392266,-1.8828768,11.2580342
2025-12-27T09:37:02.323,20.3,64.3,0.0,-1.8436502,11.179581
2025-12-27T09:37:04.579,20.3,64.2,-0.0392266,-1.8828768,11.2188076
2025-12-27T09:37:06.835,20.3,64.1,0.0,-1.8044235999999998,11.1403544
2025-12-27T09:37:09.090,20.3,64.0,-0.0392266,-1.8828768,11.2188076
2025-12-27T09:37:11.346,20.3,63.8,-0.0392266,-1.8828768,11.2188076
2025-12-27T09:37:13.602,20.3,63.6,-0.0784532,-1.8828768,11.2188076
2025-12-27T09:37:15.858,20.3,63.6,-0.0392266,-1.8436502,11.2580342
2025-12-27T09:37:18.114,20.3,63.7,0.0,-1.8436502,11.2580342
2025-12-27T09:37:20.369,20.3,63.7,-0.0784532,-1.8828768,11.2188076
2025-12-27T09:37:22.625,20.3,63.8,0.0,-1.8828768,11.2188076
2025-12-27T09:37:24.881,20.3,63.8,-0.0392266,-1.8436502,11.179581
2025-12-27T09:37:27.137,20.3,63.9,-0.0392266,-1.8828768,11.2580342
2025-12-27T09:37:29.392,20.3,63.9,0.0,-1.8044235999999998,11.2188076
2025-12-27T09:37:31.648,20.3,63.9,0.0,-1.8044235999999998,11.2580342
2025-12-27T09:37:33.904,20.3,63.7,-0.0392266,-1.8436502,11.1403544
2025-12-27T09:37:36.159,20.3,63.6,-0.1176798,-1.8436502,11.179581
2025-12-27T09:37:38.415,20.3,63.5,-0.0392266,-1.8436502,11.179581
2025-12-27T09:37:40.671,20.3,63.4,-0.0392266,-1.8828768,11.179581
2025-12-27T09:37:42.926,20.3,63.4,-0.0392266,-1.8436502,11.2580342
2025-12-27T09:37:45.182,20.3,63.3,0.0,-1.9221034,11.2188076
2025-12-27T09:37:47.438,20.3,63.3,-0.0392266,-1.8828768,11.2188076
2025-12-27T09:37:49.693,20.3,63.4,-0.0392266,-1.8828768,11.2188076
2025-12-27T09:37:51.949,20.3,63.5,-0.0392266,-1.8436502,11.2188076
2025-12-27T09:37:54.205,20.3,63.5,-0.0392266,-1.9221034,11.179581
2025-12-27T09:37:56.460,20.3,63.5,0.0,-1.8436502,11.2580342
2025-12-27T09:37:58.716,20.3,63.7,-0.0392266,-1.8436502,11.179581
2025-12-27T09:38:00.972,20.3,63.7,-0.0392266,-1.8828768,11.179581
2025-12-27T09:38:03.227,20.3,63.7,-0.0784532,-1.8044235999999998,11.2188076
2025-12-27T09:38:05.483,20.3,63.7,0.0,-1.8436502,11.179581
2025-12-27T09:38:07.739,20.3,63.7,-0.0784532,-1.8044235999999998,11.2188076
2025-12-27T09:38:09.995,20.3,63.7,0.0,-1.8828768,11.179581
2025-12-27T09:38:12.251,20.3,63.5,-0.0392266,-1.8828768,11.2188076
2025-12-27T09:38:14.507,20.3,63.4,-0.0392266,-1.8828768,11.2188076
2025-12-27T09:38:16.762,20.3,63.3,-0.1176798,-1.8044235999999998,11.179581
2025-12-27T09:38:19.018,20.3,63.2,-0.0392266,-1.8436502,11.2580342
2025-12-27T09:38:21.274,20.3,63.2,0.0,-1.8828768,11.2580342
2025-12-27T09:38:23.530,20.3,63.2,-0.0392266,-1.8436502,11.2188076
2025-12-27T09:38:25.785,20.3,63.2,-0.0784532,-1.8436502,11.179581
2025-12-27T09:38:28.041,20.3,63.2,0.0,-1.8828768,11.2188076
2025-12-27T09:38:30.297,20.3,63.4,-0.0784532,-1.765197,11.2188076
2025-12-27T09:38:32.553,20.3,63.5,-0.0392266,-1.8436502,11.2580342
2025-12-27T09:38:34.808,20.3,63.6,-0.0392266,-1.8436502,11.2580342
2025-12-27T09:38:37.064,20.3,63.6,-0.0392266,-1.8436502,11.1403544
2025-12-27T09:38:39.320,20.3,63.7,-0.0392266,-1.8436502,11.2188076
2025-12-27T09:38:41.575,20.3,63.9,-0.0392266,-1.8436502,11.179581
2025-12-27T09:38:43.831,20.3,64.0,-0.0392266,-1.8436502,11.179581
2025-12-27T09:38:46.087,20.3,64.0,0.0,-1.8828768,11.2188076
2025-12-27T09:38:48.342,20.3,64.0,-0.0392266,-1.8436502,11.179581
2025-12-27T09:38:50.598,20.3,64.0,-0.0392266,-1.8828768,11.2580342
2025-12-27T09:38:52.854,,,-0.0392266,-1.8828768,11.2580342
2025-12-27T09:38:55.109,20.3,64.1,0.0,-1.8436502,11.2188076
2025-12-27T09:38:57.365,20.3,64.2,0.0,-1.8828768,11.2188076
2025-12-27T09:38:59.621,20.3,64.3,-0.0392266,-1.8828768,11.2188076
2025-12-27T09:39:01.877,20.3,64.4,-0.0784532,-1.8044235999999998,11.2188076
2025-12-27T09:39:04.132,20.3,64.5,0.0,-1.8436502,11.3364874
2025-12-27T09:39:06.388,20.3,64.5,-0.0784532,-1.8436502,11.179581
2025-12-27T09:39:08.644,20.3,64.6,-0.0392266,-1.8828768,11.179581
2025-12-27T09:39:10.900,20.3,64.7,-0.0784532,-1.8436502,11.179581
2025-12-27T09:39:13.156,20.3,64.7,-0.0392266,-1.8044235999999998,11.2580342
2025-12-27T09:39:15.411,20.3,64.8,-0.0392266,-1.8828768,11.179581
2025-12-27T09:39:17.667,20.3,64.9,0.0,-1.8436502,11.179581
2025-12-27T09:39:19.923,20.3,65.0,0.0,-1.8436502,11.179581
2025-12-27T09:39:22.178,20.3,65.1,-0.0392266,-1.8436502,11.2188076
2025-12-27T09:39:24.434,20.3,65.3,-0.0392266,-1.8828768,11.1403544
2025-12-27T09:39:26.689,20.3,65.4,-0.0392266,-1.8436502,11.2188076
2025-12-27T09:39:28.945,20.3,65.6,0.0,-1.8828768,11.179581
2025-12-27T09:39:31.201,20.3,65.7,-0.0392266,-1.8828768,11.2580342
2025-12-27T09:39:33.457,20.3,65.7,-0.0392266,-1.8044235999999998,11.2188076
2025-12-27T09:39:35.712,20.3,65.7,0.0,-1.8436502,11.2580342
2025-12-27T09:39:37.968,20.3,65.7,-0.0784532,-1.8436502,11.1403544
2025-12-27T09:39:40.224,20.3,65.8,-0.0392266,-1.8828768,11.179581
2025-12-27T09:39:42.479,20.3,66.0,0.0,-1.8436502,11.1403544
2025-12-27T09:39:44.735,20.3,66.3,-0.0392266,-1.8436502,11.179581
2025-12-27T09:39:46.991,20.3,66.4,0.0,-1.8828768,11.2580342
2025-12-27T09:39:49.247,20.3,66.6,-0.0392266,-1.8436502,11.2188076
2025-12-27T09:39:51.502,20.3,66.5,-0.0392266,-1.8828768,11.179581
2025-12-27T09:39:53.758,20.3,66.5,0.0,-1.8828768,11.2188076
2025-12-27T09:39:56.014,20.3,66.7,-0.0784532,-1.8436502,11.2188076
2025-12-27T09:39:58.269,20.3,66.9,0.0,-1.8828768,11.2972608
2025-12-27T09:40:00.525,20.3,67.0,-0.0784532,-1.9221034,11.179581
2025-12-27T09:40:02.781,20.3,67.0,0.0,-1.8828768,11.179581
2025-12-27T09:40:05.036,20.3,66.9,-0.0392266,-1.8436502,11.1403544
2025-12-27T09:40:07.292,20.3,66.7,0.0,-1.8828768,11.179581
2025-12-27T09:40:09.548,,,0.0,-1.8828768,11.2580342
2025-12-27T09:40:11.804,20.3,66.4,-0.0784532,-1.8044235999999998,11.179581
2025-12-27T09:40:14.062,20.3,66.3,-0.0392266,-1.8436502,11.2188076
2025-12-27T09:40:16.317,20.3,66.3,-0.0392266,-1.8044235999999998,11.179581
2025-12-27T09:40:18.573,20.3,66.4,-0.0784532,-1.8436502,11.179581
2025-12-27T09:40:20.829,20.3,66.4,-0.0392266,-1.8436502,11.2188076
2025-12-27T09:40:23.085,20.3,66.5,-0.0784532,-1.8044235999999998,11.2188076
2025-12-27T09:40:25.340,20.3,66.5,-0.0784532,-1.8436502,11.179581
2025-12-27T09:40:27.596,20.3,66.6,-0.0392266,-1.8044235999999998,11.179581
2025-12-27T09:40:29.852,20.3,66.6,-0.0392266,-1.9221034,11.2188076
2025-12-27T09:40:32.107,20.4,66.5,-0.0392266,-1.8436502,11.2580342
2025-12-27T09:40:34.363,20.3,66.2,-0.0392266,-1.8436502,11.1403544
2025-12-27T09:40:36.619,20.3,66.1,-0.0392266,-1.8828768,11.2580342
2025-12-27T09:40:38.875,20.3,65.9,-0.0392266,-1.8436502,11.2188076
2025-12-27T09:40:41.130,20.3,65.8,-0.0392266,-1.8436502,11.2188076
2025-12-27T09:40:43.386,20.3,65.7,-0.0784532,-1.8828768,11.2188076
2025-12-27T09:40:45.642,20.3,65.6,-0.0784532,-1.8436502,11.179581
2025-12-27T09:40:47.898,20.3,65.5,-0.0392266,-1.8436502,11.2580342
2025-12-27T09:40:50.153,20.3,65.5,-0.0392266,-1.8436502,11.2188076
2025-12-27T09:40:52.409,20.3,65.5,0.0,-1.8828768,11.2188076
2025-12-27T09:40:54.665,20.3,65.6,0.0,-1.8436502,11.2188076
2025-12-27T09:40:56.921,20.3,65.7,-0.0784532,-1.8436502,11.1403544
2025-12-27T09:40:59.176,20.3,65.8,0.0,-1.8436502,11.2188076
2025-12-27T09:41:01.432,20.3,66.0,-0.0784532,-1.8044235999999998,11.2188076
2025-12-27T09:41:03.688,20.3,66.2,0.0,-1.8828768,11.2188076
2025-12-27T09:41:05.943,20.3,66.4,-0.0392266,-1.8828768,11.2188076
2025-12-27T09:41:08.199,20.3,66.6,0.0,-1.8436502,11.2188076
2025-12-27T09:41:10.455,20.3,66.7,0.0,-1.8436502,11.179581
2025-12-27T09:41:12.711,20.4,66.6,-0.0392266,-1.8436502,11.2580342
2025-12-27T09:41:14.967,20.3,66.4,0.0,-1.9221034,11.2188076
2025-12-27T09:41:17.222,20.3,66.4,-0.0392266,-1.8436502,11.2188076
2025-12-27T09:41:19.478,20.3,66.4,-0.0392266,-1.8436502,11.179581
2025-12-27T09:41:21.734,20.3,66.4,-0.0392266,-1.8436502,11.2580342
2025-12-27T09:41:23.989,20.3,66.6,0.0,-1.8828768,11.2972608
2025-12-27T09:41:26.245,20.3,66.7,0.0,-1.8044235999999998,11.179581
2025-12-27T09:41:28.501,,,-0.0392266,-1.8828768,11.179581
2025-12-27T09:41:30.757,20.3,66.7,-0.0392266,-1.8828768,11.2188076
2025-12-27T09:41:33.012,20.3,66.7,-0.0392266,-1.8828768,11.2188076
2025-12-27T09:41:35.268,20.3,66.7,-0.0392266,-1.8436502,11.2188076
2025-12-27T09:41:37.524,20.4,66.8,0.0,-1.8828768,11.2188076
2025-12-27T09:41:39.779,20.4,66.8,0.0,-1.8828768,11.2972608
2025-12-27T09:41:42.035,20.3,66.8,-0.0392266,-1.8436502,11.2188076
2025-12-27T09:41:44.291,20.4,66.7,0.0,-1.8436502,11.2580342
2025-12-27T09:41:46.546,20.4,66.7,-0.0392266,-1.8044235999999998,11.179581
2025-12-27T09:41:48.802,20.4,66.6,0.0,-1.8828768,11.2580342
2025-12-27T09:41:51.058,20.4,66.6,-0.0392266,-1.8044235999999998,11.179581
2025-12-27T09:41:53.313,20.4,66.7,-0.0784532,-1.8436502,11.179581
2025-12-27T09:41:55.569,20.4,66.8,-0.0392266,-1.8436502,11.2188076
2025-12-27T09:41:57.825,20.4,66.8,-0.0784532,-1.8044235999999998,11.2188076
2025-12-27T09:42:00.080,20.3,66.9,0.0,-1.8828768,11.2188076
2025-12-27T09:42:02.336,20.4,66.9,0.0,-1.8828768,11.2188076
2025-12-27T09:42:04.592,20.4,66.9,-0.0392266,-1.8828768,11.2580342
2025-12-27T09:42:06.848,20.4,66.9,-0.0784532,-1.8044235999999998,11.1011278
2025-12-27T09:42:09.104,20.4,66.7,0.0,-1.8436502,11.2580342
2025-12-27T09:42:11.360,20.4,66.6,-0.0392266,-1.8436502,11.179581
2025-12-27T09:42:13.621,20.4,66.5,-0.0392266,-1.8436502,11.2580342
2025-12-27T09:42:15.876,20.4,66.4,-0.0784532,-1.8828768,11.179581
2025-12-27T09:42:18.137,20.4,66.3,-0.0784532,-1.8436502,11.179581
2025-12-27T09:42:20.392,20.4,66.3,0.0,-1.8828768,11.2188076
2025-12-27T09:42:22.648,20.4,66.2,-0.0392266,-1.8044235999999998,11.179581
2025-12-27T09:42:24.909,20.3,66.1,0.0,-1.9221034,11.2188076
2025-12-27T09:42:27.164,20.4,66.1,0.0,-1.8828768,11.1011278
2025-12-27T09:42:29.420,20.4,66.1,-0.0392266,-1.8828768,11.2580342
2025-12-27T09:42:31.675,20.4,66.1,-0.0784532,-1.8436502,11.2188076
2025-12-27T09:42:33.930,20.4,66.1,-0.0392266,-1.8436502,11.2188076
2025-12-27T09:42:36.189,20.4,66.1,-0.0784532,-1.8828768,11.179581
2025-12-27T09:42:38.444,20.4,66.1,-0.0392266,-1.8044235999999998,11.2188076
2025-12-27T09:42:40.700,20.4,66.2,-0.0392266,-1.8828768,11.179581
2025-12-27T09:42:42.961,20.4,66.2,-0.0392266,-1.8436502,11.179581
2025-12-27T09:42:45.216,20.4,66.2,0.0,-1.8044235999999998,11.179581
2025-12-27T09:42:47.477,20.4,66.3,0.0,-1.8044235999999998,11.2580342
2025-12-27T09:42:49.737,20.4,66.4,-0.0784532,-1.8436502,11.2188076
2025-12-27T09:42:51.992,20.3,66.4,0.0,-1.8436502,11.2580342
2025-12-27T09:42:54.253,20.4,66.5,-0.0392266,-1.8436502,11.179581
2025-12-27T09:42:56.508,20.4,66.6,-0.0392266,-1.8828768,11.1403544
2025-12-27T09:42:58.769,20.4,66.5,0.0,-1.8436502,11.2580342
2025-12-27T09:43:01.029,20.4,66.5,-0.0392266,-1.8436502,11.2188076
2025-12-27T09:43:03.284,20.4,66.6,-0.0392266,-1.8436502,11.1403544
2025-12-27T09:43:05.540,20.4,66.6,-0.0392266,-1.8828768,11.1011278
2025-12-27T09:43:07.801,20.4,66.6,0.0,-1.8828768,11.2188076
2025-12-27T09:43:10.056,20.4,66.6,-0.0392266,-1.8828768,11.179581
2025-12-27T09:43:12.317,20.4,66.5,0.0,-1.8436502,11.2188076
2025-12-27T09:43:14.572,20.4,66.5,-0.0392266,-1.8828768,11.179581
2025-12-27T09:43:16.828,20.4,66.5,-0.0392266,-1.8828768,11.2188076
2025-12-27T09:43:19.083,20.4,66.4,-0.0392266,-1.8044235999999998,11.179581
2025-12-27T09:43:21.338,20.3,66.3,0.0,-1.8436502,11.2580342
2025-12-27T09:43:23.594,20.3,66.3,-0.0784532,-1.8436502,11.1011278
2025-12-27T09:43:25.853,20.4,66.2,-0.0392266,-1.8436502,11.2188076
2025-12-27T09:43:28.108,20.4,66.1,-0.0392266,-1.8436502,11.2188076
2025-12-27T09:43:30.369,20.4,66.1,-0.0392266,-1.8828768,11.179581
2025-12-27T09:43:32.624,20.4,66.0,-0.0392266,-1.8436502,11.2188076
2025-12-27T09:43:34.880,20.3,66.0,-0.0392266,-1.8436502,11.179581
2025-12-27T09:43:37.135,20.3,66.0,-0.0392266,-1.8436502,11.179581
2025-12-27T09:43:39.397,20.3,66.1,-0.0392266,-1.8436502,11.1403544
2025-12-27T09:43:41.652,20.3,66.1,0.0,-1.8828768,11.2188076
2025-12-27T09:43:43.908,20.3,66.1,0.0,-1.8436502,11.2188076
2025-12-27T09:43:46.169,20.3,66.1,-0.0784532,-1.8828768,11.2972608
2025-12-27T09:43:48.429,20.3,66.2,-0.0392266,-1.8828768,11.2580342
2025-12-27T09:43:50.689,20.3,66.2,-0.0392266,-1.8044235999999998,11.1403544
2025-12-27T09:43:52.949,20.4,66.3,0.0,-1.8436502,11.1403544
2025-12-27T09:43:55.209,20.3,66.3,0.0,-1.8436502,11.2188076
2025-12-27T09:43:57.469,20.3,66.3,0.0,-1.8436502,11.2580342
2025-12-27T09:43:59.729,20.3,66.3,0.0,-1.8436502,11.179581
2025-12-27T09:44:01.984,20.3,66.3,0.0,-1.8436502,11.179581
2025-12-27T09:44:04.239,20.3,66.3,-0.0392266,-1.8436502,11.179581
2025-12-27T09:44:06.495,20.3,66.3,0.0,-1.8044235999999998,11.2188076
2025-12-27T09:44:08.750,20.3,66.3,-0.0392266,-1.8436502,11.179581
2025-12-27T09:44:11.006,20.3,66.4,0.0,-1.8436502,11.2188076
2025-12-27T09:44:13.265,20.3,66.4,-0.0392266,-1.8436502,11.2188076
2025-12-27T09:44:15.520,20.3,66.4,0.0,-1.8436502,11.2188076
2025-12-27T09:44:17.781,20.3,66.4,0.0,-1.8828768,11.2972608
2025-12-27T09:44:20.036,20.3,66.4,0.0,-1.8828768,11.179581
2025-12-27T09:44:22.297,20.3,66.4,0.0,-1.8436502,11.179581
2025-12-27T09:44:24.557,20.3,66.4,-0.0392266,-1.8436502,11.179581
2025-12-27T09:44:26.817,20.3,66.4,-0.0392266,-1.8436502,11.2188076
2025-12-27T09:44:29.077,20.3,66.4,-0.0392266,-1.8436502,11.2188076
2025-12-27T09:44:31.337,20.3,66.4,-0.0784532,-1.8436502,11.2580342
2025-12-27T09:44:33.592,20.3,66.4,0.0,-1.8828768,11.2580342
2025-12-27T09:44:35.848,20.3,66.4,-0.0392266,-1.8044235999999998,11.179581
2025-12-27T09:44:38.103,20.3,66.4,-0.0392266,-1.8044235999999998,11.2188076
2025-12-27T09:44:40.359,20.3,66.4,-0.0392266,-1.8436502,11.2188076
2025-12-27T09:44:42.614,20.3,66.4,-0.0392266,-1.8436502,11.179581
2025-12-27T09:44:44.870,20.3,66.4,0.0,-1.8436502,11.2580342
2025-12-27T09:44:47.129,20.3,66.3,-0.0392266,-1.8436502,11.2188076
2025-12-27T09:44:49.389,20.3,66.4,-0.0392266,-1.8044235999999998,11.2188076
2025-12-27T09:44:51.649,20.3,66.3,-0.0392266,-1.8436502,11.2972608
2025-12-27T09:44:53.909,20.3,66.3,-0.0392266,-1.8436502,11.179581
2025-12-27T09:44:56.169,20.3,66.3,-0.0392266,-1.8436502,11.2580342
2025-12-27T09:44:58.429,20.3,66.3,-0.0392266,-1.8828768,11.2188076
2025-12-27T09:45:00.689,20.3,66.3,-0.0784532,-1.8044235999999998,11.1403544
2025-12-27T09:45:02.944,20.3,66.3,-0.0392266,-1.8828768,11.2188076
2025-12-27T09:45:05.199,20.3,66.2,-0.0784532,-1.8436502,11.179581
2025-12-27T09:45:07.455,20.3,66.2,0.0,-1.8436502,11.2188076
2025-12-27T09:45:09.710,20.3,66.2,0.0,-1.8436502,11.179581
2025-12-27T09:45:11.966,20.3,66.1,0.0,-1.8828768,11.2580342
2025-12-27T09:45:14.221,20.3,66.1,-0.0392266,-1.8828768,11.1403544
