timestamp,temperature_C,humidity,pir_motion
2025-12-21T10:02:15.360957,18.4,62.2,1
2025-12-21T10:02:17.615670,18.4,62.1,1
2025-12-21T10:02:19.870313,18.4,62.1,1
2025-12-21T10:02:22.124889,18.4,62.1,1
2025-12-21T10:02:24.379623,18.4,62.5,1
2025-12-21T10:02:26.634218,18.4,62.9,1
2025-12-21T10:02:28.888885,18.4,63.2,1
2025-12-21T10:02:31.143677,18.5,63.4,1
2025-12-21T10:02:33.398131,18.4,63.5,1
2025-12-21T10:02:35.652664,18.4,63.6,1
2025-12-21T10:02:37.907500,18.4,63.7,1
2025-12-21T10:02:40.162118,18.5,63.8,1
2025-12-21T10:02:42.416713,18.5,63.6,1
2025-12-21T10:02:44.671529,18.5,63.5,1
2025-12-21T10:02:46.926181,18.5,63.4,1
2025-12-21T10:02:49.180749,18.4,63.3,1
2025-12-21T10:02:51.435493,18.4,63.2,0
2025-12-21T10:02:53.690227,18.4,62.8,0
2025-12-21T10:02:55.944696,18.5,62.7,0
2025-12-21T10:02:58.199464,18.4,62.5,0
2025-12-21T10:03:00.454034,18.4,62.3,0
2025-12-21T10:03:02.708749,18.4,62.2,0
2025-12-21T10:03:04.963282,18.5,62.1,1
2025-12-21T10:03:07.218021,18.4,62.1,1
2025-12-21T10:03:09.472623,18.4,61.8,1
2025-12-21T10:03:11.727443,18.4,61.5,1
2025-12-21T10:03:13.981955,18.4,61.3,1
2025-12-21T10:03:16.236553,18.4,61.1,1
2025-12-21T10:03:18.491235,18.4,60.8,1
2025-12-21T10:03:20.745221,18.4,60.7,1
2025-12-21T10:03:22.999717,18.4,60.5,1
2025-12-21T10:03:25.254379,18.5,60.5,1
2025-12-21T10:03:27.509187,18.4,60.3,1
2025-12-21T10:03:29.763704,18.5,60.2,1
2025-12-21T10:03:32.018455,18.4,60.0,1
2025-12-21T10:03:34.273131,18.4,60.1,1
2025-12-21T10:03:36.527708,18.4,60.2,1
2025-12-21T10:03:38.782436,18.4,60.3,1
2025-12-21T10:03:41.037091,18.4,60.3,1
2025-12-21T10:03:43.291681,18.4,60.2,1
2025-12-21T10:03:45.546382,18.4,60.2,1
2025-12-21T10:03:47.801163,18.4,60.0,0
2025-12-21T10:03:50.055687,18.4,60.0,0
2025-12-21T10:03:52.310185,18.4,59.9,0
2025-12-21T10:03:54.564800,18.4,59.9,0
2025-12-21T10:03:56.819422,18.5,59.9,0
2025-12-21T10:03:59.074194,18.4,59.9,0
2025-12-21T10:04:01.328791,18.4,59.8,0
2025-12-21T10:04:03.583218,18.4,59.9,1
2025-12-21T10:04:05.838103,18.4,59.9,1
2025-12-21T10:04:08.092762,18.4,60.1,1
2025-12-21T10:04:10.347259,18.4,60.2,1
2025-12-21T10:04:12.602067,18.4,60.2,1
2025-12-21T10:04:14.856773,18.4,60.1,1
2025-12-21T10:04:17.111354,18.4,60.1,1
2025-12-21T10:04:19.366150,18.5,60.2,1
2025-12-21T10:04:21.620773,18.4,60.3,1
2025-12-21T10:04:23.875147,18.4,60.4,1
2025-12-21T10:04:26.129838,18.5,60.7,1
2025-12-21T10:04:28.384489,18.4,60.8,1
2025-12-21T10:04:30.639046,18.4,60.8,1
2025-12-21T10:04:32.893469,18.4,60.9,1
2025-12-21T10:04:35.148127,18.4,61.0,1
2025-12-21T10:04:37.402438,18.4,61.0,1
2025-12-21T10:04:39.658381,18.4,61.0,1
2025-12-21T10:04:41.913143,18.4,61.1,1
2025-12-21T10:04:44.167707,18.4,61.2,1
2025-12-21T10:04:46.422435,18.4,61.3,0
2025-12-21T10:04:48.677229,18.4,61.4,0
2025-12-21T10:04:50.931812,18.4,61.6,0
2025-12-21T10:04:53.186392,18.4,61.9,0
2025-12-21T10:04:55.441058,18.4,62.1,0
2025-12-21T10:04:57.695639,18.4,62.2,0
2025-12-21T10:04:59.950208,18.4,62.3,0
2025-12-21T10:05:02.204906,18.4,62.3,1
2025-12-21T10:05:04.459467,18.4,62.3,1
2025-12-21T10:05:06.714301,18.4,62.2,1
2025-12-21T10:05:08.968963,18.4,62.1,1
2025-12-21T10:05:11.223225,18.4,62.1,1
2025-12-21T10:05:13.477973,18.4,62.0,1
2025-12-21T10:05:15.732746,18.4,61.7,1
2025-12-21T10:05:17.987314,18.4,61.4,1
2025-12-21T10:05:20.242021,18.4,61.2,1
2025-12-21T10:05:22.496654,18.4,60.9,1
2025-12-21T10:05:24.751345,18.4,60.8,1
2025-12-21T10:05:27.006145,18.4,60.7,1
2025-12-21T10:05:29.260811,18.4,60.7,1
2025-12-21T10:05:31.515382,18.5,60.7,1
2025-12-21T10:05:33.770195,18.4,60.8,1
2025-12-21T10:05:36.024844,18.5,61.1,1
2025-12-21T10:05:38.279347,18.4,61.4,1
2025-12-21T10:05:40.534099,18.4,61.5,1
2025-12-21T10:05:42.788849,18.5,61.5,1
2025-12-21T10:05:45.043168,18.4,61.4,0
2025-12-21T10:05:47.297816,18.4,61.2,0
2025-12-21T10:05:49.552463,18.4,61.1,0
2025-12-21T10:05:51.806786,18.4,61.0,0
2025-12-21T10:05:54.061601,18.4,60.9,0
2025-12-21T10:05:56.315851,18.4,60.8,0
2025-12-21T10:05:58.570226,18.4,60.7,0
2025-12-21T10:06:00.825114,18.4,60.7,1
2025-12-21T10:06:03.079776,18.4,60.8,1
2025-12-21T10:06:05.334285,18.4,60.7,1
2025-12-21T10:06:07.588848,18.4,60.7,1
2025-12-21T10:06:09.843544,18.4,60.7,1
2025-12-21T10:06:12.097971,18.4,60.7,1
2025-12-21T10:06:14.352726,18.4,60.7,1
2025-12-21T10:06:16.607380,18.4,60.7,1
2025-12-21T10:06:18.861878,18.4,60.5,1
2025-12-21T10:06:21.116566,18.4,60.5,1
2025-12-21T10:06:23.371104,18.4,60.8,1
2025-12-21T10:06:25.625408,18.4,61.2,1
2025-12-21T10:06:27.880267,18.4,61.7,1
2025-12-21T10:06:30.134922,18.4,62.1,1
2025-12-21T10:06:32.389478,18.4,62.6,1
2025-12-21T10:06:34.644130,18.4,63.0,1
2025-12-21T10:06:36.898382,18.4,63.2,1
2025-12-21T10:06:39.152886,18.4,63.3,1
2025-12-21T10:06:41.407329,18.4,63.4,1
2025-12-21T10:06:43.661956,18.4,63.6,0
2025-12-21T10:06:45.916480,18.4,63.8,0
2025-12-21T10:06:48.171226,18.4,64.0,0
2025-12-21T10:06:50.425870,18.4,64.0,0
2025-12-21T10:06:52.680429,18.4,63.9,0
2025-12-21T10:06:54.935132,18.4,63.6,0
2025-12-21T10:06:57.189638,18.4,63.2,0
2025-12-21T10:06:59.444120,18.5,62.9,1
2025-12-21T10:07:01.698696,18.4,62.4,1
2025-12-21T10:07:03.954520,18.4,62.2,1
2025-12-21T10:07:06.209086,18.4,62.1,1
2025-12-21T10:07:08.463762,18.4,61.9,1
2025-12-21T10:07:10.718503,18.4,61.7,1
2025-12-21T10:07:12.973050,18.4,61.5,1
2025-12-21T10:07:15.227659,18.4,61.4,1
2025-12-21T10:07:17.482203,18.4,61.4,1
2025-12-21T10:07:19.736761,18.4,61.3,1
2025-12-21T10:07:21.991437,18.4,61.2,1
2025-12-21T10:07:24.245989,18.5,61.1,1
2025-12-21T10:07:26.500164,18.4,60.9,1
2025-12-21T10:07:28.754883,18.4,60.8,1
2025-12-21T10:07:31.009472,18.5,60.7,1
2025-12-21T10:07:33.263979,18.4,60.7,1
2025-12-21T10:07:35.518691,18.4,60.8,1
2025-12-21T10:07:37.773391,18.4,61.0,1
2025-12-21T10:07:40.027924,18.4,61.3,1
2025-12-21T10:07:42.282648,18.4,61.4,0
2025-12-21T10:07:44.537248,18.4,61.6,0
2025-12-21T10:07:46.791812,18.4,61.6,0
2025-12-21T10:07:49.046285,18.4,61.6,0
2025-12-21T10:07:51.300860,18.4,61.6,0
2025-12-21T10:07:53.555373,18.4,61.5,0
2025-12-21T10:07:55.810150,18.4,61.6,0
2025-12-21T10:07:58.064665,18.5,61.7,1
2025-12-21T10:08:00.319025,18.4,61.7,1
2025-12-21T10:08:02.573763,18.4,61.8,1
2025-12-21T10:08:04.828481,18.4,62.1,1
2025-12-21T10:08:07.083054,18.5,62.5,1
2025-12-21T10:08:09.337873,18.4,62.7,1
2025-12-21T10:08:11.592550,18.4,62.9,1
2025-12-21T10:08:13.847176,18.4,63.1,1
2025-12-21T10:08:16.101932,18.4,63.2,1
2025-12-21T10:08:18.356599,18.4,63.3,1
2025-12-21T10:08:20.611065,18.5,63.6,1
2025-12-21T10:08:22.865890,18.4,63.7,1
2025-12-21T10:08:25.120479,18.5,63.8,1
2025-12-21T10:08:27.374976,18.4,63.8,1
2025-12-21T10:08:29.629654,18.5,63.9,1
2025-12-21T10:08:31.884298,18.4,63.9,1
2025-12-21T10:08:34.138822,18.4,63.7,1
2025-12-21T10:08:36.393521,18.5,63.6,1
2025-12-21T10:08:38.649412,18.4,63.3,1
2025-12-21T10:08:40.903752,18.4,63.1,0
2025-12-21T10:08:43.158410,18.4,62.9,0
2025-12-21T10:08:45.413008,18.4,62.7,0
2025-12-21T10:08:47.667616,18.4,62.4,0
2025-12-21T10:08:49.922298,18.4,62.1,0
2025-12-21T10:08:52.177016,18.4,62.1,0
2025-12-21T10:08:54.431450,18.4,61.8,0
2025-12-21T10:08:56.686176,18.5,61.6,1
2025-12-21T10:08:58.940791,18.4,61.3,1
2025-12-21T10:09:01.195101,18.4,61.3,1
2025-12-21T10:09:03.449803,18.4,61.2,1
2025-12-21T10:09:05.706478,18.4,61.0,1
2025-12-21T10:09:07.961016,18.4,60.8,1
2025-12-21T10:09:10.215370,18.4,60.7,1
2025-12-21T10:09:12.469930,18.4,60.6,1
2025-12-21T10:09:14.724301,18.4,60.5,1
2025-12-21T10:09:16.979073,18.4,60.5,1
2025-12-21T10:09:19.233749,18.5,60.7,1
2025-12-21T10:09:21.488300,18.4,60.8,1
2025-12-21T10:09:23.743131,18.4,60.9,1
2025-12-21T10:09:25.997780,18.4,60.9,1
2025-12-21T10:09:28.252375,18.4,60.9,1
2025-12-21T10:09:30.507160,18.5,61.1,1
2025-12-21T10:09:32.761901,18.4,61.1,1
2025-12-21T10:09:35.016486,18.4,61.1,1
2025-12-21T10:09:37.271245,18.4,61.0,1
2025-12-21T10:09:39.525868,18.5,61.0,0
2025-12-21T10:09:41.780524,18.4,60.9,0
2025-12-21T10:09:44.035180,18.4,60.8,0
2025-12-21T10:09:46.289781,18.5,60.8,0
2025-12-21T10:09:48.544382,18.4,60.7,0
2025-12-21T10:09:50.799058,18.4,60.7,0
2025-12-21T10:09:53.053704,18.4,60.7,1
2025-12-21T10:09:55.308283,18.4,60.7,1
2025-12-21T10:09:57.562986,18.5,60.6,1
2025-12-21T10:09:59.817722,18.4,60.6,1
2025-12-21T10:10:02.072229,18.4,60.5,1
2025-12-21T10:10:04.326935,18.4,60.5,1
2025-12-21T10:10:06.581452,18.4,60.6,1
2025-12-21T10:10:08.836036,18.4,60.7,1
2025-12-21T10:10:11.090675,18.4,60.8,1
2025-12-21T10:10:13.345289,18.4,60.9,1
2025-12-21T10:10:15.599808,18.4,60.8,1
2025-12-21T10:10:17.854496,18.4,60.7,1
2025-12-21T10:10:20.109099,18.4,60.7,1
2025-12-21T10:10:22.363651,18.5,60.6,1
2025-12-21T10:10:24.618352,18.5,60.6,1
2025-12-21T10:10:26.873096,18.4,60.7,1
2025-12-21T10:10:29.127464,18.4,60.7,1
2025-12-21T10:10:31.382138,18.4,60.8,1
2025-12-21T10:10:33.636719,18.4,61.2,1
2025-12-21T10:10:35.891273,18.4,61.5,0
2025-12-21T10:10:38.145810,18.4,61.9,0
2025-12-21T10:10:40.400392,18.4,62.1,0
2025-12-21T10:10:42.654938,18.4,62.1,0
2025-12-21T10:10:44.909669,18.4,61.8,0
2025-12-21T10:10:47.164265,18.4,61.7,0
2025-12-21T10:10:49.418433,18.4,61.5,0
2025-12-21T10:10:51.673194,18.4,61.4,1
2025-12-21T10:10:53.927760,18.4,61.3,1
2025-12-21T10:10:56.182244,18.4,61.2,1
2025-12-21T10:10:58.436955,18.4,61.2,1
2025-12-21T10:11:00.691681,18.4,61.4,1
2025-12-21T10:11:02.946140,18.4,61.5,1
2025-12-21T10:11:05.200948,18.4,61.6,1
2025-12-21T10:11:07.455667,18.4,61.5,1
2025-12-21T10:11:09.710212,18.4,61.4,1
2025-12-21T10:11:11.964966,18.4,61.2,1
2025-12-21T10:11:14.219412,18.4,61.0,1
2025-12-21T10:11:16.473868,18.4,60.7,1
2025-12-21T10:11:18.728154,18.4,60.5,1
2025-12-21T10:11:20.982743,18.5,60.2,1
2025-12-21T10:11:23.237255,18.4,60.0,1
2025-12-21T10:11:25.491909,18.4,59.9,1
2025-12-21T10:11:27.746452,18.4,59.6,1
2025-12-21T10:11:30.001001,18.4,59.5,1
2025-12-21T10:11:32.255710,18.4,59.4,1
2025-12-21T10:11:34.510265,18.4,59.2,0
2025-12-21T10:11:36.764897,18.4,59.1,0
2025-12-21T10:11:39.019554,18.4,59.1,0
2025-12-21T10:11:41.274065,18.4,59.1,0
2025-12-21T10:11:43.528566,18.4,59.1,0
2025-12-21T10:11:45.783325,18.5,59.2,0
2025-12-21T10:11:48.037738,18.4,59.2,0
2025-12-21T10:11:50.292247,18.4,59.1,1
2025-12-21T10:11:52.546802,18.4,59.1,1
2025-12-21T10:11:54.801432,18.4,59.0,1
2025-12-21T10:11:57.055970,18.4,59.1,1
2025-12-21T10:11:59.310392,18.4,59.1,1
2025-12-21T10:12:01.565001,18.4,59.1,1
2025-12-21T10:12:03.819404,18.4,59.3,1
2025-12-21T10:12:06.074104,18.4,59.3,1
2025-12-21T10:12:08.328703,18.4,59.4,1
2025-12-21T10:12:10.582968,18.4,59.4,1
2025-12-21T10:12:12.837703,18.4,59.4,1
2025-12-21T10:12:15.092313,18.4,59.3,1
2025-12-21T10:12:17.346636,18.4,59.3,1
2025-12-21T10:12:19.601371,18.4,59.2,1
2025-12-21T10:12:21.856087,18.4,59.1,1
2025-12-21T10:12:24.110593,18.4,58.9,1
2025-12-21T10:12:26.365342,18.4,58.9,1
2025-12-21T10:12:28.619942,18.4,58.8,1
2025-12-21T10:12:30.874523,18.4,58.8,1
2025-12-21T10:12:33.129155,18.4,58.8,0
2025-12-21T10:12:35.383720,18.4,58.8,0
2025-12-21T10:12:37.638220,18.4,58.7,0
2025-12-21T10:12:39.893039,18.4,58.6,0
2025-12-21T10:12:42.147373,18.4,58.5,0
2025-12-21T10:12:44.401862,18.4,58.5,0
2025-12-21T10:12:46.656476,18.4,58.6,0
2025-12-21T10:12:48.911006,18.4,58.5,1
2025-12-21T10:12:51.165489,18.4,58.5,1
2025-12-21T10:12:53.420223,18.4,58.4,1
2025-12-21T10:12:55.674794,18.4,58.4,1
2025-12-21T10:12:57.929162,18.4,58.4,1
2025-12-21T10:13:00.183854,18.4,58.4,1
2025-12-21T10:13:02.438380,18.4,58.5,1
2025-12-21T10:13:04.693034,18.4,58.6,1
2025-12-21T10:13:06.947662,18.4,58.7,1
2025-12-21T10:13:09.202243,18.4,58.7,1
2025-12-21T10:13:11.456779,18.4,58.6,1
2025-12-21T10:13:13.711206,18.4,58.6,1
2025-12-21T10:13:15.965775,18.4,58.6,1
2025-12-21T10:13:18.220302,18.4,58.7,1
2025-12-21T10:13:20.475002,18.4,58.8,1
2025-12-21T10:13:22.729174,18.4,58.9,1
2025-12-21T10:13:24.983639,18.4,59.1,1
2025-12-21T10:13:27.237837,18.4,59.2,1
2025-12-21T10:13:29.492402,18.4,59.3,1
2025-12-21T10:13:31.746971,18.4,59.3,0
2025-12-21T10:13:34.001648,18.4,59.3,0
2025-12-21T10:13:36.256228,18.4,59.3,0
2025-12-21T10:13:38.510742,18.4,59.2,0
2025-12-21T10:13:40.765515,18.4,59.2,0
2025-12-21T10:13:43.020089,18.4,59.2,0
2025-12-21T10:13:45.274596,18.4,59.1,0
2025-12-21T10:13:47.529334,18.4,59.1,1
2025-12-21T10:13:49.783973,18.5,59.1,1
2025-12-21T10:13:52.038183,18.4,59.0,1
2025-12-21T10:13:54.292822,18.4,58.9,1
2025-12-21T10:13:56.547503,18.4,58.9,1
2025-12-21T10:13:58.802063,18.4,59.0,1
2025-12-21T10:14:01.056780,18.4,58.9,1
2025-12-21T10:14:03.311387,18.4,58.9,1
2025-12-21T10:14:05.565869,18.4,58.8,1
2025-12-21T10:14:07.820650,18.4,58.6,1
2025-12-21T10:14:10.075237,18.4,58.6,1
2025-12-21T10:14:12.329732,18.4,58.6,1
2025-12-21T10:14:14.584209,18.4,58.5,1
2025-12-21T10:14:16.838848,18.4,58.5,1
2025-12-21T10:14:19.093205,18.4,58.4,1
2025-12-21T10:14:21.347903,18.4,58.3,1
2025-12-21T10:14:23.602486,18.4,58.3,1
2025-12-21T10:14:25.857051,18.4,58.4,1
2025-12-21T10:14:28.111666,18.4,58.4,1
2025-12-21T10:14:30.366265,18.4,58.4,0
2025-12-21T10:14:32.620744,18.4,58.3,0
2025-12-21T10:14:34.875541,18.4,58.2,0
2025-12-21T10:14:37.130181,18.4,58.2,0
2025-12-21T10:14:39.384682,18.4,58.3,0
2025-12-21T10:14:41.639375,18.4,58.2,0
2025-12-21T10:14:43.894013,18.4,58.3,1
2025-12-21T10:14:46.148515,18.4,58.3,1
2025-12-21T10:14:48.403123,18.4,58.5,1
2025-12-21T10:14:50.657679,18.4,58.8,1
2025-12-21T10:14:52.912182,18.4,58.9,1
2025-12-21T10:14:55.166892,18.4,59.1,1
2025-12-21T10:14:57.421465,18.4,59.1,1
2025-12-21T10:14:59.676061,18.4,59.1,1
2025-12-21T10:15:01.930756,18.5,59.1,1
2025-12-21T10:15:04.185361,18.4,58.9,1
2025-12-21T10:15:06.439674,18.4,58.8,1
2025-12-21T10:15:08.694425,18.4,58.8,1
2025-12-21T10:15:10.949078,18.4,58.7,1
2025-12-21T10:15:13.203611,18.4,58.7,1
2025-12-21T10:15:15.458279,18.5,58.7,1
2025-12-21T10:15:17.712960,18.4,58.5,1
2025-12-21T10:15:19.967525,18.4,58.4,1
2025-12-21T10:15:22.222142,18.4,58.4,1
2025-12-21T10:15:24.476712,18.4,58.4,1
2025-12-21T10:15:26.730846,18.4,58.3,0
2025-12-21T10:15:28.985533,18.4,58.3,0
2025-12-21T10:15:31.240102,18.4,58.3,0
2025-12-21T10:15:33.494401,18.4,58.3,0
2025-12-21T10:15:35.748651,18.4,58.2,0
2025-12-21T10:15:38.003215,18.4,58.3,0
2025-12-21T10:15:40.257639,18.4,58.4,0
2025-12-21T10:15:42.512321,18.4,58.4,1
2025-12-21T10:15:44.766982,18.4,58.3,1
2025-12-21T10:15:47.021608,18.4,58.2,1
2025-12-21T10:15:49.276408,18.4,58.2,1
2025-12-21T10:15:51.531061,18.4,58.0,1
2025-12-21T10:15:53.785752,18.4,57.9,1
2025-12-21T10:15:56.040494,18.4,57.9,1
2025-12-21T10:15:58.294949,18.4,58.0,1
2025-12-21T10:16:00.549308,18.4,58.0,1
2025-12-21T10:16:02.804108,18.4,58.1,1
2025-12-21T10:16:05.058688,18.4,58.1,1
2025-12-21T10:16:07.313226,18.4,58.2,1
2025-12-21T10:16:09.567995,18.4,58.3,1
2025-12-21T10:16:11.822342,18.4,58.4,1
2025-12-21T10:16:14.076855,18.4,58.4,1
2025-12-21T10:16:16.331409,18.4,58.4,1
2025-12-21T10:16:18.585953,18.4,58.3,1
2025-12-21T10:16:20.840536,18.4,58.2,1
2025-12-21T10:16:23.095263,18.4,58.1,1
2025-12-21T10:16:25.349845,18.4,57.9,0
2025-12-21T10:16:27.604385,18.4,57.9,0
2025-12-21T10:16:29.859154,18.4,57.9,0
2025-12-21T10:16:32.113733,18.4,57.9,0
2025-12-21T10:16:34.368252,18.4,57.8,0
2025-12-21T10:16:36.623039,18.4,57.7,0
2025-12-21T10:16:38.877624,18.4,57.6,0
2025-12-21T10:16:41.132158,18.4,57.5,1
2025-12-21T10:16:43.386907,18.4,57.4,1
2025-12-21T10:16:45.641461,18.4,57.3,1
2025-12-21T10:16:47.896054,18.4,57.3,1
2025-12-21T10:16:50.150797,18.4,57.3,1
2025-12-21T10:16:52.405445,18.4,57.4,1
2025-12-21T10:16:54.660073,18.4,57.4,1
2025-12-21T10:16:56.914697,18.4,57.4,1
2025-12-21T10:16:59.169245,18.4,57.3,1
2025-12-21T10:17:01.423758,18.4,57.2,1
2025-12-21T10:17:03.678620,18.4,57.2,1
2025-12-21T10:17:05.933247,18.4,57.1,1
2025-12-21T10:17:08.187863,18.4,57.3,1
2025-12-21T10:17:10.442628,18.4,57.5,1
2025-12-21T10:17:12.697457,18.4,57.6,1
2025-12-21T10:17:14.951909,18.4,57.6,1
2025-12-21T10:17:17.206678,18.4,57.6,1
2025-12-21T10:17:19.461163,18.4,57.6,1
2025-12-21T10:17:21.715738,18.4,57.7,1
2025-12-21T10:17:23.970497,18.4,57.7,0
2025-12-21T10:17:26.225108,18.4,57.7,0
2025-12-21T10:17:28.479672,18.4,57.7,0
2025-12-21T10:17:30.734205,18.4,57.7,0
2025-12-21T10:17:32.988826,18.4,57.6,0
2025-12-21T10:17:35.243393,18.4,57.6,0
2025-12-21T10:17:37.498155,18.4,57.6,0
2025-12-21T10:17:39.752929,18.4,57.6,1
2025-12-21T10:17:42.007551,18.4,57.7,1
2025-12-21T10:17:44.262358,18.4,57.7,1
2025-12-21T10:17:46.517074,18.4,57.7,1
2025-12-21T10:17:48.771653,18.4,57.7,1
2025-12-21T10:17:51.026412,18.4,57.7,1
2025-12-21T10:17:53.281126,18.4,57.7,1
2025-12-21T10:17:55.535740,18.4,57.6,1
2025-12-21T10:17:57.790613,18.4,57.6,1
2025-12-21T10:18:00.047324,18.4,57.6,1
2025-12-21T10:18:02.301762,18.4,57.6,1
2025-12-21T10:18:04.556552,18.4,57.5,1
2025-12-21T10:18:06.811013,18.4,57.6,1
2025-12-21T10:18:09.065559,18.4,57.6,1
2025-12-21T10:18:11.320362,18.4,57.6,1
2025-12-21T10:18:13.574976,18.4,57.6,1
2025-12-21T10:18:15.829600,18.4,57.6,1
2025-12-21T10:18:18.084320,18.4,57.7,1
2025-12-21T10:18:20.338915,18.4,57.7,1
2025-12-21T10:18:22.593491,18.4,57.6,0
2025-12-21T10:18:24.848324,18.4,57.5,0
2025-12-21T10:18:27.102968,18.4,57.4,0
2025-12-21T10:18:29.357572,18.4,57.4,0
2025-12-21T10:18:31.612348,18.4,57.4,0
2025-12-21T10:18:33.867067,18.4,57.4,0
2025-12-21T10:18:36.121567,18.4,57.4,0
2025-12-21T10:18:38.376275,18.4,57.4,1
2025-12-21T10:18:40.630879,18.4,57.4,1
2025-12-21T10:18:42.885539,18.4,57.3,1
2025-12-21T10:18:45.140228,18.4,57.2,1
2025-12-21T10:18:47.394896,18.4,57.2,1
2025-12-21T10:18:49.649461,18.4,57.1,1
2025-12-21T10:18:51.904352,18.4,57.0,1
2025-12-21T10:18:54.158976,18.4,57.0,1
2025-12-21T10:18:56.413583,18.4,57.0,1
2025-12-21T10:18:58.668481,18.4,57.0,1
2025-12-21T10:19:00.923121,18.4,57.0,1
2025-12-21T10:19:03.177702,18.4,57.0,1
2025-12-21T10:19:05.432492,18.4,56.9,1
2025-12-21T10:19:07.687238,18.4,56.9,1
2025-12-21T10:19:09.941854,18.4,56.9,1
2025-12-21T10:19:12.196580,18.4,56.9,1
2025-12-21T10:19:14.451058,18.4,56.9,1
2025-12-21T10:19:16.705655,18.4,57.2,1
2025-12-21T10:19:18.960507,18.4,57.6,0
2025-12-21T10:19:21.214986,18.4,57.9,0
2025-12-21T10:19:23.469531,18.4,58.1,0
2025-12-21T10:19:25.724097,18.4,58.2,0
2025-12-21T10:19:27.978201,18.4,58.4,0
2025-12-21T10:19:30.232776,18.4,58.6,0
2025-12-21T10:19:32.487545,18.4,58.8,0
2025-12-21T10:19:34.742115,18.4,59.0,1
2025-12-21T10:19:36.996760,18.4,59.1,1
2025-12-21T10:19:39.251571,18.4,59.4,1
2025-12-21T10:19:41.506206,18.4,59.6,1
2025-12-21T10:19:43.760848,18.4,60.0,1
2025-12-21T10:19:46.015659,18.4,60.3,1
2025-12-21T10:19:48.270219,18.4,60.7,1
2025-12-21T10:19:50.524696,18.4,61.0,1
2025-12-21T10:19:52.779534,18.4,61.3,1
2025-12-21T10:19:55.034193,18.4,61.5,1
2025-12-21T10:19:57.288603,18.4,61.8,1
2025-12-21T10:19:59.543402,18.4,62.1,1
2025-12-21T10:20:01.798085,18.4,62.1,1
2025-12-21T10:20:04.052642,18.4,62.2,1
2025-12-21T10:20:06.307315,18.4,62.4,1
2025-12-21T10:20:08.561797,18.4,62.6,1
2025-12-21T10:20:10.816434,18.4,62.6,1
2025-12-21T10:20:13.071213,18.4,62.8,1
2025-12-21T10:20:15.325723,18.4,62.9,1
2025-12-21T10:20:17.580393,18.4,62.9,0
2025-12-21T10:20:19.835229,18.4,62.9,0
2025-12-21T10:20:22.092003,18.4,62.9,0
2025-12-21T10:20:24.346539,18.4,62.9,0
2025-12-21T10:20:26.601234,18.4,62.8,0
2025-12-21T10:20:28.855978,18.4,62.7,0
2025-12-21T10:20:31.110531,18.4,62.7,0
2025-12-21T10:20:33.365259,18.4,62.6,1
2025-12-21T10:20:35.619861,18.4,62.6,1
2025-12-21T10:20:37.874432,18.4,62.6,1
2025-12-21T10:20:40.128930,18.4,62.6,1
2025-12-21T10:20:42.383578,18.4,62.7,1
2025-12-21T10:20:44.637985,18.4,62.7,1
2025-12-21T10:20:46.892825,18.4,62.8,1
2025-12-21T10:20:49.147420,18.4,62.9,1
2025-12-21T10:20:51.401893,18.4,63.1,1
2025-12-21T10:20:53.657913,18.4,63.1,1
2025-12-21T10:20:55.912481,18.4,63.2,1
2025-12-21T10:20:58.166957,18.4,63.3,1
2025-12-21T10:21:00.421805,18.4,63.3,1
2025-12-21T10:21:02.676504,18.4,63.4,1
2025-12-21T10:21:04.930912,18.4,63.5,1
2025-12-21T10:21:07.185678,18.4,63.6,1
2025-12-21T10:21:09.440219,18.4,63.5,1
2025-12-21T10:21:11.694745,18.4,63.6,1
2025-12-21T10:21:13.949126,18.4,63.6,1
2025-12-21T10:21:16.203662,18.4,63.6,0
2025-12-21T10:21:18.458248,18.4,63.7,0
2025-12-21T10:21:20.713261,18.4,63.7,0
2025-12-21T10:21:22.967961,18.4,63.7,0
2025-12-21T10:21:25.222517,18.4,63.7,0
2025-12-21T10:21:27.477305,18.4,63.7,0
2025-12-21T10:21:29.731529,18.4,63.7,0
2025-12-21T10:21:31.985986,18.4,63.7,1
2025-12-21T10:21:34.240690,18.4,63.6,1
2025-12-21T10:21:36.495230,18.4,63.6,1
2025-12-21T10:21:38.749796,18.5,63.6,1
2025-12-21T10:21:41.004490,18.4,63.6,1
2025-12-21T10:21:43.259141,18.4,63.6,1
2025-12-21T10:21:45.513709,18.5,63.6,1
2025-12-21T10:21:47.768638,18.4,63.5,1
2025-12-21T10:21:50.023210,18.4,63.5,1
2025-12-21T10:21:52.277636,18.4,63.5,1
2025-12-21T10:21:54.532024,18.4,63.4,1
2025-12-21T10:21:56.786649,18.4,63.5,1
2025-12-21T10:21:59.041311,18.4,63.5,1
2025-12-21T10:22:01.296089,18.4,63.5,1
2025-12-21T10:22:03.550707,18.4,63.5,1
2025-12-21T10:22:05.805450,18.4,63.5,1
2025-12-21T10:22:08.060160,18.4,63.5,1
2025-12-21T10:22:10.314807,18.4,63.5,1
2025-12-21T10:22:12.569410,18.4,63.5,1
2025-12-21T10:22:14.824232,18.4,63.5,0
2025-12-21T10:22:17.078878,18.4,63.5,0
2025-12-21T10:22:19.333433,18.4,63.5,0
2025-12-21T10:22:21.588142,18.4,63.5,0
2025-12-21T10:22:23.842860,18.4,63.5,0
